Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2071.6663931419093;512.9;5.495912102151945e-14;630.2890398580905;80.0;2047.3837828135397;1167.4343256295751
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2405.741894026778;663.8260346169518;2.3378587911057623e-14;552.714448976811;79.7992388895237;1296.2921638015366;254.32410090812405
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2783.9267923679167;665.1197601361642;3.085213345650067e-14;421.84430347996016;79.79923888952312;1209.6518337829962;255.4974084052963
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3222.780423580012;660.0464304171528;4.005908267861596e-14;280.7818778066458;87.7790300347202;1151.0862817344023;228.59595988560625
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3797.416316316382;654.5752096643953;5.3628246158080034e-14;65.00381451376097;96.55677546895345;1209.541500920885;84.67374188074706
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4311.45677235445;648.6748920757225;7.507297724012457e-14;46.03254627936743;106.212267856636;1130.575024162699;78.17322153413434
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4702.042320235098;642.3118260293805;1.224994178360486e-13;90.3834979617599;116.83327678435329;1048.1907814022384;75.09046899912938
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5040.1721469057275;635.4497199688927;1.3270931738511986e-13;64.23430271089724;128.51634928430718;977.2200146133497;60.594242284532356
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5334.015686473743;628.0555511783929;1.4347487054758994e-13;30.447736082643523;141.3591923621128;918.6323959609726;33.71487249217354
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5552.80334155225;620.0753267115979;1.5504975320150549e-13;28.016822517578568;155.49481376952707;837.0090664005874;29.871206829761142
2031.0;781.412781786314;781.412781786314;0.0;0.0;5696.145810200955;611.469221006004;1.6590926072215794e-13;26.601092131604634;171.04396351563187;753.0441990076508;28.369079284378458
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5767.721278643771;602.1881427614454;1.77242002867041e-13;22.18214806068338;188.14799683307976;669.097530412085;26.84875272123242
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5763.076910331243;592.179148810499;1.8912496655559828e-13;22.943956245605158;206.96240702152636;585.0383554747666;25.440931699895803
2034.0;525.011714222208;525.011714222208;0.0;0.0;5686.669993207518;581.3851419229433;2.0335749599011132e-13;20.033489422989543;227.65823960035328;502.20796577813314;22.804324012574266
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5538.7646335754325;569.7445450565341;2.2113417087049613e-13;17.705506276390892;250.42364767083222;418.53883906759694;21.006451280716735
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5319.806633041676;557.1909502525796;2.55938601800669e-13;15.84471946064785;275.46560250801673;336.0912410087434;17.98704724337974
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;5029.245281710739;543.6527402196175;2.192851156733455e-13;15.519257769421767;303.01177481458956;251.8883206748704;16.722962319532048
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4670.64556433545;529.0526804628322;2.337458409338092e-13;12.690661049189433;333.31260365505375;167.80815608002553;15.33611812385527
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4242.098924934028;513.3074796014522;2.470512423108362e-13;12.915761415333698;366.643571867167;84.91378427617262;12.763477410486281
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3744.8538035903543;496.3273152820865;2.590664515593824e-13;13.12738515558263;403.3077087206066;0.2143564787129876;11.995888973355587
2041.0;0.0;0.0;0.0;0.0;3254.3452795963976;477.04721212087736;2.719008498170902e-13;13.46131187307906;445.34383779778034;5.471029318010509e-10;3.5777577036830335e-7
2042.0;0.0;0.0;0.0;0.0;2785.5479366941654;457.2852904409618;2.8324121997477803e-13;11.512052461270102;489.76625810937537;7.653784135450317e-10;1.5987043907585103e-7
2043.0;0.0;0.0;0.0;0.0;2339.022847821639;435.94901611399916;2.9603197052984613e-13;10.57607275852673;538.6734056011561;9.969982876483505e-10;1.8866750507861147e-7
2044.0;0.0;0.0;0.0;0.0;1916.2853941218145;412.946624016963;3.087787844423956e-13;9.790829682861236;592.4561999335461;1.3256050130950413e-9;2.8862926528781586e-7
2045.0;0.0;0.0;0.0;0.0;1519.9362531908607;388.151257367993;3.220691920623186e-13;8.197883562960477;651.59434714469;1.7832984083415665e-9;4.699003520864851e-7
2046.0;0.0;0.0;0.0;0.0;1153.4993173422065;361.41943317698747;3.3405849896202266e-13;5.017502671666408;716.6280581007645;2.3768634185200394e-9;7.852236800715733e-7
2047.0;0.0;0.0;0.0;0.0;815.685154262319;332.5995614407165;3.488919788924988e-13;5.214601639170666;788.145628679363;3.2541765398410307e-9;1.3382378043791714e-6
2048.0;0.0;0.0;0.0;0.0;509.14692704045575;301.5234504870069;3.63435007566179e-13;5.014776734855951;866.8036669195652;4.578599780998158e-9;2.2412841249432487e-6
2049.0;0.0;0.0;0.0;0.0;241.11413241709766;268.03279462335144;3.7805360068605266e-13;6.2385633840938495e-12;953.2773167954425;7.093019335129948e-9;4.1226933942517135e-6
2050.0;0.0;0.0;0.0;0.0;0.028093030898787674;231.93883792206555;0.0;9.147201464133323;1048.344888961788;1.0875975512753049e-8;8.152734598428434e-6
