Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2400.5999518305466;512.9;5.232336699328987e-14;301.3554811694531;80.0;1134.3678048489933;2410.6630885994887
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2983.625691751532;588.6326445577823;2.5523437530150517e-14;378.95759999986336;107.42786655452758;709.4785870271453;1135.995435133951
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3554.3227489784103;589.8502086515596;3.29594786793036e-14;304.60169607882534;108.46847714876733;687.2105757375843;1069.1914012652783
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;4212.781729461147;589.9387265436726;4.145379547439154e-14;131.28423240948592;110.88018243802014;679.0593222671199;1010.7578298960685
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4916.841117782003;590.1555285935985;5.363393605108124e-14;7.17544760628894e-11;113.22989841437241;671.3598705496707;951.7402369756737
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;5536.234484866345;589.3545273088134;6.923344894344679e-14;1.224541613725836e-12;116.37511848661094;655.6146815594426;899.7729401425798
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;6070.815005641217;588.700351096917;9.608993949920124e-14;0.0;119.4481734419724;639.5208566792228;847.1506787944226
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6520.451412555693;588.177442435929;1.0019439271313768e-13;1.4162197161593063e-11;122.45927461250623;623.0522434530234;794.0302277112379
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6885.786158422963;587.0120809617761;1.0501295861532754e-13;5.3180430102820856e-12;126.12937728953995;601.4760919336711;749.0986378161048
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;1242.2789056782312;585.9256386366708;0.0;5924.4614184157435;129.7460667231328;578.6454634104622;702.4053809168661
2031.0;781.412781786314;781.412781786314;0.0;0.0;-1431.795555930089;585.0422893155263;0.0;2870.444954079108;133.24338899502223;555.5660890600977;654.7073301052636
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;-2713.695998860193;584.3146232225749;0.0;1393.5315789724743;136.70235072976644;532.2374131471569;608.0499782791242
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;-3742.347013829224;583.7574915004419;0.0;1055.372260212166;140.06681520218748;508.65298922226833;560.8811304293057
2034.0;525.011714222208;525.011714222208;0.0;0.0;-4334.983490683726;583.7445071269428;0.0;533.9036839497667;142.7303514264614;487.43848256206877;499.46860922171635
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-4883.0387799397995;583.6026714735624;0.0;403.99730948335076;144.67810487337994;462.683135501458;403.99730948338674
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;-5406.748323450638;582.9004833270515;0.0;294.88672936325815;147.2330563545033;431.8820196425073;315.54787007628767
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;-5828.664494918338;582.4162277684079;0.0;108.11059035739429;150.52589843265196;401.51414531896796;263.40999967925086
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;-6422.618578702906;584.9970736060354;0.0;192.1006343152661;151.00830337784777;401.1317573004962;185.97417389215758
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;-7228.407059458567;586.7516744018842;0.0;316.7134079691415;152.97844516690765;392.4647702218673;146.87931835740633
