Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.29657214752962;1.455493078161404;153.0;12.708;49.44;164.87;78.48;110.84;11.39;297.9739482837838;27.51013231758485;433.09439999997267;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.7091220438771;1.2550860762318758;153.0;12.708;49.44;247.305;78.48;166.25999999999968;11.390000000000157;0.0;27.51013231758485;433.09439999998415;432.9328852520737;687.4847999999996;189.23932551304713;0.0
2023.0;205.68979266403164;1.2508051582110424;145.35;18.35599999999999;46.144000000000005;359.9661666666667;74.556;242.00066666666493;10.251000000000316;51.209319741210216;39.736857792065294;373.85325145124585;630.1578663113518;653.1105599999997;275.44835158009516;0.0
2024.0;129.6542743864004;1.2917612263214058;137.7000000000011;24.003999999999934;42.848000000000006;534.4535833333333;70.632;234.6113333333381;9.112000000000478;0.0;51.96358326654475;294.06483695031363;935.6160686836477;617.3197458089055;267.0377148905665;0.0
2025.0;70.17757820779416;1.4080397785553687;130.05000000000217;23.297999999999966;39.552;636.3789621630442;66.708;227.22200000000976;7.973000000000674;0.0;50.43524258223184;184.19807373282728;1114.0469468994427;584.3620800000003;258.6270782010337;0.0
2026.0;67.39447827047881;1.5217464123248672;122.40000000000325;22.592000000000006;36.25599999999999;807.4229070949583;62.784000000000006;219.83266666668987;6.834000000000918;4.174297684820141;48.90690189792185;159.89724991969513;1413.4769971785327;549.9878400000006;250.21644151158455;0.0
2027.0;68.09901630053578;1.624988150320474;114.75000000000453;21.886000000000053;32.96;796.4315737616297;58.86;231.41318173072472;5.6950000000012295;17.286033007382905;47.378561213612656;175.40180077216084;1394.2355356117823;515.6135999999996;263.39753654235255;0.0
2028.0;65.28604946776296;1.7319159384981373;107.10000000000605;21.180000000000128;29.664;876.7538526422823;54.93599999999999;233.13371785288558;4.5560000000016405;30.01530085440255;45.85022052930131;142.42063072796086;1534.8479613444713;481.2393599999998;265.3558734560749;0.0
2029.0;63.757895704760465;1.8336035689508283;99.45000000000789;20.474000000000242;26.36800000000003;946.5467493172137;51.012;225.74438451971068;3.417000000002218;12.739527970238484;44.32187984498985;101.58669980931322;1657.0276185595615;446.86512000000016;256.945236766755;0.0
2030.0;64.2180039161565;1.9009527841983695;91.80000000001014;19.768000000000544;23.072000000000063;1017.4210385295403;47.088;218.35505118652668;2.278000000003135;18.33290312384152;42.79353916067874;85.03222068858429;1781.1003648399949;412.49088000000035;248.5346000774265;0.0
2031.0;65.2091238296838;2.5833553959019104;84.150000000013;24.621010007198304;19.776000000000092;1047.1846678918107;43.164000000000044;219.9722397354823;1.1390000000050682;32.725470650103865;53.299279437398454;36.76317460738808;1833.204664936558;376.18876245803636;250.37530541980567;0.0
2032.0;68.41977783652547;2.5190510741382344;76.50000000001668;34.1520100071976;16.480000000000135;1062.718387061397;39.24000000000008;212.58290640225988;1.0085217939715414;74.35978162101465;73.93187867558662;7.008221205760648;1860.3980409652854;343.7423999996161;241.9646687304788;0.0
2033.0;69.85927881379742;2.389945207525588;68.85000000002185;46.109515010796;13.184000000000191;1065.3746445534052;35.31600000000012;214.53861157481114;2.0822826909540906;147.2572291526998;99.81734805213445;6.090175559793725;1865.0480934105947;309.3681599950821;244.190678159992;0.0
2034.0;71.4785885755046;2.2660930959246794;61.20000000002983;62.832520014393566;9.888000000000268;1066.4134325778402;31.39200000000017;225.82598220248448;3.1234240364290793;202.96346367394807;136.01911704777328;1.9965467509023713;1865.0848524767398;273.8074237064321;257.0381123256654;1.620528792480685e-11
2035.0;75.68476004126867;2.2614512155293323;53.55000000004516;71.39357863394613;6.592000000000396;1055.4220992445134;27.468000000000227;252.76839072171117;4.685136054641887;181.86855618974852;154.55199833534647;4.018689528652519;1847.0633109879757;240.42230521463398;287.7043171607231;1.1273062766868451
2036.0;79.01931081763388;2.1799382937269662;45.90000000009467;85.21487903999294;3.2960000000006637;1044.4307659111807;23.54400000000031;273.09095671078006;7.0277040819611845;143.08361753283668;184.47219057420492;3.0981849465490745;1825.8905566252279;206.24543999953207;310.8357298905368;7.324106923715903
2037.0;86.19526170973485;2.2359128550488823;38.25000008028299;84.50887903999505;1.930635699905018e-11;1033.4394325778476;19.62000000000042;301.80672060399996;10.541556122939866;143.02461778071748;182.94384988989722;6.095999281923055e-11;1787.8442194221086;171.87086856303242;343.5203912085813;14.368340249947654
2038.0;92.62264423833926;2.302590816217093;30.60000008078461;83.80287903999566;2.2354165207689403e-11;1033.4394325778494;15.696000000000572;330.7220478109819;15.812334184407169;136.78522630990477;181.41550920558637;6.90133727972109e-11;1762.817680989881;134.0763258029737;376.4321981232373;29.26194741478528
2039.0;94.08248750878097;2.3678119147031005;22.950000080844237;83.09687903999759;2.4213951312829212e-11;1046.9740019686499;11.7720000000008;343.3940651366716;23.718501276605814;102.31044782648043;179.88716852127502;7.032078581238325e-11;1762.1832322233597;96.58129200843123;390.8556554286071;45.33199961531752
2040.0;91.85795101239779;2.3503097888995437;15.30000008089714;88.16754260801719;2.5644476399902778e-11;1056.59284188565;7.848000000001194;351.17817938490157;35.57775191489421;64.38224284819633;190.46945440940675;6.364505693938457e-11;1751.9655332353273;61.71998404869867;399.7156369637238;60.27265602190084
2041.0;90.69190136041976;2.337168346337499;7.650000080953954;95.8834125597019;2.730724001302114e-11;1061.0898254889096;3.924000000002105;358.31574892138076;42.258471997236775;28.56209109086014;204.46740652098936;6.438933152530823e-11;1733.5552622834434;30.859395386692952;407.8397127777996;68.88852971357237
2042.0;90.8174519680203;2.3247646142305904;8.100677348653628e-8;105.09154555792098;2.9063569276024205e-11;1061.0898254889107;7.990128875512072e-11;369.7758302121217;42.25847199725412;2.72142730691913e-7;223.46605305619295;6.428018023461773e-11;1709.0292528445984;4.328206949488424e-10;420.88372849870154;74.75313189710384
2043.0;85.6537556781942;2.3545909497459014;8.104393910451948e-8;121.14567200418426;3.08347932379484e-11;1061.0898254889112;1.0694525853558372e-10;377.88066134564053;42.2584719972601;2.484035162150749e-7;257.6838208524389;6.209507153335427e-11;1699.3653159464232;5.682379332033071e-10;428.52370039689237;67.86798834808691
2044.0;79.49769890402092;2.395945226097633;8.107667860006935e-8;143.63785560500475;3.264765043585704e-11;1061.0898254889116;1.3919079205125488e-10;390.1422481447477;42.25847199726443;2.2833901184138933e-7;305.52599061931033;6.111742426978452e-11;1694.443658802857;7.33303019085268e-10;437.5055740237884;58.12169396960221
2045.0;72.71841275697095;2.436185503987159;8.110905684986877e-8;158.21594748185504;3.436516984608728e-11;1061.089825488912;1.7282731456629392e-10;396.6825614127637;42.258471997268295;1.9139511274786986e-7;337.17376035928504;5.8160849231742644e-11;1686.4328176969636;8.764756763622787e-10;441.01121476707493;47.33592866063216
2046.0;64.9049610176201;2.4753898522849056;8.114490797028156e-8;173.95973193010536;3.5752561375072607e-11;1061.0898254889125;2.7925184293393805e-10;398.3397652415688;42.25847199727226;1.5341612277532607e-7;372.3144065467165;4.790910254399481e-11;1676.391294973494;1.6620647045308045e-9;440.4098708199143;39.258505714611154
2047.0;63.48438108782884;2.513631915396843;8.119174893606629e-8;227.97052315816012;3.7353434654589246e-11;978.6548254889137;1.7555059906399353;416.421704945623;42.25847199727672;1.508289564176661e-7;488.9894013037992;4.4987003779378704e-11;1542.1772831712856;15.378232476679766;453.9330258296718;38.64839478469847
2048.0;59.46460720178393;2.550980986470056;8.125243915953487e-8;277.0511944167682;3.920504502272658e-11;921.7552544281781;11.142410387401805;436.1872158614801;42.25847199728154;1.1511236871240984e-7;594.6256495927219;4.323949040653377e-11;1448.9123691144937;97.537369072851;468.81484558531207;39.1936507140594
2049.0;54.28162950564026;2.5875021165191314;8.133338955688869e-8;304.63901757128104;4.126980836261048e-11;914.6249644554897;18.99041038739527;449.55754472424303;42.258471997286335;9.892772010641742e-8;655.6718843534619;3.760652346094787e-11;1439.6646714298788;166.35599496844733;476.89772095221167;37.4406175328425
2050.0;52.31021148960926;2.62325625058695;8.146500787209245e-8;343.9658750464431;4.395868315125845e-11;911.7518350022658;24.876410387394078;475.6754033402332;42.258471997291366;8.651153625813161e-8;740.5460684287018;3.7877162424248056e-11;1438.9572547595599;217.9173549916169;496.45034004422894;37.4927994642545
2051.0;51.14055635670134;2.658300383586081;8.172088196209139e-8;378.8680394248799;4.735890094434279e-11;922.8256435292942;28.800410387394006;502.3586845428629;42.25847199729665;8.427579709778472e-8;810.7870834553684;3.817924746907522e-11;1463.8586768265466;252.2915949919581;517.1437206724835;37.006507918414464
2052.0;53.04101337686743;2.692687729775699;8.255722535835034e-8;410.05946478785944;5.1512163169653425e-11;937.9493995996352;30.762410387433086;527.0883869481416;42.25847199730229;8.514206073260178e-8;871.0349469324724;3.870869407903419e-11;1500.1008781329615;269.478714992525;533.5904498767129;35.92924681444847
2053.0;58.91093412100533;2.7264679009411776;1.2102619163057894e-7;445.65757904834186;5.686889940639272e-11;960.1932379626993;30.762410387485815;561.9777011258718;42.258471997308504;1.2579734469640585e-7;932.0005692132897;3.959402842317177e-11;1543.8905633111872;269.4787149931669;551.835595889153;35.212202159051806
2054.0;67.57891966370886;2.759687089284719;1.6118420227050422e-7;477.0983616058045;6.365112464030426e-11;974.6052279431841;30.76241038755471;595.8485381022443;42.25847199731554;1.6883063458049313e-7;984.6265080179222;4.0753139927161866e-11;1570.3888394842222;269.47871499391925;564.8088984181529;33.58541023233735
2055.0;78.25017906874703;2.7923882518277092;2.0199155656754903e-7;504.9971407189306;7.221172939183025e-11;985.3524663261328;30.76241038764041;622.0729642439921;42.25847199732356;2.3787454627014625e-7;1029.8973285360767;4.412738810770154e-11;1584.5068381165697;269.47871499478936;573.2202932581749;31.587539882424974
2056.0;90.23741426416692;2.8246112937905674;2.6206641436038317e-7;524.9655707943714;8.220195586649646e-11;977.885767179699;30.762410387779255;643.6103157880777;42.25847199733236;3.1779976554750033e-7;1059.8465614568122;5.822296543668354e-11;1571.0600463077744;269.47871499618844;574.9872505039867;28.694531446336562
2057.0;102.05216951456146;2.8563932489704698;3.418081591985761e-7;540.2810271590711;8.963409129659698e-11;977.3379819611799;31.64016338309832;688.2890499388138;41.24995020337925;4.1409186523068234e-7;1081.0324553408448;6.130226511026596e-11;1562.8164453856334;277.16783123538926;577.9500204880902;25.2381451430176
2058.0;117.28842762232826;2.8877684555989007;4.1658485316713476e-7;541.9091533317335;9.467729607475339e-11;983.7011433528618;37.21136857679771;743.3649147511335;40.17618930641441;5.038626568813608e-7;1083.7416861739762;6.204317202031762e-11;1570.6990193925783;325.9715887323039;584.2820308880849;22.44663389835434
2059.0;137.92192382070638;2.9187687265415225;4.1766201890268683e-7;525.7051496829166;9.82086449983078e-11;986.6647861925211;44.62500717182601;765.0401616791314;39.13504796096552;6.520563225408749e-7;1068.2443161649167;8.232096706335267e-11;1580.862818003778;390.915062824669;588.3963630701916;22.388832773856826
2060.0;161.82865517088476;2.949423513017177;4.176466828425164e-7;516.438091063364;9.82086449983078e-11;986.6647861925147;44.62500717182601;765.040161678982;37.57333594275271;6.58897111166712e-7;1054.606768773356;9.23029614354965e-11;1590.4696919590726;390.9150628246904;593.058856784422;24.082471166976408
