Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.28425629743694;1.4554930790084004;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.98927289180585;27.51013231758485;433.0943999999974;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.70912083558574;1.2550860776281305;153.0;12.708;49.44;247.30499999999984;78.48;166.25999999999874;11.390000000000326;0.0;27.51013231758485;433.09439999999887;432.9328852520364;687.4847999999996;189.23932551297412;0.0
2023.0;205.68326896312666;1.2508051596097434;145.35;18.355999999999664;46.144000000000005;359.9661666666661;74.556;242.00066666666004;10.251000000000658;51.26717786030038;39.73685779200541;373.93655236336974;630.157866311289;653.1105599999997;275.4483515799699;0.0
2024.0;129.6540498088229;1.291761227529273;137.70000000000056;24.00399999999766;42.848000000000006;534.4535833333306;70.632;234.61133333335204;9.112000000000997;0.0;51.96358326638874;294.2398864556902;935.6160686834853;617.2447383497174;267.0377148902768;0.0
2025.0;70.07509812795334;1.408039779731691;130.05000000000112;23.29799999999876;39.552;637.2474400590415;66.708;227.22200000003778;7.973000000001407;0.0;50.4352425819829;184.02114871222645;1115.5673069456507;584.3620800000003;258.62707820056767;0.0
2026.0;67.34731625111307;1.521746413391056;122.4000000000017;22.592000000000155;36.25599999999999;808.7916209131457;62.784000000000006;219.83266666675797;6.834000000001915;4.0211120760117645;48.906901897685266;159.60790532675094;1415.8730717517415;549.9878400000006;250.2164415111844;0.0
2027.0;67.84266045778614;1.624988151365214;114.75000000000236;21.886000000001946;32.96;797.8002875802777;58.86;232.23468706333887;5.6950000000025645;16.910942624032412;47.378561213411345;174.91562367672753;1396.6316101858379;515.6135999999996;264.33258474985416;0.0
2028.0;65.15662813369873;1.7319159447737265;107.10000000000313;21.180000000004497;29.664;875.9151507865815;54.93599999999999;233.79915862624028;4.55600000000342;30.336955388394365;45.850220529061254;143.40763734780003;1533.3797273244554;481.2393599999998;266.1132869231715;0.0
2029.0;63.58606816131047;1.8336728040901602;99.4500000000041;20.474000000008687;26.368000000000006;947.0101130223392;51.012;226.40982529362176;3.4170000000046263;12.436127740478103;44.32187984470918;101.9547617049541;1657.8387844709102;446.86512000000016;257.70265023440425;0.0
2030.0;64.0584921203957;1.9007497655509626;91.80000000000527;19.768000000019548;23.07200000000001;1018.0695620481098;47.088;219.02049196096627;2.2780000000065375;17.14188759576608;42.79353916036786;84.73535775911097;1782.2356720838925;412.49088000000035;249.2920135455977;0.0
