Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;166.00339733601032;1.4554930787039377;153.0;12.708;49.44;164.87;78.48;110.84;11.39;324.23153723443323;27.51013231758485;433.09439999998875;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.0824285511054;1.2550860771260686;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999976;11.390000000000052;0.0;27.51013231758485;433.09439999999427;432.9328852520623;687.4847999999996;189.2393255128644;0.0
2023.0;210.14526946472907;1.250805159104838;145.35;18.35599999999998;46.144000000000005;359.9661666666665;74.556;242.00066666665526;10.251000000000104;47.634255862356596;39.73685779206422;364.1462869436418;630.1578663113345;653.1105599999997;275.4483515798221;0.0
2024.0;130.43611214892647;1.291761227087209;137.70000000000002;24.003999999999888;42.848000000000006;534.4535833333325;70.632;283.1432888162269;9.112000000000158;0.0;51.9635832665415;293.05191903609796;935.6160686836007;605.0849012654824;322.2774269156754;0.0
2025.0;71.37283346187316;1.4080728848261737;130.05;23.297999999999945;39.552;747.9479635637558;66.708;275.7539554829889;7.973000000000223;0.0;50.435242582227886;171.22567433194024;1309.3599801219232;583.7741059222094;313.8667902259293;0.0
2026.0;70.2907898164851;1.522128442626716;122.4;22.59200000000002;36.25599999999999;870.8087373703466;62.784000000000006;268.36462215019566;6.834000000000302;0.0;48.90690189791835;140.2241837607859;1524.440424465511;549.9878400000006;305.45615353713794;0.0
2027.0;67.11624624703694;1.6266170477323114;114.75;21.88600000000013;32.96;873.5710802706491;58.86;319.7633861866244;5.695000000000404;2.7784593375551765;47.378561213607114;84.83604592000177;1529.2761903492649;515.6135999999996;363.9589048811356;0.0
2028.0;65.91529879300803;1.7323501610008065;107.1;21.180000000000312;29.664;930.1658828854802;54.93599999999999;312.3740528541483;4.556000000000537;3.0351640871514047;45.85022052929434;33.89211841460791;1628.35122395678;481.2393599999998;355.5482681924196;0.0
2029.0;65.9468781442174;1.8246597792838595;99.45;20.474000000000768;26.368000000000013;1003.7155656780416;51.012;304.9847195246747;3.4170000000007237;0.024157044048267143;44.32187984498297;26.432859960733904;1757.1075223767648;446.86512000000016;347.1376315071933;0.0
2030.0;65.86747509361109;1.8380828660518478;91.8;23.009876917129798;23.07200000000002;1060.6383274901036;47.088;326.95319547648955;2.278000000001021;5.5384715484108e-12;49.8115170444891;10.19579722848874;1856.756682352546;412.49088000000035;372.14244067141664;0.0
2031.0;66.16796441760602;2.4747398445781603;84.15000000000002;32.89387691712908;19.776000000000028;1116.1868440435126;43.16400000000107;342.95184988907664;1.1390000000016474;6.347207306661777;71.20828662482926;1.1730943204122907e-10;1954.0000843983346;378.1166399753823;390.3523201981536;0.0
2032.0;72.32251714786571;2.3775393650657244;76.5;44.04581537569321;16.480000000000043;1151.2382625584553;39.24000000000208;335.5625165597777;0.12211209261492269;31.343637843527276;95.34987480492752;8.222769014493857e-11;2015.3612042699597;343.7423999944748;381.9416835134338;0.0
2033.0;74.46271176750169;2.2237063567814905;68.85000000000002;60.139753834256716;13.184000000000061;1140.2469292251585;35.316000000003044;398.4426760339692;0.7526681389222828;40.30985139994089;130.1898477751934;6.728767146433312e-11;1996.119742703256;309.3681599928009;453.5127106216204;0.0
2034.0;75.35981895319077;2.0873384583294508;61.20000000000002;81.80966152209626;9.888000000000085;1129.2555958918383;31.39200000000429;452.38890777568935;1.129002208381781;49.06917534330156;177.1006148354934;5.74367507595059e-11;1976.8782811365058;274.9939199887967;514.9150233168608;7.579713832452369e-12
2035.0;78.95506992023509;2.0974791672657167;53.55000000000001;87.0416835773179;6.592000000000127;1118.2642625585133;27.468000000005937;478.60949600101304;1.6935033125716838;56.31104376495338;188.42683603691455;5.36115641272585e-11;1957.6368195697592;240.61967999264314;544.7596427698501;0.588309695100453
2036.0;81.9351120424008;2.0786199127016936;45.90000000000001;95.65292857474752;3.2960000000002116;1107.2729292251856;23.544000000008243;475.43481121271174;2.540254968857478;51.820167931130825;207.06836021840735;0.5725022032003644;1938.395358003;206.24543999429196;541.1461746592904;1.7650415697893542
2037.0;87.49577615872222;2.1300359514228187;38.25000000000002;94.94692857475636;6.472346400701739e-12;1096.2815958918563;19.620000000011675;533.7504347967889;3.810382453278064;52.559280765015465;205.54001953411426;1.9786733143116704e-11;1919.153896436193;171.8711999905372;607.5217867950265;4.921186269186585
2038.0;95.23769269860234;2.193277288098031;30.600000000000033;94.24092857475762;7.432553074660473e-12;1096.2815958918623;15.696000000017511;592.9027433628969;5.71557367990411;47.96957475766237;204.01167884980592;2.1547007836578732e-11;1919.1538964362048;137.49695998923772;674.8497248178951;9.035592666324387
2039.0;96.85799495846486;2.2548050662692196;22.95000000000004;93.53492857476196;8.137707353742808e-12;1096.2815958918686;11.772000000028573;592.9027433634224;8.573360519866815;33.77083787861357;202.48333816550243;2.2217417263135763e-11;1919.153896436188;103.12271998682381;674.8497248182795;13.367146080211452
2040.0;94.07684569053032;2.2407152397457075;15.300000000000054;102.28621914585425;8.714504725249208e-12;1096.2815958918748;7.848000000058999;592.9027433636564;12.860040779781365;19.04016153575371;221.42803139499324;2.2096660536902344e-11;1918.677211047687;68.74847998519428;674.8497248179632;15.423882083662445
2041.0;91.37725214901229;2.268205901037843;7.650000000000084;135.5452236071273;9.180952430882373e-12;1096.2815958918804;3.9240000002114015;592.9027433638213;19.2900611695852;9.301423840747745;293.42674193014835;2.193650116078493e-11;1916.2570642261342;34.37423998242801;674.8497248178691;23.410031569832856
2042.0;88.9160364851714;2.312040154987375;4.828362094430928e-13;187.04133318004534;9.537444605175121e-12;1096.2815958918857;6.852437956416924e-9;592.9027433639524;19.290061169591457;7.499667675391768e-13;404.90492796979197;2.14584894038096e-11;1909.911332794701;5.0629081680069584e-8;674.8497248164698;23.454252921879338
2043.0;82.74577039643047;2.3545909497477417;5.120375540405935e-13;217.5522974522119;9.80805113686949e-12;1096.2815958918907;1.935718057946803e-8;592.9027433640703;19.29006116959345;6.812377115736842e-13;470.9547126931408;2.0086958238535382e-11;1899.5630436171436;1.5353686010954627e-7;671.5560942578242;18.700317998360074
2044.0;75.42370378591829;2.3959452260994545;5.302903670635278e-13;234.40358746645808;1.0023091214528858e-11;1096.2815958918957;1.00223676827258e-6;592.9027433641946;19.29006116959494;4.926508446138698e-13;507.43419160514895;1.8180755205136903e-11;1887.267115881905;8.749566360031305e-6;660.2543022533441;16.753037801424433
2045.0;65.42914292947992;2.436185503988954;5.481671318246217e-13;253.0329510396021;1.0203239110716244e-11;1096.2815958919018;6.97678179287948;592.9027433643437;19.290061169596388;3.6788555841642265e-13;547.7628237179472;1.6684778690324685e-11;1874.7506057147546;61.11660846713631;645.5332477932265;15.752335848780023
2046.0;56.492599131862455;2.475389852286673;5.679485771818105e-13;281.68354501629705;1.0350197769013933e-11;1096.2815958919114;15.597717621298896;592.9027433645509;19.290061169598136;3.1247673397173817e-13;609.7853002111831;1.1236560557171118e-11;1865.5659695251925;136.63600632923217;632.6063978288813;13.944659648462679
2047.0;53.48987413179536;2.5136319153986095;5.939835295278879e-13;339.2197563532664;1.0501300406651702e-11;1013.8465958919517;24.44492453339496;592.902743364914;19.290061169600648;3.26179509684942e-13;734.229102494951;5.7244191528334045e-12;1728.6085927746017;214.1375388813168;630.6158697681332;14.867455407737669
2048.0;48.23898649010775;2.550980986471816;6.272970053837609e-13;392.68775817650896;1.0693169180611818e-11;994.042457141127;34.25492453330364;592.9027433660584;19.29006116960449;3.345263575308504e-13;849.0196985462175;4.8227898173222895e-12;1691.3931352236848;300.07313886160637;633.3773098956966;15.594562959830135
2049.0;44.6617278425574;2.5875021165208762;6.684636766839994e-13;433.29137198465713;1.0949351702069695e-11;1019.2603161552813;42.10292453328161;598.1083507872403;19.29006116961135;3.3237215902030457e-13;936.8427841259772;4.349541957417887e-12;1726.1654054817818;368.8216188458072;636.133866875845;15.544605757830624
2050.0;45.241417598466874;2.6232562505886845;7.207245062428537e-13;478.39040384949465;1.1310987095060858e-11;1053.5441905245077;47.988924533291666;638.527322492029;19.29006116963238;3.0476792566127156e-13;1035.269116163298;4.788382365569486e-12;1780.5129761085957;420.3829788437741;660.9737921913378;15.997459586805947
2051.0;47.81552810576364;2.6583003835878087;7.956852827352877e-13;517.7075331594046;1.1804351757024674e-11;1082.426106940562;51.912924533383126;697.6776694694695;20.776892707618543;3.6860902165027115e-13;1120.7273165736426;4.8665344847711506e-12;1824.2582736002007;454.7572188439363;687.838910515064;17.920648819512433
2052.0;54.08803160067427;2.6926877297774103;8.892970341308038e-13;550.5681889695878;1.2474614809102943e-11;1106.6723290430816;53.874924536797465;738.6474602368058;20.859514641169888;3.899232552494585e-13;1187.0624790513514;5.401792148566515e-12;1865.9141461708862;471.94433889857464;703.6332011250122;18.047443554011046
2053.0;63.850293832889975;2.726467900942875;1.0099381333626273e-12;584.1433427017384;1.3438922344175683e-11;1134.5755315433512;53.874924546465486;778.8920512954992;21.332466070896153;4.242862734380159e-13;1249.9193436844942;6.016255070943533e-12;1906.9365035133558;471.94433900487195;719.0323254531075;18.976586493076216
