Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2076.060982654683;512.9;9.587892003774801e-15;625.8944503453167;80.0;2003.5812242014395;1205.5699724693693
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2434.6042044524056;662.4206401850041;4.022083122286191e-15;529.6521224959045;64.20560141514503;1313.3267046264912;237.35282775421138
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2864.980714918467;663.7419225693714;3.3414474529328002e-15;371.03052892183;64.20560131479554;1282.7936885808776;182.4188213205444
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3327.1196252626373;659.4924414015868;0.0;258.05058769013743;69.70298998078712;1202.5561266662166;177.1986717598157
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3862.476244260656;653.9759997396395;0.0;104.8822981768669;76.67338770329881;1191.2238447810366;103.06304145782258
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4367.493654167548;648.0272543480187;0.0;55.703230138246795;84.34054320347084;1112.5434959218414;96.2756713993783
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4747.437651823127;641.6075580988197;0.0;101.7293161173893;92.77884746261294;1026.491431186272;96.8588902071976
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5063.342335176929;634.6831279462306;0.0;87.22603805038842;102.06242486778407;950.446247658835;87.43507465882244
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5327.663458971819;627.2152986352769;0.0;60.8104043988851;112.27489955506537;884.6367707862787;67.77564623279378
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5520.349938340964;619.1627104340814;0.0;55.030614504456345;123.50782076268085;816.4797196995979;50.46415189687725
2031.0;781.412781786314;781.412781786314;0.0;0.0;5651.9374628668065;610.4810957962076;0.0;39.3441614642639;135.86142203219126;748.6956676434223;32.78028982957865
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5713.4197573426445;601.123038626348;0.0;33.34042616275906;149.4454678647148;671.3130998319274;24.695838995918177
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5708.252278120065;591.037711410103;0.0;24.608504556052864;164.3801895096021;593.018994463519;17.524068386766643
2034.0;525.011714222208;525.011714222208;0.0;0.0;5630.83856834184;580.1705960255982;0.0;22.25482797483499;180.7973102531659;511.08156617194646;13.996987418126546
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5485.679137160839;568.4782131600887;0.0;16.22590972175167;198.8230714425696;426.8867009511187;12.731097443353597
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5270.49723845314;555.9985296925113;0.0;13.261038194658434;218.4836699213929;343.9935921806374;10.145480629948658
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4986.134989799885;542.6923200786523;0.0;10.280575232704733;239.92091824564625;260.4182675298669;8.293957344402635
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4632.470960259727;528.1043807488476;0.0;8.703272928045052;263.7983688506787;174.96195993094548;8.293290043395528
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4210.017184980004;512.7772364605173;0.0;7.353140434570457;289.5291733287402;90.4986964684783;7.342603663639689
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3719.294873831923;496.2983757467763;0.0;6.63351449530032;317.7504959280609;7.0839606409539915;5.344373109347577
2041.0;0.0;0.0;0.0;0.0;3237.6852119812074;477.1126820206432;0.0;4.496979830072125;350.79460457917133;2.021410764076334e-9;0.5520373029691862
2042.0;0.0;0.0;0.0;0.0;2776.3225066548935;458.68348944190075;0.0;2.679215884413168;383.90747345982214;4.370552716520651e-9;0.6118557661681455
2043.0;0.0;0.0;0.0;0.0;2335.920735793085;437.72255500734195;0.0;2.6792158544663702;421.8499015920632;5.954986589768294e-9;0.6209925344396323
2044.0;0.0;0.0;0.0;0.0;1918.0828350770566;415.1586848615781;1.8035090261492304e-13;2.679215854450005;463.5171832670811;8.499224874395229e-9;0.6302462601420459
2045.0;0.0;0.0;0.0;0.0;1524.5279203026475;390.87569891999266;2.143141939955906e-13;2.6792158544161833;509.2644944552671;1.228395499367796e-8;0.6376296072503389
2046.0;0.0;0.0;0.0;0.0;1158.4296257489889;364.75868662631103;3.3941832038118095e-13;1.339607927347374;559.4664144948935;1.724079784545587e-8;0.6447547592797311
2047.0;0.0;0.0;0.0;0.0;820.395999891108;336.6940179309261;5.49934266310878e-13;1.3396079269542134;614.5162669838044;2.644389748309483e-8;0.6497488848829186
2048.0;0.0;0.0;0.0;0.0;513.5439018740121;306.8520980168223;9.973871985475072e-13;2.7251214047984824e-10;674.3087008793142;0.29608606630879536;8.809738327598722e-7
2049.0;0.0;0.0;0.0;0.0;238.93099076098486;274.6129111130127;1.2847770750924748e-12;1.3332566489831247e-11;740.2247162282898;0.34301704282218953;1.2230092273199164e-7
2050.0;0.0;0.0;0.0;0.0;-1.2845197907506645;240.2155094801633;0.0;1.071572248204959e-6;812.0895074962996;0.4039214147214512;6.843578084113106e-8
