Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2039.0;4.2464459684120285e-14;4.58090925364323e-14;1506.0554874530205;1581.8250002872085;0.0;0.0;283.0772619946767;275.99589397207336;77.18774993650072;0.0;0.0;0.0;283.0772619946754;275.9958939720734;77.18774993650072;-2.4868740822579203;17.59562325203749;0.0
2040.0;3.381167880799794e-13;2.791338413225419e-13;1506.0487374530214;1581.8182502872087;2.981738915768386e-15;1.226155210098362e-14;5.222301450047488;4.71225274911166;0.1190974096119897;0.0;0.0;0.0;0.0;0.0;0.0;0.1110774255349833;0.0;0.0
2041.0;4.324512957065211e-13;3.525294638418248e-13;1506.0419874530223;1581.8115002872091;3.061663724819358e-15;1.3688777667226616e-14;4.410679272512465;3.940459690142394;0.135172131954503;0.0;0.0;0.0;0.0;0.0;0.0;0.12079941566908826;0.0;0.0
2042.0;5.101031596447482e-13;4.1229988964222876e-13;1506.0352374530235;1581.8047502872096;3.126593175325822e-15;1.497949318408232e-14;3.92168112526406;3.473873586980634;0.15251486278061688;0.0;0.0;0.0;0.0;0.0;0.0;0.13080861942657246;0.0;0.0
2043.0;5.866261213058484e-13;4.711838132205497e-13;1506.0352374530198;1581.8047502872078;3.1845428686747517e-15;1.6260475366366307e-14;3.967718399882401;3.5108169294841063;0.16933799527598759;0.0;0.0;0.0;0.0;0.0;0.0;0.14043533922465398;0.0;0.0
2044.0;6.698046701154216e-13;5.351177132139682e-13;1505.0305659748492;1580.7609686562848;3.239404372116705e-15;1.7601923078594376e-14;4.273779251142415;3.7913276598851153;0.18908855743229122;0.0;0.0;0.0;0.0;0.0;0.0;0.14985050289666066;0.0;0.0
2045.0;7.633884348141875e-13;6.067676527064063e-13;1505.0305659748499;1580.7609686562853;3.29216852419237e-15;1.8969370996846787e-14;4.564336705757753;4.062648145085681;0.2135181482658292;0.0;0.0;0.0;0.0;0.0;0.0;0.1599277409929742;0.0;0.0
2046.0;8.702324409264067e-13;6.88188829276161e-13;1493.7013511930886;1569.0406523470333;3.342251599551807e-15;2.0391704830114154e-14;4.867723622490824;4.345040414080193;0.24129754941528575;0.0;0.0;0.0;0.0;0.0;0.0;0.1703063724738902;0.0;0.0
2047.0;9.93118689612927e-13;7.814857933277122e-13;1493.70135119309;1566.8848432992586;3.3893071067089437e-15;2.1864602392569384e-14;5.167668122978573;4.627946039205853;0.271218843399083;0.0;0.0;0.0;0.0;0.0;0.0;0.18045260416470404;0.0;0.0
2048.0;1.1342931419177006e-12;8.878353011237331e-13;1369.2149885936774;1438.0963638974713;3.434246201543721e-15;2.3404031643679282e-14;5.605423564512194;5.047984841420339;0.30534304946579266;0.0;0.0;0.0;0.0;0.0;0.0;0.1899701801589582;0.0;0.0
2049.0;1.2978337482144265e-12;1.0108191954843567e-12;1369.2149885936906;1438.0963638974767;3.4777222721581586e-15;2.502606491957344e-14;5.978033563954773;5.398414331852435;0.34528836747760483;0.0;0.0;0.0;0.0;0.0;0.0;0.19933037486883287;0.0;0.0
2050.0;1.4883056692853931e-12;1.1536050447173986e-12;18.447029985466347;18.882293866172112;3.526947668427339e-15;2.701072059490446e-14;4.55964721863592;4.613714682834644;0.41473875091773876;0.0;0.0;0.0;0.0;0.0;0.0;0.21529851680767464;0.0;0.0
2051.0;1.7097990482374367e-12;1.318322744289449e-12;18.606107453241904;19.487771456146692;3.563116108978207e-15;2.8632963441587033e-14;4.561361077804213;4.5350572876901225;0.45314742263224805;0.0;0.0;0.0;0.0;0.0;0.0;0.21657056182202425;0.0;0.0
2052.0;1.967829672962989e-12;1.5092180590117337e-12;18.606107453327194;19.487771456177157;3.598918647319315e-15;3.030985248667432e-14;4.330014402698328;4.216894644515721;0.49718633450693256;0.0;0.0;0.0;0.0;0.0;0.0;0.2182084986623634;0.0;0.0
2053.0;2.268264358860597e-12;1.7306961906493671e-12;18.606107453358998;19.487771456184284;3.634381238371385e-15;3.204257850006395e-14;3.9318938559902876;3.8091416869042485;0.5474823433872525;0.0;0.0;0.0;0.0;0.0;0.0;0.2204360400135521;0.0;0.0
2054.0;2.61538986858544e-12;1.986115425539935e-12;18.60610745337678;19.487771456188327;3.670268149442398e-15;3.384716243105137e-14;3.4794632833099732;3.3344470525351753;0.6059944435751564;0.0;0.0;0.0;0.0;0.0;0.0;0.2231733217146581;0.0;0.0
2055.0;3.006130968370979e-12;2.273604377829829e-12;18.606107453389562;19.48777145619204;3.707746974526623e-15;3.573859698902746e-14;2.9056732664194826;2.7172098527292596;0.6741655551447795;0.0;0.0;0.0;0.0;0.0;0.0;0.22573932595376872;0.0;0.0
2056.0;3.416589530571776e-12;2.5760724991413015e-12;18.60610745340142;19.48777145619685;3.747161763743656e-15;3.7765202107051346e-14;2.2606486342394256;1.9899161153411666;0.7500269951007125;0.0;0.0;0.0;0.0;0.0;0.0;0.22807578797803252;0.0;0.0
2057.0;3.791005178439132e-12;2.8519283286333127e-12;18.606107453416445;19.48777145620319;3.7890782606753824e-15;3.975505485761645e-14;1.5344051147642694;1.3385858530260908;0.8284121276043761;0.0;0.0;0.0;0.0;0.0;0.0;0.22968127619242182;0.0;0.0
2058.0;4.0740161638885194e-12;3.059701322003615e-12;18.606107453436817;19.48777145621178;3.8378514964109065e-15;4.1701893037377714e-14;1.232295689570031;1.072742381917767;0.9105956221996104;0.0;0.0;0.0;0.0;0.0;0.0;0.23047140076129766;0.0;0.0
2059.0;4.2720792477131494e-12;3.203512034985582e-12;18.606107453465654;19.487771456223914;3.8988095669171206e-15;4.373779998494623e-14;0.9429726153974186;0.8136553417047891;0.9993483468607836;0.0;0.0;0.0;0.0;0.0;0.0;0.2311515204130012;0.0;0.0
2060.0;4.270094710178666e-12;3.20149957906498e-12;18.606107453464844;19.487771456223573;3.819109740983934e-15;4.5095236752444894e-14;0.6209395880387977;0.535505152125404;1.096020928956468;0.0;0.0;0.0;0.0;0.0;0.0;0.23192800303065847;0.0;0.0
