Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2179.266655704126;512.9;4.827945346741642e-10;522.6887772953905;80.0;1312.4960528599856;1824.8682432584042
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2646.6677436819073;704.2572965007274;1.2907091953735792e-10;378.95759999999353;21.18263256357306;1075.4706514573109;602.3408049152055
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3056.774955248562;703.7200503741124;1.2169210775875293e-10;351.3217000163742;22.0874132899809;1059.658857177632;539.0936277966172
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3478.64875148709;703.2925307016608;3.238105662255663e-10;254.51561249538184;22.91984824958626;1049.5487108844882;469.5523092259635
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3918.189058384594;704.3106889133439;4.111150917055547e-10;150.36392110326665;22.481793137179736;1048.8820703035524;382.13477899482535
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4298.044252603372;703.2544568559324;7.299148681874914;118.33909463657139;24.117083181066864;1032.7911798205846;331.2690116104189
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4615.687093458516;702.5549042176452;32.64089134914526;70.44223544985428;25.33872812194283;1020.7412195577881;268.99912599044484
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4880.687833937163;700.7985181768738;39.73459313836819;32.279997556530894;27.395070862878626;999.5561638059864;214.06057677003975
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5070.954050156768;698.9052866104162;45.22803016103443;17.947293837996234;29.664654875679325;976.9962569694165;162.04437900473428
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5186.305613513599;696.9451606128002;49.54094142522726;5.042138912822941;32.404950835141264;953.0765092451124;125.9650250563325
2031.0;781.412781786314;781.412781786314;0.0;0.0;5211.616782911172;694.1079632861492;52.87561815784468;9.118030944747574;35.990369148503376;923.5780197839467;96.4665355951744
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5139.978278016236;690.8453855071677;58.09064423250158;18.648234420211907;39.80189182899221;888.7690697029145;61.657585514159095
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4989.191270474265;687.5643150932457;59.1603262073417;14.541102984959815;43.66694156562781;852.0897530935384;24.97826890483141
2034.0;525.011714222208;525.011714222208;0.0;0.0;4747.494428304589;684.383249431493;62.33344297948517;19.99186398090608;47.809548913335526;813.8098482374526;8.316934742740944e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4417.930478330256;680.2817295803302;65.1823544927513;23.644557602090867;53.33932181644279;767.9361599946824;4.959802296228947e-11
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;4004.2539676347033;675.4085899533346;68.0757674342146;24.269822487474467;59.551281506328785;713.1613611592172;4.032882233091586e-11
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3503.4002036406873;670.2450883916548;72.53039389819752;26.68892836226572;66.05184293141498;650.2939120931237;3.54415867296031e-11
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2921.3644071652207;665.1849620824312;75.56447288312266;24.429985646646184;72.62579490070196;585.5654479767358;3.19496528044359e-11
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;2261.3666273608605;660.3222392709654;78.56711377926315;18.785028369496096;79.23088214218211;521.1459475768588;2.9097644167426408e-11
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1520.0549549403058;655.6552864092961;81.10449055858193;16.761474546672957;85.86217687762588;456.9856315808958;2.6722378938393978e-11
2041.0;0.0;0.0;0.0;0.0;763.2640472558277;656.1413575508086;83.42195367790826;17.227596455761216;86.98488087600713;449.8307743309388;2.6559389732620433e-11
2042.0;0.0;0.0;0.0;0.0;6.912291125128377;657.4578558750798;85.82248082314153;13.071419432478006;87.17043204338259;451.96314636519475;2.6716014567975346e-11
2043.0;0.0;0.0;0.0;0.0;-750.7929666485464;658.7623177310842;88.08051064757466;10.862429395015903;87.33935351336754;453.9058064816795;2.6860721508367673e-11
2044.0;0.0;0.0;0.0;0.0;-1510.4618040360792;660.0535057869846;90.27860343448324;9.336728166064916;87.49311585740645;455.67528694062855;2.6994217454547243e-11
2045.0;0.0;0.0;0.0;0.0;-2273.067706557193;661.3303625061397;92.5632425532887;8.712297461685633;87.633063065462;457.2867399808725;2.711720036741721e-11
2046.0;0.0;0.0;0.0;0.0;-3038.4143192230313;662.591990590246;94.9489861486983;7.805635926894075;87.7604228316433;458.7540422059627;2.7230355993451523e-11
2047.0;0.0;0.0;0.0;0.0;-3808.416868514412;663.8376353835199;97.78370602421477;8.38120788364594;87.87631611393711;460.0898930727545;2.733434686770971e-11
2048.0;0.0;0.0;0.0;0.0;-4582.854087964323;665.0666690589726;100.62412294535773;8.746427445580752;87.98176599844533;461.3059074111731;2.7429821334688103e-11
2049.0;0.0;0.0;0.0;0.0;-5361.029572351718;666.2785764208226;103.25909053099451;8.637817435577828;88.07770590177059;462.41270201185284;2.7517390345301672e-11
2050.0;0.0;0.0;0.0;0.0;-6142.145138968866;667.4729421698761;104.76818932638677;8.874435120884833;88.16498714713161;463.41997639979934;2.7597630190837588e-11
2051.0;0.0;0.0;0.0;0.0;-6924.695485425919;668.649439491077;104.67983625453547;9.22107071144046;88.2443859507252;464.33658797235427;2.7671088895571742e-11
2052.0;0.0;0.0;0.0;0.0;-7708.086113943705;669.8078198342504;104.30314853465129;9.279660148883323;88.31660985499819;465.1706217226159;2.7738276776920136e-11
2053.0;0.0;0.0;0.0;0.0;-8491.94326302279;670.9479037702571;103.35402100074182;9.555224308085858;88.38230364504457;465.92945479863135;2.7799674047629508e-11
2054.0;0.0;0.0;0.0;0.0;-9275.96232467416;672.0695728152762;102.39996312328529;9.54952571280895;88.44205478345175;466.6198161669518;2.7855720450257173e-11
2055.0;0.0;0.0;0.0;0.0;-10060.085431371348;673.1727621257296;101.4929517550002;9.457392816458176;88.49639839769677;467.2478416588638;2.7906815960623625e-11
2056.0;0.0;0.0;0.0;0.0;-10843.85187617597;674.2574539754405;100.63482033596252;8.874170493217886;88.54582185275233;467.8191246807002;2.7953334943520212e-11
2057.0;0.0;0.0;0.0;0.0;-11627.899068265877;675.3236719349976;99.89103044212781;8.832489712780905;88.5907689399652;468.3387628676708;2.7995623703405526e-11
2058.0;0.0;0.0;0.0;0.0;-12412.933180562657;676.3714756809986;99.11163127987855;9.551005335903069;88.63164371158325;468.8114009548293;2.8034014045737633e-11
2059.0;0.0;0.0;0.0;0.0;-13201.690414249902;677.4009563699083;98.61789729486686;12.738380022470896;88.6688139885684;469.2412701301424;2.806875328140423e-11
2060.0;0.0;0.0;0.0;0.0;-13992.076189256786;678.4122325177017;97.7775280872917;14.196014401890213;88.7026145676008;469.63222412395766;2.8099484196864438e-11
