Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;236.60421566503544;1.4554930791952854;153.0;12.708;49.44;164.87;78.48;110.84;11.39;260.0582093227226;27.51013231758485;201.78694343996273;288.6219235013827;687.4847999999996;126.15955034204879;7.538848962158575e-13
2022.0;338.4699066723608;1.2550860779304367;153.0;12.708;49.44;247.305;78.48;166.26;17.085;2.9282315053208544e-14;27.51013231758485;433.0943999997904;432.93288525206634;687.4847999999996;189.2393255130672;0.0
2023.0;276.3618414223968;1.2508051599009846;145.35;18.355999999999995;46.144000000000005;359.9661666666667;74.556;242.0006666666667;24.488500000000002;1.775080796575887e-13;39.73685779200669;348.1162240899811;630.1578663113424;653.1105599999997;275.4483515801321;2.125488149786478e-14
2024.0;179.20374191782395;1.2917612277858852;214.20000000000002;24.003999999999987;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.163250000000005;7.891740024167714e-14;51.963583266162466;152.36299612346627;935.6160686835859;563.6113490150155;408.9672090254256;0.0
2025.0;89.79760298941117;1.2936015847226503;283.05;32.828999999999965;39.552;796.1847083333332;66.708;535.2648333333333;53.675375;4.370126580197259e-15;71.06784181932443;1.0855851730046584e-10;1378.9447257465208;427.8050577742524;590.294750494088;0.0
2026.0;10.705046537754546;1.2563848065899736;351.9;44.47799999999993;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333332;79.94356250000001;0.0;91.584743798711;1.841748612726052e-12;1893.7660006108815;298.8358844469967;681.1187832886607;0.0
2027.0;2.380984298646046;1.1549273795336081;455.17499999999995;60.53949999999988;32.96;1777.6764270833332;58.86;1195.1092083333333;119.34584375;0.0;71.21259035133406;0.0;2383.0165655688984;10.095147165510511;657.789475769008;0.0
2028.0;-8.373997507072492;1.13108160887473;592.875;82.42549999999981;29.664;2661.0189739583334;54.93599999999999;1788.9691458333332;178.449265625;0.0;98.50316657349073;9.663556890179885e-12;2615.681085871159;106.88003537859977;805.4016122316331;0.0
2029.0;-0.6826748015394647;1.2014567510673757;765.0;112.34224999999974;26.368000000028072;3986.032794270833;51.012;2679.7590520833332;267.1043984375;0.0;166.51802454912257;0.0;2525.7080790693217;37.05254999173264;820.1104401879314;0.0
2030.0;1394.0879713106867;49.420339033805405;988.7624999999999;153.2019999999996;23.07200000013877;5973.553524739584;47.088;4015.943911458333;400.08709765625;8661.559500000008;331.6499284952968;202.1107200011609;10457.320970757579;412.49088000000035;4571.000343454272;3504.762975468749
2031.0;396.9546999504779;62.875559266421114;981.1125;209.0201249999994;19.776000000138893;8954.834620442709;72.66675708087402;6020.221200520833;398.94809765625;4120.614474419032;452.48436384848776;1.92232620643582e-10;15676.360725352977;636.560792028413;6852.295196836663;2082.923349681151
2032.0;253.1617876383065;62.17888496180925;973.4625;285.2681249999991;16.480000000139054;11937.428507826551;68.74275708087414;6676.088673496499;397.80909765625;1760.0508085497322;617.545157753978;1.8756382834347944e-10;20821.87770390338;602.1865520284063;7432.083311323585;1105.121672948734
2033.0;279.90517661039564;60.81665642788521;965.8125;389.42518749999863;13.184000000139237;11926.437174493218;64.8187570808742;6668.699340163166;397.80909765625;1233.911703695481;843.0231693361269;1.8303172068546847e-10;20792.657502687387;567.8123120284071;7332.141107389612;913.1599496265344
2034.0;273.3077671765224;58.89168616312509;958.1625;531.7062499999979;9.888000000139465;11915.445841159884;60.894757080874264;6661.310006829834;397.80909765625;809.3608581891133;1151.0315778710112;1.5673042500936326e-10;20746.87682794893;533.4380720284012;7139.493107275273;295.9951970349512
