Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2036.0;65.25123821127539;-6.236929057126751e-8;45.90000000000158;9.178000000021086;3.2960000000005985;1214.5453774564944;23.544;254.2685972415784;1.0617703230911976e-13;33.9569775954873;18.175135933139483;0.5725022026288891;2112.901425408452;124.8995459187734;275.94311499751467;8.205360141017389e-14
2037.0;61.901578691150384;1.9436599611968323e-6;38.250000000001975;8.472000000022714;7.928723581044741e-12;1249.445908908525;19.620000000000005;275.3297702475502;1.1194271030328681e-13;29.09705508917983;16.28887944707466;1.1256844587020888e-11;2143.103345813321;91.20091131066422;303.68036059200136;8.741474350284064e-14
2038.0;57.67141785251905;8.042375059932488e-6;30.600000000002478;7.766000000024589;9.423119411777678e-12;1269.0417359715543;15.696000000000003;416.68932203790774;1.1617451998930854e-13;20.30019183795883;13.28388664103626;1.1602381217623066e-11;2121.3088564441227;62.586217966797946;435.32155766404014;9.212423326178543e-14
2039.0;53.53832362164004;4.6291255125377657e-7;22.950000000003108;7.060000000026696;1.0887577846457408e-11;1296.7743667966956;11.772000000000004;625.0339830568307;1.1916674025853887e-13;15.747881304942952;10.336289453769862;1.1993210213527228e-11;2028.3358430101443;39.085580078186;622.4730571006307;8.583614651174899e-14
2040.0;80.3453006018524;-0.005408735988649388;15.300000000003921;6.3540000000289885;1.3230936802143426e-11;1591.194910302925;7.848000000000006;937.5509745852266;1.2148212763350302e-13;3.850679759551563e-11;13.750369925530366;2.9032544775683854e-11;2780.9147044956817;64.6589800390917;1055.028737663136;0.0
2041.0;41.031899461525626;-0.0014267545999578812;7.650000000005217;6.3540000000311085;1.3606008039255428e-11;1591.194910302937;3.9240000000000084;995.565398294697;1.2445880222404999e-13;2.3779690387652992e-12;13.432018417150573;2.5504250999247463e-11;2763.4472324122776;30.828136673179635;1120.1376573969496;2.6815049311166758e-15
2042.0;39.689054986115146;-0.0016821137016530697;7.892774950290281e-12;6.354000000033858;1.3817904272134171e-11;1591.1949103029524;1.9527791002594298e-13;1042.1192140408411;1.2825802939358721e-13;6.979268290992864e-13;13.506059449752703;2.5940341945704143e-11;2755.7172342676517;8.796909070710646e-13;1176.0937400865123;3.785765169835891e-15
2043.0;37.25437814293021;-0.0009679254617971322;1.2005812496532506e-11;6.354000000037487;1.3963192359404765e-11;1591.1949103029726;2.1903128163569125e-13;1058.4107922044932;1.3318541145048894e-13;9.755332866830164e-13;13.513171037600731;7.969511169763426e-13;2758.4252041759564;9.785408727038e-13;1191.906021906204;4.091626701632619e-15
2044.0;34.91924819213828;0.0009188426803180652;1.6261250523341698e-11;6.3540000000425;1.4149794955348864e-11;1591.1949103030006;2.31002774164348e-13;1074.2855343639412;1.3971564502887989e-13;1.2977378868048077e-12;13.497721039101576;8.14696312294242e-13;2760.7893121574903;1.018170088367889e-12;1207.659250930035;4.330070384153989e-15
2045.0;32.55109421816913;0.0055570079822771104;2.1420816222034678e-11;6.354000000049954;1.4397357157730337e-11;1591.1949103030427;2.3794219706737493e-13;1090.2571581006316;1.4862071126852243e-13;1.699773558388368e-12;13.485142393373073;8.28066314935678e-13;2763.0967270459;1.0337866669514144e-12;1223.5218574002756;4.500687585326967e-15
2046.0;30.232351191632006;0.016466512625793097;2.3804445364121524e-11;6.354000000062776;1.4717153177959417e-11;1591.1949103031186;2.422816468894423e-13;1106.6756091096581;1.6125291211798459e-13;1.8962765570800207e-12;13.56943243425837;8.384886399786008e-13;2761.8589366898404;1.0381479390963291e-12;1243.4552767270166;4.599412609287173e-15
2047.0;30.84527047179878;0.03955933833979239;2.7045467633453925e-11;6.354000000096302;1.518933036226607e-11;1508.759910303384;2.4521120543771133e-13;1257.1219729406268;1.7991273254092813e-13;2.9016467930560797e-12;13.71955346430261;1.777745647338777e-12;2601.469555919836;1.0460608971624476e-12;1418.2330321161885;1.4603945875377163e-14
2048.0;30.87249719356855;0.08378103336379969;3.185537789399774e-11;2.1195497036070026e-9;1.5933026317466283e-11;1529.0018169879054;2.472831502132504e-13;1257.1219729591098;2.076869043871963e-13;6.060490169802054e-12;3.4539980393734452e-9;1.9662840238866103e-12;2627.4203523557053;1.0471060650982047e-12;1429.13389010137;2.7479906759515255e-14
2049.0;0.9445498045897536;0.1668961235947852;3.685256671057102e-11;2.185236842970369e-9;1.729115031447557e-11;1766.383618226208;2.4882313352046536e-13;1280.0619658677151;2.406917899514805e-13;0.0;2.4105809254643565e-9;7.787001002057007e-13;2878.31666606144;2.387669437782875e-14;1456.9250047358776;0.0
2050.0;77.11968613269286;0.2557863913411144;3.679907556408486e-11;2.1849446840832074e-9;1.729115031447557e-11;1535.3703870574423;2.4882313352046536e-13;1280.0619658677151;2.4030299541357543e-13;2.122775546179902e-11;4.019517602787251e-9;3.524025941963829e-11;2636.215601134084;1.1558975779625051e-12;1456.98065844629;6.217491444347308e-14
