Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;190.06178414952203;3.679538845244541e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;534.7967593821934;27.51013231758485;433.0943999992982;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;388.35562780625423;2.6022598455240354e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999505;11.390000000001075;334.2651182668938;27.51013231758485;433.094399999219;432.9328852520496;687.4847999999996;189.23932551271633;0.0
2023.0;251.97530412304656;-1.420082088734143e-13;145.35;18.355999999999344;46.144000000000005;359.9661666666663;74.556;242.00066666663795;10.251000000002154;181.88533281365275;39.73685779196015;364.4983744297783;630.1578663113074;653.1105599999997;275.44835157947114;0.0
2024.0;159.74690708234618;-3.204164448622738e-12;137.70000000000002;24.003999999977097;42.848000000000006;534.4535833333317;70.632;234.61133333347232;9.11200000000324;41.736626014631895;51.96358326624532;291.1797522365089;935.6160686835398;615.5293639362069;267.0377148892944;0.0
2025.0;70.4242976309806;-1.0832289056409577e-11;130.05000000000004;23.297999999978316;39.552;737.251351509392;66.708;227.2220000001962;7.973000000004532;0.0;50.43524258133476;111.87510635602335;1290.634458522325;549.065577730763;258.6270781962529;0.0
2026.0;65.46911315214773;-1.6819945235429962e-11;122.40000000000003;22.591999999979727;36.25599999999999;825.3750908928117;62.784000000000006;219.83266666698808;6.834000000006111;0.0;48.90690189674588;62.44962252612017;1444.9041447415148;492.756729760385;250.21644150522675;0.0
2027.0;88.33910329774572;-3.895571772643202e-12;114.75000000000003;21.885999999981312;32.96;814.3837575597516;58.86;220.5598370463876;5.695000000008094;7.096007758882685;47.378561212789265;115.13106952273839;1425.6626831753806;492.8057571492873;251.04411642692548;1.0705150361564369e-10
2028.0;86.30598278621508;-5.6781003807220845e-12;107.10000000000004;21.17999999998287;29.664;863.3761824053624;54.93599999999999;226.14418147224018;4.556000000011203;9.231955400423647;45.85022052828799;99.57657245795642;1511.4289711351291;450.8623103436113;257.40029092702366;3.3859450192453884e-10
2029.0;83.9326766210187;-2.329010363807549e-11;99.45000000000006;20.473999999984752;26.368000000000922;944.4919664411726;51.012;221.3190378571359;3.417000000016199;7.880846312944136;44.32187984360017;62.31562730275603;1653.4305094059607;393.0834717013836;251.90824880258742;3.5615862595718633e-10
2030.0;81.2667311690385;-5.131824357922504e-11;91.80000000000007;19.767999999987023;23.072000000001893;981.5057870857852;47.088;235.6034827517737;2.2780000000254557;11.046948039186367;42.79353915908344;57.945668047890514;1718.2270164149297;351.1646507699121;268.1669924389313;3.7508241856361486e-10
2031.0;78.49168646146416;-8.824201551549935e-11;84.1500000000001;19.061999999989766;19.776000000002924;1026.8118232751908;43.1640000000001;234.9768517408755;1.1390000000509366;54.60563040105996;41.26519847450332;3.0826044019064895e-7;1797.5399011798386;306.7922260866926;267.4537527533455;3.928784953136636e-10
2032.0;75.94033914823943;4.317240022844056e-5;76.50000000000011;18.355999999993088;16.480000000004253;1069.696575215439;39.240000000000194;231.67134120165062;0.7911604755664611;48.17970789992871;39.7033885527692;1.4249984571369312e-8;1872.3735836362541;263.9199649956713;263.1441490544114;3.9346712854374814e-10
2033.0;73.18585678554786;-1.2870860117514166e-7;68.85000000000015;17.649999999997124;13.184000000006023;1096.7940994102594;35.31600000000029;247.36768836632757;1.7562407133106963;46.34184015969166;36.771974905819874;6.34441805167951e-9;1918.6357266728094;224.52715700073676;279.14412983875076;3.7567792237595454e-10
2034.0;70.56167356578061;-1.9169284776859604e-5;61.20000000000018;16.944000000002077;9.888000000008535;1122.9713347818247;31.392000000000394;251.3227441438859;2.634361069943235;48.7548089034171;34.51947646241097;4.059492308295498e-9;1964.1219471655106;195.62639736915963;279.90295410955605;3.6874596786385475e-10
2035.0;67.86026187451657;-5.013077340009726e-6;53.550000000000225;16.238000000008206;6.592000000012539;1170.1270055610103;27.46800000000052;253.94123875918564;3.9515416048970438;37.558768129507065;31.72607422645328;2.7358357616147737e-9;2041.6012315596088;153.832802410276;278.0181816577016;3.617475037692884e-10
2036.0;65.36447784216529;-9.553122262728983e-6;45.900000000000304;15.532000000015866;3.2960000000209186;1201.9603883283107;23.54400000000069;258.52399752474787;5.927312407331347;35.13299618108605;29.095162178226374;2.1106656631579967e-8;2094.0216966338917;124.61148561404056;277.4622216373433;1.0295507925112446
2037.0;63.189524702950706;-4.119687356493187e-6;38.25000000000042;14.82600000002559;2.6176331844730634e-10;1247.2904262549714;19.620000000000907;265.4439935304588;8.890968610983862;26.714136967971076;25.49407765125218;3.6526480107517806e-10;2155.9627891476316;91.10002871806338;279.7391461815576;1.8072021109851426
