Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.35800769129472;1.4554930789739484;153.0;12.708;49.44;164.87;78.48;110.84;11.39;282.2448612739417;27.51013231758485;433.09439999977695;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.7223345747352;1.2550860775706942;153.0;12.708;49.44;247.305;78.48;166.25999999999874;11.390000000000017;0.0;27.51013231758485;433.09439999987217;432.9328852520718;687.4847999999996;189.23932551297315;0.0
2023.0;204.99247844234975;1.2508051595552832;145.35;18.355999999999916;46.144000000000005;359.96616666666665;74.556;242.00066666665992;10.251000000000031;77.03035170229323;39.736857792050046;372.09333242897833;630.1578663113485;653.1105599999997;275.44835157996835;0.0
2024.0;129.8955163278951;1.2917612274890578;137.70000000000005;24.003999999999614;42.848000000000006;534.4535833333332;70.632;234.611333333351;9.112000000000048;1.3336994255778067;51.96358326650558;291.3432801337881;935.616068683639;617.3197466274278;267.03771489027275;0.0
2025.0;70.3786100100124;1.40803977969666;130.05000000000004;23.298000000000176;39.552;632.5814618674708;66.708;227.2220000000363;7.973000000000067;0.0;50.43524258216845;174.15582085784607;1107.3990313307665;584.3620800000003;258.62707820055016;0.0
2026.0;67.450467159743;1.522427412522351;122.40000000000006;22.5920000000011;36.25599999999999;803.830835572313;62.784000000000006;219.83266666675325;6.834000000000092;4.791037971815431;48.90690189786251;154.4245787436608;1407.1887058446175;549.9878400000006;250.21644151116033;0.0
2027.0;67.73535843588061;1.6254812448354257;114.75000000000009;21.886000000003126;32.96;792.8395022389941;58.86;223.42349115353727;5.695000000000128;20.383329902824183;47.378561213566094;161.72848378443325;1387.9472442778858;515.6135999999996;254.30356531682048;0.0
2028.0;64.97932289105667;1.6541371966964065;107.10000000000011;25.482563154709098;29.664;846.7480750701382;54.93599999999999;252.23744841813925;4.556000000000176;35.89429309222682;55.164359787248934;137.52686049035216;1482.3197558551215;481.2393599999998;287.09999162564174;0.0
2029.0;65.25770713140695;1.6155650396184549;99.45000000000014;36.072563154707126;26.36800000000024;887.675775833444;51.012;244.848115087809;3.4170000000002507;24.389253118190926;78.08947005188617;105.86618862299068;1553.9679133051964;446.86512000000016;278.6893549394932;0.0
2030.0;70.10534591856955;1.5390144774898045;91.80000000000018;48.460844732059556;23.07200000000049;896.54595213499;47.088;248.07178989469105;2.278000000000411;54.97049649564269;104.9074796033846;104.96431219861141;1569.4960709199734;412.49088000000035;282.35858413545594;0.0
2031.0;64.65765438956424;7.792342992237259;84.15000000000025;66.14412630941136;19.776000000000746;885.5546188016597;43.16400000000013;326.95088998245166;1.221396306346431;85.87587183741198;139.39949399572;48.372847893332924;1543.2096781330733;320.8020415233144;368.4791583127898;0.0
