Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2071.6688163147114;512.9;5.628267903817763e-14;630.2866166852884;80.0;1997.6858986777115;1211.8806003595132
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2427.395194872704;662.6263508110544;2.3179983973942165e-14;532.2632551095841;64.00131091140022;1308.2890681136903;242.34526162424703
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2866.9993274420167;663.94359969367;1.9418035647304765e-14;361.6012296942803;64.00131077580569;1286.2949587247956;178.87234854689433
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3328.782142377492;659.3646156974972;0.0;258.53450880292166;69.80949682606547;1204.7493935796217;174.9031878204341
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3873.9976300886956;654.3045821898777;0.0;94.6948470134451;76.31861136803506;1192.2282123554899;101.94509503505586
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4374.1402706501185;648.3740467171317;0.0;60.23120711460275;83.96004934805954;1114.8613191699924;93.84292749326106
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4748.969766002778;641.9619725414833;0.0;106.48940397764657;92.38224983371431;1028.7113776241636;94.51976019176088
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5061.831233680304;635.0450517484552;0.0;89.90732992443901;101.6494228132497;950.7572909149185;87.00079839307371
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5322.100507662862;627.5846427565881;0.0;64.49291008990569;111.84516216747224;888.1183567507554;64.16697301339288
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5514.907351935513;619.5394139114392;0.0;54.533546123592444;123.06097935426382;818.8348190327234;47.97828377411339
2031.0;781.412781786314;781.412781786314;0.0;0.0;5643.732412251655;610.8651305205575;0.0;41.72259094961429;135.39706163262088;746.0687531776038;35.27290147863696
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5705.985450578347;601.5144120455237;0.0;32.17830889272952;148.96312042999912;671.8278610590569;24.04336151332766
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5698.687894132569;591.4364638191719;0.0;26.339829370181718;163.87933299080444;592.2643969194646;18.13762867099167
2034.0;525.011714222208;525.011714222208;0.0;0.0;5622.289919362657;580.5767895779011;0.0;20.83289941421934;180.27737772882534;511.1522931793928;13.781965326682622
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5475.82812642177;568.8768857775572;0.0;17.12959886416933;198.3015692627248;427.23818612398173;12.229902540172926
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5259.306663714105;556.3431819611569;0.0;14.255949925979344;218.02485401610681;344.0734781465294;9.938782494059625
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4974.650478408053;543.1110745250727;0.0;10.155757439082059;239.3347195756685;260.3618278178758;8.107632465478089
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4620.978748788164;528.5125317704467;0.0;8.30282198617532;263.21453168527654;175.1202298683472;7.887707614679498
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4199.415308850218;512.8162186577404;0.0;6.423822895569793;289.4189750969776;90.9415553348823;6.6091257933114855
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3709.9745271294087;496.8029902189147;0.0;4.847370595890301;317.0151166187948;9.205890191899568;2.971403368250543
2041.0;0.0;0.0;0.0;0.0;3230.7664028796585;477.99628160074536;0.0;1.2118426490047145;349.4756426296138;0.06280403337995055;9.846833319260006e-10
2042.0;0.0;0.0;0.0;0.0;2771.849928457897;458.91647442172643;0.0;3.5022309034731176e-11;383.4857919231102;0.12107829699105023;2.1113230461459703e-11
2043.0;0.0;0.0;0.0;0.0;2333.9196520483465;437.93027640951715;5.585157140377759e-13;3.279412352432039e-11;421.46032456963906;0.139914363218242;1.8237688131666554e-11
2044.0;0.0;0.0;0.0;0.0;1918.573931190324;415.34572085798925;6.496794641977152e-13;3.2521793163964874e-11;463.1546436861728;0.16050614442469455;1.5901397045767654e-11
2045.0;0.0;0.0;0.0;0.0;1527.526546976961;391.0473842133341;8.711342027508534e-13;2.7921473295808142e-11;508.9228614742353;0.18311249061692997;1.3881181197531717e-11
2046.0;0.0;0.0;0.0;0.0;1162.6084990182485;364.9180479586842;1.1190136178784727e-12;2.7245092303751277e-11;559.1424629638307;0.20832753896190642;1.2126453284117249e-11
2047.0;0.0;0.0;0.0;0.0;825.7615182110046;336.8469808072154;1.5986712555973377e-12;2.680275690638273e-11;614.202617469348;0.2374276449569458;1.0545721302959352e-11
2048.0;0.0;0.0;0.0;0.0;519.026952446435;306.73456576454095;2.0837631412029546e-12;2.6540962569101288e-11;674.4967352272017;0.27234489327994466;9.07135099664993e-12
2049.0;0.0;0.0;0.0;0.0;244.52217248686588;274.50477995956123;2.209775454525657e-12;5.677632201152449e-12;740.4014128966506;0.31596324196894376;7.614748830727548e-12
2050.0;0.0;0.0;0.0;0.0;4.403743757107179;240.11842872970863;0.0;5.005774883493262e-11;812.2515871086964;0.3722502535672124;6.499295981940189e-12
