Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;184.15113486211916;1.4554930787036429;153.0;12.708;49.44;164.87;78.48;110.84;11.39;332.57594621377086;27.51013231758485;433.09439999723617;288.6219235013827;687.4847999999996;126.15955034204879;2.167016176955389e-12
2022.0;319.8864537405649;1.2550860771233954;153.0;12.708;49.44;247.305;78.48;166.25999999999996;13.163291099208765;7.196263035723449e-13;27.51013231758485;433.09439999974035;432.93288525207186;687.4847999999996;189.2393255130689;0.0
2023.0;252.9415220678195;1.250805159099526;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.00066666666652;18.60593664879181;24.33811693273015;39.73685779206461;367.3071893876206;630.1578663113494;653.1105599999997;275.4483515801342;0.0
2024.0;155.93375688249125;1.291761227081434;137.7000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333302;27.339404973174894;3.4295167075119836e-12;51.963583266534904;244.56933283650747;935.6160686836319;568.6005256731187;408.96720902543836;0.0
2025.0;81.55251835165146;1.2936015840272892;130.05000000000038;32.82899999999999;39.552;796.1847083333332;66.708;484.7656548359287;40.439607459761675;0.0;71.0678418203771;15.136809094890653;1393.8033722420269;470.06799677876677;524.4449086522696;0.0
2026.0;5.374543200067381;1.2563848059489304;122.40000000000057;44.477999999999994;36.25599999999999;1188.7813958333331;62.784000000000006;723.453815587225;60.08991118964209;0.0;86.90922691450709;1.533647398729951e-11;1936.3877456712842;262.6147951984915;619.6923238178346;0.0
2027.0;-0.038365256916691196;1.1549273789210586;114.75000000000172;60.53949999999999;32.96;1777.6764270833332;58.86;1081.4860567141704;89.56536678446278;0.0;54.405698987780056;0.0;2238.869551876788;22.079286272758967;616.2052912798323;0.0
2028.0;-12.78961390743743;1.1310816082088673;128.79249348949094;82.42549999999999;29.664;2661.018973958333;54.93599999999999;1618.5344184045882;133.77855017669384;0.0;141.4664143868388;8.23562601225006e-11;2494.6426566229734;153.97696269455093;760.1853035505807;0.0
2029.0;-6.758223226655847;1.2014567504169655;186.16749348949108;112.34224999999999;26.368000000000364;3986.0327942708327;51.012;2424.1069609402157;200.09832526504042;0.0;170.99821506890086;3.627140132121299e-11;2409.5246866831776;95.97841248406489;753.9554926858152;0.0
2030.0;279.559673220126;30.914091226865892;239.71749348949186;153.20199999999997;23.07200000000074;5973.553524739583;47.088;3632.4657747436563;299.5779878975603;1917.707074531279;331.6499284953242;155.59055496766362;10457.320970757577;412.49088000000035;4134.520468915014;2180.3678934072727
2031.0;188.058359766604;36.545441549558944;232.06749348949194;209.02012499999998;19.77600000000109;7059.062342545734;51.81950366454226;3724.6194424374557;298.4389878975604;1664.4052196637808;452.48436384860275;3.6826404934137698e-9;12335.171508578556;453.93885210138944;4216.8297323351635;1362.599384804979
2032.0;195.87327852396328;35.55176037660156;224.41749348949193;285.26812499999994;16.48000000000155;7048.071009212401;47.89550366454227;3717.2301091041236;297.2999878975605;1558.6008689881621;617.5451577541116;1.433245590651187e-9;12307.574306642764;419.5646121013895;4211.0672534025725;924.0769659651819
2033.0;195.28961344710814;34.14910653893611;216.76749348949198;389.4251874999999;13.184000000002175;7037.0796758790675;43.97150366454227;3709.8407757707905;297.29998789756064;1375.556572833616;843.0231693362599;8.701022208067523e-10;12267.375854689328;385.1903721013887;4185.641765482734;357.50032717426626
2034.0;188.06598628841246;32.18642138347243;209.117493489492;531.7062499999998;9.888000000003144;7026.088342545734;40.04750366454227;3702.451442437458;297.29998789756075;1001.1112046098577;1151.0315778711617;6.488237590018746e-10;12213.200967998326;350.8161321013886;4148.0729288471;101.27308785808273
2035.0;171.84988802946665;29.542088660405273;201.46749348949203;726.0658437499997;6.59200000000473;7015.097009212401;36.12350366454227;3695.062109104125;297.29998789756087;476.22994932651716;1571.778992197135;5.178985741581733e-10;12148.317428980065;316.44189210138836;4084.676190513619;23.478359336872025
2036.0;161.57111341177708;27.497177819258056;193.81749348949205;902.7834009004988;3.2960000000076417;7004.105675879067;32.19950366454227;3687.672775770792;297.29998789756104;130.53387839507673;1954.3351284932162;4.531875857995208e-10;12070.599167536679;282.0676521013879;3999.5421397190967;4.860771178792796e-11
2037.0;168.63163857889288;27.303254448362598;186.16749348949207;902.077400900499;1.131661601195233e-10;6993.114342545734;28.275503664542274;3680.283442437459;297.2999878975612;152.2762891515392;1952.8067878089078;2.756110671043648e-10;12058.001658281628;247.6934121013878;3973.937104155;4.370410500349328e-11
2038.0;173.50371661958505;27.104833826596238;178.51749348949213;901.3714009004991;1.1669235620291565e-10;6993.114342545734;24.351503664542278;3680.2834424374596;297.2999878975614;172.61777670008195;1951.2784471245968;2.780676855084465e-10;12104.44313809022;213.31917210138806;3991.3554605781924;4.058327004964941
2039.0;169.85421819544518;26.898717674925646;170.86749348949218;900.6654009004991;1.1843438356624724e-10;6993.114342545734;20.42750366454228;3680.28344243746;297.2999878975616;98.95637770959041;1949.7501064402854;2.6939760719331024e-10;12109.505029555266;178.9449321013876;3988.196146706812;8.9277324208056
2040.0;-1.9416247249408665;2.222996943463539;163.21749348949226;899.9594009004991;1.1957084447189152e-10;6993.114342545734;16.50350366454228;3680.2834424374605;297.29998789756183;0.0;1320.6788888231642;4.475942348902139e-12;1881.318051408566;68.69358824397708;736.1050033522849;0.0
2041.0;5.177164066719015;2.268205901032338;155.5674934894923;899.9594009004991;1.210457458669305e-10;6993.114342545734;12.579503664542283;3680.283442437461;297.2999878975621;0.0;1344.2692041874861;3.1821852417697926e-11;1901.654469726232;66.2247590962137;756.194417830139;0.0
2042.0;11.981872143649634;2.3120401549819816;147.9174934894924;899.9594009004991;1.228171161664104e-10;6993.114342545734;8.655503664542287;3680.2834424374614;297.29998789756246;0.0;1344.7284897075701;2.771127033423261e-11;1894.9811404282318;53.299930335628545;766.8314179442533;0.0
