Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2175.1482520200934;512.9;1.0141684776207712e-9;526.8071809788919;80.0;1314.9376327893956;1821.9715057920741
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2642.1584601627455;704.6481763358777;1.0670016974470824e-10;378.9575999999952;20.9743201772622;1078.1796727456458;602.5954960309404
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3062.9269469294245;704.0312534414629;2.001431467799162e-10;340.34922174892114;21.88768933660842;1061.99731057658;537.8660473547066
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3482.6009347950967;703.587522413115;5.213119123235152e-10;256.4204291565857;22.734917397814037;1051.7293903089965;468.79241023112127
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3922.434196570225;704.5591900982516;6.980690476556537e-10;149.82246504044772;22.36272231786658;1050.7314952869513;383.19537028618055
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4300.142934200294;703.522730878747;4.820265093653996;122.69616079068767;23.98547520287859;1034.7854583112655;332.45826098523946
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4613.578877000871;702.5942593025486;31.752152130736444;75.49851763792677;25.362322456207202;1020.9439264957392;271.1085659918215
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4880.771324452616;700.8234839418108;38.758279520342214;31.039638436522942;27.424511050147274;999.5472941572825;216.16662713744617
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5066.860680037697;698.9033562340742;44.21434693216777;23.13976807772818;29.70688401924045;976.7856802798651;163.9789544593106
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5179.303408834829;696.9472022830289;48.568550652593004;8.921322574930176;32.34471088847582;952.8779908086826;123.6809853478412
2031.0;781.412781786314;781.412781786314;0.0;0.0;5210.2412499941065;694.2759731024037;53.30464099269168;2.894326531940416;35.83687229156413;924.3961471970825;95.19914173624939
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5142.143660462667;691.0234363902778;58.72721354938598;14.292698856720389;39.63744383254278;889.6003086708263;60.40330321000923
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4987.005240444671;687.7518206350239;59.48404388811686;18.381292238431925;43.48891363129974;852.8759574914516;23.67895203068331
2034.0;525.011714222208;525.011714222208;0.0;0.0;4742.441076156682;684.5699609038159;62.630373649780694;22.375543956599657;47.661206586913224;814.666038379722;8.00677639843943e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4410.760279505061;680.4060536123894;64.83979590961913;25.979638830452178;53.23146525811143;768.2163210851473;5.197617266893809e-11
