Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;8.542590170545222e-17;2.8399988249890998e-12;1.5075847533020372e-12;1.9748502122614557e-10;0.7346691573497224;0.0;0.0;0.0;0.0;0.0;0.0;1.2449561457179903;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.114395251021222e-17;1.0255352182714836e-12;1.0337237657351382e-12;1.3562633112561377e-10;0.8168180461935783;0.0;0.0;0.0;0.0;0.0;0.0;1.383218815502937;0.0;0.0
2023.0;65.33333333333333;0.32666666666712163;1.4782499999770367;1.4782499999411836;5.479679019908813e-16;4.2445646176827285e-12;2.1167009054680873e-12;2.72085659962713e-10;0.8989669350203092;0.0;0.0;0.0;0.0;0.0;0.0;1.5214814852539151;0.0;0.0
2024.0;60.66666666666667;0.30333333333424933;2.821499999970208;2.821499999565648;7.565959147504446e-16;5.993531884865269e-12;0.12181905142132936;0.12181905114881315;0.990719875636391;0.0;0.0;0.0;0.0;0.0;0.0;1.6434101656435032;0.0;0.0
2025.0;56.0;0.28000000000138237;8.807458206813164;17.664749998305304;1.0719824617936229e-15;9.031838914080062e-12;0.7862019211486304;1.5669035398090625;1.0266782223549804;0.0;0.0;0.0;0.0;0.0;0.0;1.6656976625267677;0.0;0.0
2026.0;51.33333333333333;0.2566666666685852;24.79147498955462;32.40261217625015;1.298649192133753e-15;1.1727881885226073e-11;6.225944861236297;7.726521654393476;0.6550846647186994;0.0;0.0;0.0;0.0;0.0;0.0;1.0807958352974933;0.0;0.0
2027.0;46.666666666666664;0.23333333333587195;30.590783197607472;39.41291334430441;1.7190221860952857e-15;1.799168871191027e-11;7.949516762020895;10.13877746934134;0.2951009989416025;0.0;0.0;0.0;0.0;0.0;0.0;0.5406038174803851;0.0;0.0
2028.0;42.0;0.21000000000326133;137.90972841292134;144.45309813365768;1.4977279631997705e-15;1.573780025898091e-11;11.915296499940538;11.256897066852982;0.04850309555297694;0.0;0.0;0.0;0.0;0.0;0.0;0.23137067796637134;0.0;0.0
2029.0;37.333333333333336;0.1866666666707781;137.90297841292517;144.44634813438242;1.7939687808555363e-15;1.929660712108711e-11;12.931666615334944;12.211483503695625;0.11044180844976347;0.0;0.0;0.0;0.0;0.0;0.0;0.33165996295718303;0.0;0.0
2030.0;32.666666666666664;0.16333333333845648;1517.0610125421222;1589.0380794679293;0.0;0.0;292.21874889057966;279.88776720010367;39.93450161129829;0.0;0.0;0.0;292.21874889057966;279.8877672000956;39.93450161129826;-5.486527308322628;21.789436128650618;0.0
2031.0;28.000000000000004;0.14000000000634527;1517.0542625421235;1589.0313294681034;0.0;0.0;310.59846004329097;302.0897383617677;31.679936566036663;0.0;0.0;0.0;310.5984600432907;302.08973836176347;31.679936566036698;-5.2144646286702105;18.84271110030431;0.0
2032.0;23.333333333333336;0.11666666667451785;1517.0475125421258;1589.0245794683353;0.0;0.0;307.97462876228917;299.96678217623924;34.71747185968683;0.0;0.0;0.0;307.9746287622884;299.9667821762256;34.71747185968687;-5.525224730252752;18.505693172406296;0.0
2033.0;18.66666666666667;0.09333333334309163;1517.0407625421274;1589.0178294685384;0.0;0.0;304.86798148689803;297.01470878056074;38.98475615310684;0.0;0.0;0.0;304.86798148689724;297.0147087805523;38.984756153106844;-5.961722865509183;18.41066283260346;0.0
2034.0;14.000000000000004;0.0700000000122721;1517.0340125421287;1589.0110794687166;0.0;0.0;302.1148979172298;294.40293168128215;43.640563691846;0.0;0.0;0.0;302.11489791722977;294.40293168127226;43.64056369184605;-6.4304636949716745;18.293642238583406;0.0
2035.0;9.33333333333334;0.04666666668247071;1517.0272625421298;1589.004329468882;0.0;0.0;299.49747718304286;291.9276274173526;48.77242762114918;0.0;0.0;0.0;299.49747718304116;291.9276274173442;48.77242762114918;-6.925004630047707;18.162542341118552;0.0
2036.0;4.666666666666674;0.02333333335495169;1517.020512542131;1588.9975794690495;0.0;0.0;296.7477817315691;289.307437608248;54.26385343449148;0.0;0.0;0.0;296.7477817315689;289.30743760823896;54.26385343449149;-7.432467178893633;18.01102453472516;0.0
2037.0;9.676080651065776e-15;3.382842766314318e-11;1517.013762542132;1588.990829469241;0.0;0.0;293.87481362344187;286.5618993154646;60.20450018931399;0.0;0.0;0.0;293.874813623441;286.5618993154528;60.20450018931398;-7.947369229740682;17.848312965447;0.0
2038.0;1.9129260205167143e-14;0.06633212205033451;1517.0070125421335;1588.9840794694599;0.0;0.0;290.2010449793626;282.9892216385985;66.46833869445781;0.0;0.0;0.0;290.20104497936114;282.9892216385854;66.46833869445784;-8.444968326406142;17.675409003834382;0.0
2039.0;2.44594027777832e-14;0.06633212206381013;1517.0002625421348;1588.9773294697118;0.0;0.0;286.5312541204393;279.37388419710584;73.06219762094368;0.0;0.0;0.0;286.53125412043886;279.3738841970918;73.06219762094356;-8.962663710150116;17.50981872299833;0.0
2040.0;1.8117710260971493e-13;0.7296533425111152;1516.9935125421364;1588.9705794700026;3.1430198706574244e-15;1.7968930547058937e-10;14.631767464610334;13.603476372551683;1.3668536592080778;0.0;0.0;0.0;0.0;0.0;0.0;1.801554760749253;0.0;0.0
2041.0;2.3337199090651766e-13;0.9785779529019359;1516.9867625421382;1588.9638294703398;3.351752522530306e-15;0.15901228899124797;14.261122535345125;13.27501109146745;1.5317532069122055;0.0;0.0;0.0;0.0;0.0;0.0;1.895240445829105;0.0;0.0
2042.0;2.743229977417311e-13;8.275111377912149;1516.9800125421402;1588.957079470733;3.380847206258269e-15;2.1966659292186512;13.6894617474628;12.759428491531178;1.5875559663856724;0.0;0.0;0.0;0.0;0.0;0.0;1.9331541124499318;0.0;0.0
