Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;167.1306487659305;1.4554930787039813;153.0;12.708;49.44;164.87;78.48;110.84;11.39;314.7383322408936;27.51013231758485;433.0943999998709;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.10944396759663;1.2550860771267998;153.0;12.708;49.44;247.3049999999997;78.48;166.25999999999487;11.390000000000622;0.0;27.51013231758485;433.09439999993367;432.9328852519967;687.4847999999996;189.2393255126271;0.0
2023.0;209.42394555573398;1.2508051591042726;145.35;18.35599999999999;46.144000000000005;359.96616666666546;74.556;242.00066666664225;10.251000000001254;70.59112508077357;39.73685779206573;364.14628578006307;630.1578663112368;653.1105599999997;275.4483515794612;0.0
2024.0;130.79528630243612;1.291761227086677;137.70000000000002;24.003999999999948;42.848000000000006;534.4535833333277;70.632;278.92674072061556;9.112000000001895;1.094378007768391e-12;51.96358326654569;295.1857583864244;935.6160686833371;607.7005022770284;317.4780962422886;0.0
2025.0;71.36992545710439;1.4080803784115536;130.05;23.297999999999973;39.552;747.985375086244;66.708;271.53740738747035;7.973000000002665;0.0;50.435242582233876;172.87301931921345;1309.4254728466003;583.9834117457326;309.06745955222203;0.0
2026.0;69.676110423131;1.522093627773071;122.4;22.59200000000001;36.25599999999999;867.998034859574;62.784000000000006;264.14807405484567;6.834000000003613;0.0;48.906901897923746;136.13342836810048;1519.52000010018;549.9878400000006;300.65682286360345;0.0
2027.0;67.20285089625678;1.6257055070147215;114.75;21.88600000000006;32.96;871.7020462253672;58.86;312.5833173813006;5.695000000004816;3.0663558409510934;47.37856121361322;80.41520176320425;1526.0042536639644;515.6135999999996;355.7864558370151;0.0
2028.0;65.73536006553852;1.732325553105384;107.1;21.180000000000142;29.664;924.5959106177089;54.93599999999999;305.19398404952017;4.556000000006402;1.4271933671201773;45.850220529301666;35.29966227469579;1618.6004135615817;481.2393599999998;347.3758191488264;0.0
2029.0;65.70007559284363;1.8227336248990358;99.45000000000002;20.474000000000345;26.36800000000011;999.6345835205051;51.012;297.8046507209526;3.4170000000086334;9.562405501506352e-13;44.321879844990654;26.63837551202342;1749.9633425976447;446.679205971611;338.9651824644402;0.0
2030.0;66.03339368344652;1.8342170627886907;91.80000000000001;23.14793420222433;23.072000000000223;1056.6872992584413;47.088;320.40080914507894;2.2780000000121703;1.7427688863518704;50.11038186825926;1.5588552860204445;1849.8400003113186;412.49088000000035;364.68442809966183;0.0
2031.0;66.27237604144011;2.469885096195647;84.15000000000003;33.031934202223994;19.776000000000337;1104.5256653690603;43.16400000000003;339.213466645197;1.1390000000196345;6.77743468045617;71.50715144860139;1.0285168944052849e-9;1933.5859895390963;378.11663999892687;386.09724306626214;0.0
2032.0;71.58961824058927;2.3707118367404236;76.50000000000001;44.252901303335804;16.480000000000487;1145.4982551907685;39.240000000000066;331.8241333180916;0.15599096122328346;36.18441988759394;95.79817204057997;9.109591617779298e-10;2005.3127299113346;343.7423999998515;377.6866063841863;0.0
2033.0;73.71462743600978;2.215547496608047;68.85000000000002;60.41586840444733;13.18400000000069;1134.5069218577848;35.316000000000095;396.7599399549099;0.803486441813151;43.11815628658122;130.78757742272856;7.866966501713684e-10;1986.0712683451356;309.36815999983884;451.597398213316;0.0
2034.0;74.91223330589708;2.0785228239443714;61.20000000000003;82.18931905611284;9.888000000000973;1123.5155885245615;31.39200000000013;453.46106417833334;1.2052296627205514;51.66676974616341;177.9224931008614;7.017687374064218e-10;1966.8298067784842;274.99391999978303;516.1353658768727;2.5909754963429695e-10
2035.0;78.8811706638826;2.0924948987044063;53.550000000000026;87.50019359016828;6.592000000001428;1112.5242551912918;27.46800000000017;481.0241959027648;1.8078444940641925;56.82322370272986;189.41941324202867;6.82873129050706e-10;1947.588345211834;240.61967999983517;547.5080860525818;0.9722898553135828
2036.0;82.15248525457065;2.0732775350508406;45.90000000000004;96.19689682713162;3.2960000000023864;1101.5329218580007;23.544000000000242;477.12403891856377;2.711766741111705;52.269586735088566;208.24593643809587;0.572502203769416;1928.3468836450957;206.24543999984485;543.0688759173082;2.402864430703618
2037.0;87.37582179897522;2.125912260614115;38.25000000000006;95.4908968271353;7.51883649177248e-11;1090.5415885246953;19.620000000000346;535.8553314844772;4.06765011170026;51.97465284194972;206.71759575379264;2.3525058942532354e-10;1909.1054220780281;171.87119999981488;609.9176079702307;5.723900997671159
