Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;26.672897531014772;-6.31485259804142e-19;-2.7239712616534948e-18;-0.011098090072827856;-0.009768931406075354;-0.0004616060946488048;0.0;0.20146673286724884;0.0;0.21222002762177938;0.021763922579450465;0.0008764084023611837;0.0
2.0;26.528531374977625;-6.31485259804142e-19;-2.7239712616534948e-18;-0.011080305815272416;-0.009752417452631147;-0.0004616060946493013;0.0;0.19734903126042455;0.0;0.21235030389804008;0.02166913509820145;0.0008764084023580456;0.0
3.0;26.412422628555387;-6.31485259804142e-19;-2.7239712616534948e-18;-0.011103435363262672;-0.009773894890051343;-0.0004616060946488051;0.0;0.1945056971539566;0.0;0.21401885726387304;0.02159029635660558;0.0008179803033072856;0.0
4.0;26.167849375323257;-6.31485259804142e-19;-2.7239712616534948e-18;-0.011149523162775387;-0.00981669070388558;-0.0004616060946488053;0.0;0.19321008859732156;0.0;0.21185237272253338;0.021425924855607573;0.0008179803033016903;0.0
5.0;25.809946860787655;-6.31485259804142e-19;-2.7239712616534948e-18;-0.011378739066790726;-0.010029534043331297;-0.00046160609464880505;0.0;0.19583823712316886;0.0;0.21114755293395943;0.021177342454052086;0.0008179803032929851;0.0
6.0;27.00012034606897;-6.31485259804142e-19;-2.7239712616534948e-18;-0.01107731696308996;-0.009749642089889298;-0.0004616060946488051;0.0;0.20270985352995574;0.0;0.21737565825107932;0.0219818072754039;0.0008764084023682485;0.0
7.0;24.095543813557256;-6.31485259804142e-19;-2.7239712616534948e-18;-0.014339668683313623;-0.012778968687235187;-0.00046160609464880527;0.0;0.2052183052335092;0.0;0.22158843618490226;0.019505874121166524;0.012853998629815098;0.0
8.0;2.8671564887818874;-6.31485259804142e-19;-2.7239712616534948e-18;-0.029701790541488016;-0.027043796126961468;-0.00046160609464880554;0.0;0.1571712707016385;0.0;0.1766483269592443;0.0019087712402818574;0.09275169328897313;0.0
9.0;2.465171413745505;-6.31485259804142e-19;-2.7239712616534948e-18;-0.031162038028220748;-0.028399740221822598;-0.0004616060946488053;0.0;0.15240035037841804;0.0;0.17127332750046506;0.002058126576758429;0.12342801910248453;0.0
10.0;2.1588649624838787;-6.31485259804142e-19;-2.7239712616534948e-18;-0.031132957203911075;-0.028372736599290523;-0.00046160609464880516;0.0;0.14868269432035386;0.0;0.15911462999908468;0.0024252391439341324;0.14532089382070476;0.0
11.0;1.6048616936518254;-6.31485259804142e-19;-2.7239712616534948e-18;-0.03113128894945147;-0.02837118750590505;-0.00046160609464880527;0.0;0.13651723076882918;0.0;0.15081964263401995;0.002424137225435151;0.1663267930361055;0.0
12.0;0.9871149000268851;-6.31485259804142e-19;-2.7239712616534948e-18;-0.030750696228670035;-0.028017779979536188;-0.0004616060946488049;0.0;0.12868751572165965;0.0;0.1434936564087438;0.002510268000037091;0.17322219004474812;0.0
13.0;0.7470120136589831;-6.31485259804142e-19;-2.7239712616534948e-18;-0.030598463939891126;-0.027876421425706344;-0.000461606094648805;0.0;0.1281815344839862;0.0;0.14400569838976088;0.0025447379765059152;0.16990473888862362;0.0
14.0;0.77796484774127;-6.31485259804142e-19;-2.7239712616534948e-18;-0.030681062555185597;-0.0279531201399015;-0.0004616060946488049;0.0;0.12467488488334422;0.0;0.14849687751143426;0.0025257686187891582;0.1708217053498916;0.0
15.0;0.9477691210640558;-6.31485259804142e-19;-2.7239712616534948e-18;-0.03047847531430484;-0.027765003416209164;-0.00046160609464880484;0.0;0.12256842405347228;0.0;0.1522856220492414;0.002572953633406573;0.1642164238434993;0.0
16.0;1.670709441286398;-6.31485259804142e-19;-2.7239712616534948e-18;-0.030466499461133542;-0.027753882981045128;-0.00046160609464880473;0.0;0.1270489430542567;0.0;0.1611419690389696;0.00257765609854858;0.14983637458657664;0.0
17.0;2.4553145254418993;-6.31485259804142e-19;-2.7239712616534948e-18;-0.03046128713954479;-0.02774904296808408;-0.00046160609464880516;0.0;0.13811281410623233;0.0;0.17001786571041236;0.0025809639523498413;0.1289467397476725;0.0
18.0;2.4256775499120486;-6.31485259804142e-19;-2.7239712616534948e-18;-0.030892231161568952;-0.02814920527420738;-0.00046160609464880495;0.0;0.14773141329205752;0.0;0.17671599260708315;0.001842434522523197;0.11147558270808056;0.0
