Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2194.58188513951;512.9;1.1200434831774159e-11;507.3735478604783;80.0;1396.6627712552756;1656.9721152117702
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2648.4996877908325;717.7405818273164;4.383049632007002e-12;378.9575999999884;10.837050367814019;1154.4199235807673;491.61299897830946
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3036.9945098349663;716.0625817464452;6.126937834470201e-12;360.5915581666777;12.2098089756433;1132.871565802128;426.9679256424026
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3446.8043113175863;714.8831202505652;8.145880461048888e-12;254.98901770270143;13.303101135354408;1116.2360767999703;359.0014153252788
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3878.592704568592;714.5024791883611;1.1294777560715702e-11;147.92404447514798;13.841389370977893;1105.5700634100194;285.46419110807545
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4238.8375534346915;713.0790955335015;1.6655669568804016e-11;135.42394999354005;15.163297994365811;1085.6589927809848;219.66177226574715
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4504.32196869345;712.2001122389067;2.987570783266006e-11;145.59634437409397;16.341241219656876;1071.1576580752242;158.43008515265225
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4696.081229371157;710.477041466467;3.3005993874644926e-11;135.57754720621318;18.31195625583482;1049.243116941318;108.1505876378137
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4836.301082403821;708.3719093719452;3.640975809369139e-11;103.75506442440538;20.953383200190167;1024.5526433414266;73.26759910366043
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4879.84309178078;705.6072764700139;4.017513506539196e-11;117.73051846066916;24.081818152001937;995.3715272347273;37.02356878961976
2031.0;781.412781786314;781.412781786314;0.0;0.0;4873.260069037879;702.6615213080873;4.3797737761292096e-11;85.33428322108354;27.382835083691155;963.5475053286375;2.333618074646416e-11
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4807.967225812395;698.742543386297;4.752580007685338e-11;62.496059104084694;32.31874504670777;923.6341174490236;1.406419378197824e-11
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4646.412696928659;693.6452993155677;5.178375849141954e-11;78.38796631169231;38.201705091414595;873.5056098297965;1.1799978960058997e-11
2034.0;525.011714222208;525.011714222208;0.0;0.0;4406.636537386423;688.1280884816292;5.732885983858807e-11;76.65978528275802;44.50052690384381;816.8282081971632;1.0387068655226723e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4093.7235680515373;682.6183775198426;6.530389704375358e-11;69.83928351581716;50.92532100589841;756.7952627743855;9.42483957416596e-12
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3708.9306101742345;677.1912853356292;8.190895451644624e-11;61.67934172106203;57.428946218125304;694.1525407355876;8.708572322931794e-12
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3232.9236487672874;671.9019492306433;6.421691576760647e-11;72.71565883434147;63.96591340235979;629.1372205758638;8.162692877179212e-12
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2678.674367611057;666.8107414670699;6.997649077246718e-11;70.5821638258242;70.53751319881353;564.3672605366154;7.686896392990297e-12
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;2057.376740242714;661.9173945950886;7.666593526526894e-11;57.05683438854214;77.1404602176743;499.9099919979418;7.265942928642022e-12
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1359.4262576453175;657.2202824726785;8.431599317815143e-11;52.93977921862966;83.76980773843056;435.7153044648683;6.890401504646775e-12
2041.0;0.0;0.0;0.0;0.0;658.0905273391007;657.676664663428;9.296305267041898e-11;43.65906564269579;84.89074025348349;428.5291698741238;6.862570435815299e-12
2042.0;0.0;0.0;0.0;0.0;-39.85106815454628;658.9639481832311;1.0264969449642371e-10;38.97764731031332;85.0746799163112;430.63308274860714;6.887091972500054e-12
2043.0;0.0;0.0;0.0;0.0;-737.3597061680239;660.2396717419864;1.1346446532225878e-10;37.26896627137764;85.24213550144091;432.5498500518084;6.9095974479382076e-12
2044.0;0.0;0.0;0.0;0.0;-1431.0780500285678;661.5025990708384;1.2552337053529493e-10;32.21574478957987;85.39456449469625;434.2957743491608;6.930227765171154e-12
2045.0;0.0;0.0;0.0;0.0;-2120.2144431148936;662.7516725567118;1.389668142597316e-10;26.384720529475295;85.53329896362777;435.88579844188274;6.949114382985197e-12
2046.0;0.0;0.0;0.0;0.0;-2805.615782230432;663.9859938269716;1.5396633287376953e-10;21.41534528841276;85.65955574195557;437.3336080192991;6.966381414785409e-12
2047.0;0.0;0.0;0.0;0.0;-3492.335216359883;665.2048062798546;1.7073488770599343e-10;21.5146278494252;85.7744458965274;438.65172855267804;6.982146823923585e-12
2048.0;0.0;0.0;0.0;0.0;-4179.783691736885;666.4074793832929;1.8947949660501341e-10;21.040995993519353;85.87898350656545;439.8516163498556;6.996518143423856e-12
2049.0;0.0;0.0;0.0;0.0;-4867.248943542372;667.593494577593;2.1045957302584776e-10;19.871757227683425;85.97409378824824;440.94374379818873;7.009598525816993e-12
2050.0;0.0;0.0;0.0;0.0;-5555.931360709237;668.7624326300813;2.3391603578637804e-10;19.919984536549997;86.06062059964945;441.93767890523975;7.021484213954753e-12
2051.0;0.0;0.0;0.0;0.0;-6245.444738536769;669.9139623020668;2.596365149379375e-10;19.599415525205778;86.13933336202403;442.8421593071174;7.0322655729039604e-12
2052.0;0.0;0.0;0.0;0.0;-6935.456641188828;671.0478302001824;2.880398622365395e-10;18.96407245158826;86.21093343361501;443.66516095774824;7.042019762679419e-12
2053.0;0.0;0.0;0.0;0.0;-7626.257632509783;672.1638516952534;3.1906305977011474e-10;18.637139625382964;86.27605997173903;444.41396174195296;7.050816185589826e-12
2054.0;0.0;0.0;0.0;0.0;-8317.813864034837;673.2619028022478;3.5221969075258186e-10;18.294328722453542;86.33529531804624;445.0952002739411;7.05871475803864e-12
2055.0;0.0;0.0;0.0;0.0;-9009.425541865481;674.34191292457;3.863754729248932e-10;17.269764905687225;86.38916994066854;445.7149301530391;7.065764242454682e-12
2056.0;0.0;0.0;0.0;0.0;-9700.231483761996;675.403858374964;4.197810672826666e-10;15.40208352113201;86.4381669655471;446.27866995197843;7.071992957125734e-12
2057.0;0.0;0.0;0.0;0.0;-10390.10085934871;676.4477565936046;4.5127573559142296e-10;13.421618992656711;86.48272632766414;446.7914492115254;7.0773799046337844e-12
2058.0;0.0;0.0;0.0;0.0;-11079.43956403435;677.4736609915832;4.789897819759345e-10;11.865043693578743;86.52324857125282;447.25785070988263;7.08175280631282e-12
2059.0;0.0;0.0;0.0;0.0;-11770.251840684678;678.4816563549975;4.993434521818928e-10;12.33062029483049;86.56009832635654;447.68204926707404;7.0839004788709145e-12
2060.0;0.0;0.0;0.0;0.0;-12463.743806064087;679.4718547512844;0.0;14.020110628125368;86.5936074873256;448.0678473339744;7.067698934860898e-12
