Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;237.81238007365147;1.4554930777449218;153.0;12.708;49.44;164.87;78.48;110.84;11.39;247.47593220122056;27.51013231758485;211.88498256817223;288.6219235013827;687.4847999999996;126.15955034204879;1.0700745513380696e-10
2022.0;337.55949347749555;1.2550860755418718;153.0;12.708;49.44;247.305;78.48;166.26;17.085;6.71539015272698e-13;27.51013231758485;433.0943999999986;432.93288525202894;687.4847999999996;189.23932551307263;0.0
2023.0;274.2235657416961;1.2508051575361319;145.35;18.355999999999998;46.144000000000005;359.96616666666665;74.556;242.0006666666667;24.488499999999995;4.961167464253602e-12;39.736857792063454;348.1162240905205;630.1578663112944;653.1105599999997;275.44835158013916;3.15173993251903e-12
2024.0;177.1668103518898;1.2917612257554072;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.16324999999999;2.9017694046253574e-12;51.96358326648854;144.64830146146946;935.6160686826373;559.3987743727253;408.9672090254624;3.0890825689406034e-12
2025.0;87.00123741577596;1.2936015827556957;283.05;32.829;39.552;796.1847083333332;66.708;535.2648333333334;53.675374999999974;3.147805346985848e-13;64.52168956440303;7.450922872090785e-13;1317.2680948207858;414.6398737524886;521.8420041778718;0.0
2026.0;2.1792874841394387;1.2563848048151849;351.9;44.478;36.25599999999999;1188.781395833333;62.784000000000006;799.2025833333333;79.94356249999996;0.0;67.93716243715315;1.2877166690381935e-14;1740.822051060091;58.74379183653075;572.9203949180101;0.0
2027.0;-1.0578453458851997;1.1549273778728568;455.175;60.5395;32.96;1777.6764270833328;58.86;1195.1092083333335;119.34584374999991;0.0;42.89721680427648;0.0;1921.0782723253628;5.438457371481686;555.3203809176717;0.0
2028.0;-14.345887805982162;1.1310816070763463;592.875;82.42549999999999;29.664;2661.0189739583325;54.93599999999999;1788.9691458333334;178.44926562499987;0.0;138.95123723056335;1.5987683525758915e-13;2567.2847200274628;170.4249715464058;816.2586387792552;0.0
2029.0;-6.194653767545358;1.2014567493039099;765.0000000000001;112.34224999999999;26.368000000000023;3986.032794270832;51.012;2679.7590520833337;267.1043984374997;0.0;186.7040241039172;5.6057137140166245e-14;2420.090366349763;104.31261591609183;764.8724958463961;0.0
2030.0;1214.8185712057618;49.29823217261129;988.7625;153.202;23.072000000000337;5973.553524739582;47.088;4015.943911458334;400.08709765624957;8661.559500000007;331.6499284953265;202.1107200000025;10457.320970757548;412.49088000000035;4571.000343454276;3504.7629754687264
