Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;168.23330256102832;1.4554930787040232;153.0;12.708;49.44;164.87;78.48;110.84;11.39;332.337348307881;27.51013231758485;433.09439999994436;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.74119289155817;1.2550860771254624;153.0;12.708;49.44;247.30499999999978;78.48;166.25999999999988;11.390000000000004;0.0;27.51013231758485;433.09439999996914;432.9328852520221;687.4847999999996;189.2393255130625;0.0
2023.0;207.92435615430026;1.2508051591033629;145.35;18.35599999999989;46.144000000000005;359.96616666666586;74.556;242.000666666666;10.251000000000005;50.02586962723016;39.73685779204804;365.25339708889226;630.1578663112707;653.1105599999997;275.4483515801227;0.0
2024.0;130.70488028720695;1.2917612270884047;137.70000000000005;24.00399999999932;42.848000000000006;534.4535833333296;70.632;234.611333333336;9.112000000000009;0.0;51.96358326649851;313.1241163913675;935.6160686834326;618.0277189201786;267.03771489063;0.0
2025.0;71.3940104791457;1.4080397792983175;130.05000000000004;23.297999999999707;39.552;629.2738591386017;66.708;227.22200000000464;7.9730000000000105;0.0;50.43524258215497;179.22893056392095;1101.608731932186;584.3620800000003;258.62707820113246;0.0
2026.0;67.41309299950738;1.5217464129943252;122.40000000000005;22.592000000000198;36.25599999999999;784.0216674404159;62.784000000000006;219.832666666676;6.834000000000015;2.402740605578699;48.90690189784315;149.01987377627268;1372.5107158570477;549.9878400000006;250.21644151166572;0.0
2027.0;69.50520283150503;1.6249881509727047;114.75000000000007;21.886000000000863;32.96;801.4095005380283;58.86;238.45076509564302;5.695000000000022;15.736068851139386;47.378561213551606;155.28390058527248;1402.949909368088;515.6135999999996;271.40780677713093;0.0
2028.0;66.69171311381689;1.7319329654217264;107.10000000000008;21.180000000001826;29.664;885.5474800571412;54.93599999999999;231.0614317623356;4.5560000000000285;20.496423260880338;45.850220529226114;97.47046843598864;1550.2421122449944;481.2393599999998;262.99717008768073;0.0
2029.0;65.62772968455755;1.8316716038971381;99.45000000000012;20.474000000003514;26.368000000000055;949.4334671615035;51.012;223.67209842902113;3.4170000000000376;14.11186722626969;44.32187984488452;72.24187485889028;1662.0811155980714;445.23344749918914;254.58653339821373;0.0
2030.0;69.27546314438375;1.8808065223720862;91.80000000000014;19.768000000009128;23.072000000000113;1021.8154391059539;47.088;216.28276509577182;2.278000000000054;13.941904765314746;42.793539160591344;54.306422090123625;1788.7932158553722;412.49088000000035;246.17589670883822;0.0
2031.0;69.43704344545958;2.5236041892318233;84.1500000000002;29.26715977989658;19.776000000000167;1057.9773628938708;43.164;233.200370443764;1.1390000000000875;16.598192949297996;63.35721105629218;7.945704896494112;1852.098389635809;378.1166399999978;265.4317383144507;0.0
2032.0;70.56900408651471;2.4481441273038667;76.50000000000023;38.798159779891364;16.480000000000246;1105.4141100659729;39.24;225.8110371105346;0.21586199117364532;34.27081453588859;83.98981029447515;6.363402428657974e-10;1935.1413035283576;343.74239999999884;257.02110162510115;0.0
2033.0;68.96014196007931;2.3115023220570707;68.85000000000029;53.07873966983151;13.184000000000346;1124.2823046418741;35.316;286.6877322295396;0.8932929867460709;61.7916946011883;114.90424548049582;4.286708884514467e-10;1968.1720223461057;309.36815999999857;326.3117591722201;0.0
2034.0;69.89210282010197;2.1458900283067983;61.200000000000365;72.12481955976803;9.888000000000487;1137.0291821996595;31.392000000000003;341.5946388144824;1.3399394801143076;81.09793419575423;156.1349802856045;3.8647353355398173e-10;1990.4867449720693;274.99391999999847;388.80752464883585;0.0
2035.0;73.39078678426206;2.06128010464493;53.550000000000466;89.85543947897172;6.592000000000714;1146.4935793963741;27.467999999999996;420.29856257146895;2.0099092201607958;88.14166782712466;194.5180224676967;6.637877438521387e-10;2007.0551474933493;240.6196799999982;478.38936903114393;4.4656361702063475e-12
2036.0;77.93724907811222;2.0264527164829675;45.90000000000064;103.43875016217096;3.2960000000011926;1135.502246064519;23.544000000000004;466.8993135067078;3.0148638302418673;75.3180349180677;223.923017290302;0.9455694202450803;1987.8136859291903;206.24543999999847;531.4309585619054;1.6856702633378562
2037.0;87.83496214589975;2.080207670846092;38.250000000000924;102.73275016234089;3.920861480169061e-11;1124.510912731255;19.620000000000005;518.3067414334738;4.522295745300815;83.18777520319118;222.39467660635864;1.3055355919736674e-10;1968.5722243625064;171.8711999999984;589.9435712601733;4.713029628963382
2038.0;96.21331172964508;2.138105480865885;30.600000000001312;102.02675016235148;4.578742883524541e-11;1124.510912733044;15.696000000000005;547.2118559346761;6.78344361780502;83.42656061499487;220.86633592206613;1.4753442304346675e-10;1968.5722243652992;137.49695999999838;622.8437539377366;8.367243959968928
2039.0;100.29740528635547;2.194419079804188;22.950000000001744;101.32075016260097;5.0636304052671157e-11;1125.3475363673288;11.772000000000006;547.211855934719;10.175165426341017;63.551750965674145;219.337995238281;1.5284338008406815e-10;1968.8896917974344;103.12271999999815;622.4461492866094;13.426504109338943
2040.0;100.54217166833418;2.227718086205119;15.30000000000244;104.83245488716881;5.5368057556976335e-11;1125.347536367446;7.848000000000009;547.2118559347357;15.262748139302355;38.579924523498974;226.94009325787474;1.5545013300103365e-10;1960.411526745635;68.74847999999798;622.3987302290685;20.586537846690735
2041.0;97.63913441539204;2.2682059010392313;7.650000000003995;145.13533621239364;6.021950117379802e-11;1125.3475363675066;3.924000000000015;547.2118559347472;22.89412221249618;17.55359315844909;314.1873074565358;1.5633032160244747e-10;1947.643634427512;34.3742399999976;622.0484969250006;32.21606673662016
2042.0;96.19231325516328;2.3120401549887437;4.6795051258658126e-11;197.9045636557273;6.519042459528179e-11;1125.3475363675532;6.047208238236609e-13;547.2118559347574;29.661468942423628;1.1089946036753804e-10;428.4215244271512;1.5919510081801976e-10;1939.703491716412;3.8749952902217494e-12;622.1399767849396;43.26980134318339
