Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;236.76403398250628;1.45549307816168;153.0;12.708;49.44;164.87;78.48;110.84;11.39;258.00375889167486;27.51013231758485;202.30066204768755;288.6219235013827;687.4847999999996;126.15955034204879;1.7196271591435048e-11
2022.0;338.47238219477896;1.2550860762301022;153.0;12.708;49.44;247.305;78.48;166.26;17.085;5.401586737778253e-12;27.51013231758485;433.0943999999982;432.93288525199023;687.4847999999996;189.23932551302693;0.0
2023.0;276.3585149691002;1.2508051582114286;145.35;18.355999999999995;46.144000000000005;359.9661666666666;74.556;242.00066666666663;24.488500000000002;3.223999721005637e-11;39.73685779203204;348.11622409052586;630.1578663112449;653.1105599999997;275.4483515800806;0.0
2024.0;179.1470112978272;1.291761226328668;214.2;24.00399999999999;42.848000000000006;534.4535833333332;70.632;359.3063333333332;36.16325;1.4558410178635627e-11;51.96358326631752;151.73851993836794;935.6160686829378;563.8385033341544;408.96720902508264;0.0
2025.0;91.40766973791054;1.2936015832990502;283.04999999999995;32.82899999999998;39.552;796.184708333333;66.708;535.2648333333331;53.675375;8.077092086111384e-13;65.37827926941476;1.03008302445187e-12;1348.687420320494;416.1889587426216;556.3525704808452;0.0
2026.0;10.462734755237628;1.2563848052949393;351.9;44.47799999999996;36.25599999999999;1188.7813958333327;62.784000000000006;799.2025833333329;79.94356250000001;0.0;89.22801767286728;1.7492481488531787e-14;1897.2768174677185;295.0254051445185;683.966359644531;0.0
2027.0;2.127750658096812;1.1549273783152587;455.1749999999999;60.53949999999993;32.96;1777.6764270833326;58.86;1195.1092083333326;119.34584375;0.0;73.32475506427352;0.0;2398.1760857219515;8.932483546726196;668.9075883895179;0.0
2028.0;-8.374772871716136;1.1310816075505812;592.8749999999999;82.4254999999999;29.664;2661.018973958332;54.93599999999999;1788.9691458333318;178.449265625;0.0;98.50441554939994;9.179191212709771e-14;2615.676266976857;106.88166376520448;805.3960907906651;0.0
2029.0;-0.6825812148357283;1.201456749761389;764.9999999999999;112.34224999999985;26.368000000000052;3986.0327942708313;51.012;2679.759052083331;267.1043984374999;0.0;166.51734790844418;0.0;2525.7038733386134;37.051496559946486;820.111076497155;0.0
2030.0;1440.3241572874595;49.43940998068698;988.7624999999998;153.20199999999977;23.072000000001434;5973.55352473958;47.088;4015.943911458329;400.08709765624997;8661.559499999981;331.6499284953101;202.11072000001215;10457.320970757522;412.49088000000035;4571.00034345424;3504.762975468748
