Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;139.04647544282005;-0.0005284045345335812;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;205.40284768681752;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;1.4901885756453754e-13;123.0603990591157;189.54422945822964;0.0
2022.0;113.34276248645278;-3.11836298997053e-5;12.6;24.35;166.25999999999976;14.407499999999999;12.708;247.30499999999986;78.48;59.5;90.0;22.470000000000002;11.39;106.92598132277863;156.47790812689723;228.90359879513926;0.0;51.43626682318845;590.8026367739544;687.4847999999996;0.0;0.0;147.17042378770128;0.0
2023.0;120.64856969036825;5.418352247742177e-11;11.76;23.863;297.4206666666658;12.96675;18.355999999999987;442.40116666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251;103.01759999999997;204.92820241512678;409.48310451144624;0.0;74.29682985570327;1056.880272451346;653.1105600000005;0.0;0.0;180.1011717026095;0.0
2024.0;54.921391061160556;1.0583897233713488e-9;10.92;23.376;406.4490553012796;11.526;30.35799999999993;644.3548758379097;70.632;51.56666666666667;81.00000000000013;19.474;9.112;82.13173993396924;15.638422918329923;559.5913117126656;0.0;122.87552629980014;1539.340327381971;613.8443571406679;0.0;0.0;11.288191714666494;0.0
2025.0;55.895990934375654;1.3332579515363025e-8;10.08;22.889;423.06766291533404;10.085249999999998;29.652000000000424;697.5148546024748;66.708;47.6;76.50000000000027;17.976000000000003;7.972999999999999;71.95967019700726;15.63796038278987;582.4714938960301;0.0;120.017955920725;1666.3375802678054;566.64489646343;0.0;0.0;10.419869219660086;0.0
2026.0;56.654914409909914;1.32196234108212e-7;9.240000000000475;22.402;430.6495456378171;8.644499999999999;28.946000000001135;764.8207980887728;62.784000000000006;43.633333333333326;72.0000000000004;16.478;6.833999999999999;64.503685725732;14.98682192748853;592.7299858336239;0.0;117.07379022387646;1827.0563758018075;516.4687399713903;0.0;5.7612487476738744e-11;9.028268599132419;0.0
2027.0;55.81024379670853;2.161407242409471e-6;8.400000000000936;21.915000000000003;485.470371211239;7.20375;28.240000000002112;774.5800746536332;58.86;39.666666666666664;67.50000000000055;14.98;5.695;59.43288806839738;2.7352631742935906e-10;668.3863531735915;0.0;114.30281516258836;1850.4435838252425;485.8644747421638;1.7833306811630863e-13;48.41144482801577;1.231520996603434e-8;4.8051892885380045e-15
2028.0;56.549175394701635;1.1395864289210555e-5;7.560000000001387;21.428;496.63959041211274;5.763000000000002;27.534000000003843;830.1702858845284;54.93599999999999;35.699999999999996;63.00000000000073;13.482000000000001;4.556;52.74908094630056;2.330050418416135e-10;683.034290161078;0.0;110.80200518782453;1981.533767172792;446.45949655702805;2.168493121128394e-13;52.41401905715835;1.0638281366318757e-8;5.866873532925483e-15
2029.0;56.64788334145514;1.550734364426489e-5;6.720000000001924;20.941000000000003;520.6117674199456;4.322250000000001;26.828000000007364;871.0604219745705;51.012;31.733333333333334;58.500000000000945;11.984000000000714;3.417;46.62912459164688;2.3123219411296663e-10;715.615614683475;0.0;107.85146187632158;2079.1587839255135;414.9031233871517;2.861951635608489e-13;52.43275813618391;1.0495673572248296e-8;7.482783860562219e-15
2030.0;56.82538687822702;0.25979073481043;5.880000000002577;20.454;523.0137023213406;2.881500000000002;34.27862634647149;918.6281609901239;47.088;27.766666666666662;54.00000000000119;10.486000000001457;2.278000000000002;40.14926466151323;2.317988903740566e-10;718.9474653635251;0.0;137.58590809938588;2188.915505351469;373.55921140612224;5.04365180481094e-13;49.445558276671214;1.0471685400254623e-8;9.36839751415862e-15
2031.0;56.54070861100016;0.6392009648266438;5.040000000003389;19.967;541.5961650652573;1.440750000000003;51.189009058472706;936.9686732987343;43.16400000000003;23.8;49.50000000000147;8.988000000002243;1.1390000000000076;34.5478728001849;1.937481381266046e-10;744.8017241694852;0.0;206.51225029942955;2230.4800227135065;340.9636214620652;1.893407384379045;42.241247522802695;9.159206205664562e-9;1.0926920970633529e-14
2032.0;57.30253702628078;0.5627405985088012;4.200000000004437;19.480000000000004;534.2068317319768;4.980657264152128e-15;71.15965151127111;971.0256777822851;39.24000000000006;19.833333333333332;45.00000000000179;7.490000000003245;1.2644669254976186e-14;29.85936039241017;1.4899018040126914e-10;734.98034770456;0.0;287.2794893838858;2302.1559377907483;306.9837263006638;2.9346862694642692;38.15275384677395;7.303055522173901e-9;4.681123149127186e-15
2033.0;57.117144124704566;0.6079613251191381;3.360000000005874;18.993000000000002;547.407732058923;1.3236958594534911e-14;80.21289475433332;1007.705925907443;35.31600000000009;15.866666666666667;40.50000000000217;5.992000000004581;1.4687205688232385e-14;23.9097812012728;1.3192110419138084e-10;751.3440631197878;0.0;322.66750425228446;2381.2824053752624;275.4657049459329;2.6193630145430027;31.075408583377982;6.4887080994162585e-9;4.918666223091279e-15
2034.0;56.447197112391216;0.7959713889143042;2.5200000000079306;18.506;568.8425774914269;1.755190852815411e-14;81.02460556586111;1050.758574047275;31.392000000000127;11.9;36.00000000000262;4.494000000006477;1.632735594826726e-14;18.05890092062688;1.2212853279503242e-10;782.0339871856603;0.0;327.4913328236076;2481.037969136777;245.26287809519172;2.1262996257523192;27.756927053525093;6.0339338006744624e-9;5.4459060180246956e-15
2035.0;57.43320253060311;0.960416682447968;1.680000000011316;18.019000000000002;608.4410946301188;2.4338370818598112e-14;82.07143153730792;1080.914648051707;27.468000000000163;7.933333333333334;31.500000000003165;2.996000000009501;1.8080207205273918e-14;12.165257878233751;1.1635171280306654e-10;834.7582174353948;1.428251001448034e-15;329.6698748050774;2554.2843231509573;215.71122007662632;1.4175330838354476;24.226095097857517;5.771626454281714e-9;5.936314182811266e-15
2036.0;57.753501373135315;0.26478854096329985;0.840000000019186;17.532;635.0421657518125;3.390057304539848e-14;90.92337685680371;1111.4677617338798;23.544000000000224;3.966666666666667;27.000000000003826;1.4980000000159153;2.0135637243493985e-14;1.7447671595204544;1.1182459114452788e-10;871.6343880408856;3.0424950013030394e-15;361.8489720662222;2629.180333615285;185.24851294636963;0.7087665419179365;20.823309212508008;5.569854122091172e-9;6.935801585177828e-15
2037.0;63.301890135488854;0.5330522393814349;3.7438124221923055e-9;17.044999999999998;731.6943125567878;4.6904231409660854e-14;90.2173768568064;1100.4764284005778;19.620000000000296;0.0;22.50000000000463;1.6197516004436364e-9;2.1638169418028455e-14;1.7034682147737526e-8;1.1395349851976471e-10;1000.8829016341958;5.913555550973064e-15;363.48128005545885;2614.6524748916177;156.6413300767134;0.0;16.34802671247166;3.2183765973149427e-9;8.282856264734545e-15
2038.0;64.48476354728078;0.8994048788842421;6.7151308836888855e-9;16.558000000000003;813.7093326680674;6.294370978097733e-14;89.51137685680699;1100.47642840262;15.696000000000394;0.0;18.000000000005613;1.8056605097784605e-9;2.3595467079702944e-14;3.323921523314142e-8;1.0976351102663778e-10;1110.3644434346356;9.379194607806864e-15;358.6412169412207;2617.0157197842095;123.93470315441242;0.0;12.506810245167847;3.3469070993258597e-9;8.865782200508736e-15
2039.0;62.62984287573979;1.1888407499454967;8.404735598653386e-9;16.071;813.7093326698691;7.632168562574927e-14;88.80537685680778;1163.6530721013387;11.77200000000053;0.0;13.500000000006851;1.9226281247508365e-9;2.5696853562209958e-14;3.9692852229657296e-8;1.0371596041908727e-10;1115.8764562880117;1.008655566241188e-14;353.59925804999557;2760.2338261241816;92.95102736530967;0.0;9.380107683653845;3.366886070945548e-9;8.72538389846806e-15
2040.0;60.597523919514416;1.6090665031886626;8.52465181455907e-9;15.584000000000001;837.039796237222;8.691336297485209e-14;88.09937685680895;1205.384288115922;7.84800000000075;0.0;9.000000000008795;1.9860983352500676e-9;2.803541454492337e-14;1.557604659587389e-8;9.864330091203467e-11;1141.2176868731008;1.0564133222230157e-14;350.41912021052633;2861.4833074242033;61.91506366704969;0.0;5.967599558128095;3.3493181260726047e-9;8.63688142326183e-15
