Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.1;0.35;9.888653831529396;0.00021453312565204748;0.09290909037316607;0.0;0.0;4.2426414724834585;0.0;0.0
2022.0;70.0;0.1;0.35;11.064495166514636;0.026545454519198836;0.0;0.0;0.0;9.52257703914187;0.0;0.0
2023.0;65.33333333333333;92.55244479034295;0.32666666666666666;0.0;12.198016544080417;0.0;0.0;0.0;6.148509218723499;0.0;0.0
2024.0;60.66666666668125;114.77389383468503;0.3033333335567131;0.0;13.335847404604344;0.0;0.0;0.0;2.5576536736175632;0.0;0.0
2025.0;56.00000000002929;114.76722716803539;0.2800000004445154;0.0;14.446185179174986;0.0;0.0;0.0;2.809796141304456;0.0;0.0
2026.0;51.33333333337745;125.50879879790519;0.25666666733944793;0.0;15.562490273019058;0.0;0.0;0.0;2.919328053359684;0.0;0.0
2027.0;46.666666666727934;125.502132131251;0.23333333428542036;5.723861739010219e-11;16.59927931789543;0.06193939354226606;0.0;0.0;2.617379562942785;0.0;0.0
2028.0;42.00000000008113;141.61915834861352;0.21000000126423268;9.703612211635895e-11;17.728338048566666;0.05574545430298436;0.0;0.0;2.6652528136753557;0.0;0.0
2029.0;37.33333333343765;149.50886108866786;0.18666666827490136;2.9050123670974972e-11;18.842586033195264;0.04955151476294483;0.0;0.0;2.581819186306038;0.0;0.0
2030.0;32.66666666679818;154.56962807715504;0.1633333353214891;2.4398093333779076e-11;19.96050664546241;0.04335757533439762;0.0;0.0;2.5496743715455277;0.0;0.0
2031.0;28.00000000016383;170.12307553299567;0.14000000241784397;2.037236299846461e-11;21.465770215614107;0.03716363557523428;0.0;0.0;2.4989782193932553;0.0;0.0
2032.0;23.333333333533893;177.79334172894457;0.11666666958864172;2.22154791583835e-11;22.972869300977333;0.03096969660189948;0.0;0.0;2.5824497972457015;0.0;0.0
2033.0;18.66666666691089;189.78543841341852;0.09333333683122333;2.136474968926824e-11;24.477245004426326;0.02477575724160902;0.0;0.0;2.600325981269614;0.0;0.0
2034.0;14.000000000298119;200.88275638585228;0.0700000041591478;1.814773969316564e-11;25.985464932675416;0.018581816741165907;0.0;0.0;2.511093006384606;0.0;0.0
2035.0;9.333333333699922;213.16221302215624;0.046666671629898765;1.749508722298002e-11;27.49155015432685;0.012387876618861796;0.0;0.0;2.506644862368058;0.0;0.0
2036.0;4.666666667126795;226.68829150546168;0.023333339401796376;1.6267791482336883e-11;28.998654452172584;0.006193912333783621;0.0;0.0;2.439196557089865;0.0;0.0
2037.0;6.100309813793506e-10;245.66071417868312;7.720927756082862e-9;1.9321423674039045e-11;30.504932371787145;1.3102847039787677e-9;0.0;0.0;2.6930639574917805;0.0;0.0
2038.0;7.738955273105977e-10;261.4299468708985;9.183224904233235e-9;1.8027659508279387e-11;32.00002674088286;1.5683104753166934e-9;0.0;0.0;2.693647186194661;0.0;0.0
