Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.1;0.35;9.90479179734743;0.00021453310644360896;0.09290909087123556;0.0;0.0;4.242839586962668;0.0;0.0
2022.0;70.0;0.1;0.35;11.082971880894524;0.026449223708145012;0.0;0.0;0.0;9.522937906409686;0.0;0.0
2023.0;65.33333333333333;91.2382977619652;0.32666666666666666;0.0;12.203859324595523;0.0;0.0;0.0;6.112584251460903;0.0;0.0
2024.0;60.666666666667105;114.35086559199345;0.30333333335016;0.0;13.335861697513995;0.0;0.0;1.0000000000000513;2.554087674240438;2.6392299092284097e-13;0.0
2025.0;56.000000000000874;114.34419892533072;0.2800000000338911;0.0;14.445709200380527;0.0;0.0;1.0000000000000593;2.8077851369437177;4.628279616534302e-13;0.0
2026.0;51.33333333333464;124.51534392936541;0.25666666671674465;0.0;15.564088456753755;0.0;0.0;1.0000000000000597;2.9031189628802223;6.283123821571865e-13;0.0
2027.0;46.66666666666848;124.50867726270188;0.23333333340322404;1.3673464386973962e-12;16.597568327076253;0.061939393914264625;0.0;1.0000000000000462;2.6347883124158304;6.189971296166051e-13;0.0
2028.0;42.0000000000024;137.60372541203324;0.21000000009186173;1.4692496661557653e-12;17.723785441613472;0.05574545452817955;0.0;1.0000000000000508;2.664759674684112;8.353749928692338e-13;0.0
2029.0;37.333333333336405;148.93792723931907;0.18666666678273117;9.906476109499724e-13;18.8401639564312;0.04955151512314537;0.0;1.0000000000000688;2.5797722358945223;1.3559201056298248e-12;0.0
2030.0;32.66666666667052;154.52873456579556;0.16333333347613976;9.38093216805251e-13;19.957665141968473;0.04335757573053622;0.0;10.000000000000085;2.564418231659095;1.9719972748854065e-12;0.0
2031.0;28.000000000004796;164.78445776114398;0.1400000001728333;7.837218069755356e-13;21.464216976545117;0.03716363631452356;0.0;9.99999521936168;2.5168416690935143;0.032723778740820754;0.0
2032.0;23.333333333339247;175.23252679650108;0.11666666687484573;8.889450649125279e-13;22.97106342641295;0.03096969694627399;0.0;9.999996032563436;2.595653586382028;0.030533121557542186;0.0
2033.0;18.666666666673933;183.45437592921402;0.09333333358096024;8.727657440519002e-13;24.47615587995066;0.024775757553685072;0.0;9.999997919473795;2.6103062838663815;0.03839291917551166;0.0
2034.0;14.000000000008948;198.7851238379011;0.07000000029248349;7.260574835468762e-13;25.983075388895305;0.01858181808729551;0.0;9.999993117784392;2.5218890874013185;0.04207642481999084;0.0
2035.0;9.33333333334442;210.24975043043426;0.04666666701286392;7.087497342319912e-13;27.48947355355177;0.01238787863191273;0.0;9.999990779052007;2.5113207522407404;0.050633135224435535;0.0
2036.0;4.666666666680636;222.98580445763773;0.02333333375154451;6.56211915634909e-13;28.997079163945834;0.006193937361176092;0.0;10.00000000000036;2.4437521109553937;2.019956013861356e-11;0.0
2037.0;1.8116755107468293e-11;242.64523993216895;5.212731596169471e-10;7.211558868295039e-13;30.502603921692355;8.690786985713231e-11;0.0;10.000000000001348;2.6840176006786143;1.147351642934374e-10;0.0
2038.0;2.2873992377828934e-11;260.89725744930666;6.128298877569393e-10;7.520896288781266e-13;32.001920584484715;1.0365062773872628e-10;0.0;9.99998404579843;2.6988485998951885;0.03671755187975771;0.0
2039.0;2.7136861055307248e-11;267.51999953554645;6.870116114008408e-10;6.858789035198026e-13;33.502530335987096;1.0279642675831639e-10;0.0;9.999981256095879;2.5685962723634477;0.039533308765182906;0.0
2040.0;3.180884116951098e-11;277.04623367396886;7.598817754554796e-10;6.50457441032765e-13;35.002871000337414;9.774576363779871e-11;0.0;9.999978119599206;2.449452549567815;0.0424025836377739;0.0
