Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.1;0.35;9.904791718721855;0.00021453328943528654;0.09290909087125421;0.0;0.0;4.242839626489763;0.0;0.0
2022.0;70.0;0.1;0.35;11.082971796190792;0.026449223112745612;0.0;0.0;0.0;9.522937952425483;0.0;0.0
2023.0;65.33333333333333;91.23848979134654;0.32666666666666666;0.0;12.203859596807417;0.0;0.0;0.0;6.112583980823664;0.0;0.0
2024.0;60.666666666667105;114.3510793159063;0.3033333333501513;0.0;13.335861845639682;0.0;4.000100844852259;0.9999999999998838;2.5540880047055166;4.5579534856500235e-12;0.004995220617708456
2025.0;56.000000000000874;114.34441264943045;0.2800000000338736;0.0;14.445709149315103;0.0;4.000096093301511;0.9999999999998797;2.8077845675933317;5.148355176692982e-12;0.005237577883275845
2026.0;51.33333333333464;124.5150180030703;0.25666666671671934;0.0;15.564087889861009;0.0;4.000091172917415;0.9999999999998943;2.9031192520058977;5.259331630993627e-12;0.005467974959725385
2027.0;46.66666666666848;124.50835133655588;0.23333333340318926;1.3674167678542363e-12;16.597568527038476;0.06193939391427687;4.000086167450672;0.9999999999999308;2.634787849255376;4.255033374257708e-12;0.005686109944669031
2028.0;42.0000000000024;137.60329400381937;0.21000000009181644;1.4693489462937476e-12;17.72378565349885;0.05574545452818804;4.000081148545059;0.9999999999999378;2.6647596009751306;4.988402347243882e-12;0.0058918712032282276
2029.0;37.333333333336405;148.93869314211204;0.18666666678267438;9.906917137150294e-13;18.840163900768484;0.04955151512315942;4.0000761762192925;0.9999999999999328;2.579772053476573;7.302643781798814e-12;0.00608530808918629
2030.0;32.66666666667052;154.52923346942953;0.16333333347607032;9.381458910173467e-13;19.95766517067199;0.04335757573054985;40.000712996347765;9.99999999999993;2.5644183812074792;9.823514177260554e-12;0.06266603313080367
2031.0;28.000000000004796;164.7809404138848;0.1400000001727497;7.837578762659564e-13;21.464217919414438;0.037163636314549484;40.00066558073659;9.999995227131413;2.5168434373343014;0.03272373029160743;0.06436047253867087
2032.0;23.333333333339247;175.22944957090405;0.1166666668747456;8.889937506239429e-13;22.971063070291777;0.030969696946285645;40.00061981954171;9.999996026700565;2.595652277940052;0.03053323375359035;0.06594015217848533
2033.0;18.666666666673933;183.45112189318795;0.0933333335808418;8.728109023441369e-13;24.47615557741806;0.024775757553696678;40.00057593932035;9.999997920507695;2.610305687687492;0.03839314256952437;0.06740946886788761
2034.0;14.000000000008948;198.78208039269398;0.07000000029234443;7.260788168192235e-13;25.983074860843583;0.018581818087344007;40.000534099533176;9.999993119823445;2.5218893095464465;0.0420764901914799;0.06877328630576282
2035.0;9.33333333334442;210.24824331656544;0.046666667012700544;7.087647405348892e-13;27.489474457086196;0.012387878631989039;40.000494402596665;9.999990776723397;2.5113200756455623;0.050633127321842865;0.07003678319474275
2036.0;4.666666666680636;222.98596161327907;0.023333333751349685;6.562169029477572e-13;28.99707905234355;0.006193937362208504;40.00045690318676;9.999999999999728;2.4437520338014442;7.689120857570519e-11;0.07120532518397371
2037.0;1.8116409733511584e-11;242.64546947007858;5.21036263904606e-10;7.211535250766538e-13;30.502603223592818;8.686899714242786e-11;40.00042161667128;9.999999999993443;2.684017568847758;4.87603244495475e-10;0.07228435860300367
2038.0;2.2873557272025788e-11;260.8981178990332;6.125559607764926e-10;7.520835723720725e-13;32.00192127476835;1.0360520031381118e-10;40.000388526619226;9.99998404506238;2.6988489435638843;0.03671754395874155;0.0732793237609139
2039.0;2.7136345020102634e-11;267.52020124745644;6.867077061253434e-10;6.85876114209827e-13;33.50253016815624;1.0275154952139388e-10;40.00035759138638;9.999981255350404;2.5685962446069395;0.03953330316555723;0.07419558551996185
2040.0;3.180823655264134e-11;277.04793803730877;7.5954974627581e-10;6.504591761984066e-13;35.00287092062997;9.770289388282309e-11;40.00032874981072;9.999978118836568;2.4494526335949702;0.042402567503640035;0.07503837891370495
2041.0;3.498518253030712e-11;283.8000832917022;8.33216569034199e-10;6.283182810141941e-13;36.50323640208149;9.068429932598815e-11;40.000301926075544;9.999979044587834;2.3361487170538724;0.07273166630143411;0.07581276767774332
2042.0;3.859667135359634e-11;294.20067347209766;9.087119109344226e-10;6.185017354654222e-13;38.00308078885047;8.391441791358017e-11;40.0002770338107;9.999977350900357;2.2261434059306047;0.0794054500537914;0.0765236137414067
2043.0;4.264927653907311e-11;305.54877130213805;9.86384130147579e-10;6.227312284646672e-13;39.50258401171668;0.0;40.000253979509566;9.999975658995181;2.133855295351759;0.08644026704736656;0.07717555590208659
2044.0;4.7046566864302155e-11;320.38965016123;1.076975588499535e-9;6.279710937946563e-13;41.00345957714963;0.0;40.00023266534029;9.999977528380336;2.0256423200173312;0.11566291441932851;0.07777299609852788
2045.0;5.1775039883075313e-11;319.68929847614737;1.1843363152651413e-9;6.823084716525346e-13;42.503013141843546;0.0;40.00021299142808;9.999965975216641;2.0573945418435637;0.10473560619897916;0.07832009189449152
2046.0;5.6803503113489917e-11;340.1218163291758;1.317580026866941e-9;0.0;43.99966028893039;0.0;40.00019485768087;10.000005482889787;1.811875495079693;0.13727627261760683;0.07882075396652723
2047.0;6.259770812091702e-11;352.89064336833223;1.5054768162211854e-9;0.0;45.503941688242385;0.0;40.00016692640074;9.99999039659506;1.7684419424175306;0.14780720782921225;0.0795853706115898
2048.0;6.924386987417268e-11;344.66230438743435;1.867189528962101e-9;0.0;46.99964577040661;0.0;40.00014209566308;10.000008901386996;1.8416508457351142;0.16289204406968097;0.08025866456911812
2049.0;7.639331378841384e-11;358.6770867262337;3.053949978902686e-9;0.0;48.501966773306975;0.0;40.00012011327677;10.000021023125965;1.7574001041978937;0.18961426596720843;0.08084983664182849
2050.0;8.458194065363072e-11;369.57074396294047;9.219528497903558e-9;0.0;50.00111116367216;0.0;40.00010073067008;10.000040104580405;1.656052805826137;0.22393129301010717;0.08136739886490965
2051.0;9.392137870891879e-11;371.487497973837;1.0425583044374974e-8;0.0;50.00082058895907;0.0;40.000083707477955;10.00006983293051;1.5381149118035007;0.2778285805812615;0.08181917788287187
2052.0;1.0443545729705949e-10;371.6481688784796;2.1570911205117197e-6;0.0;49.999972923839515;0.0;40.00006881473077;10.000117218825986;1.430776839714993;0.35706558180693154;0.08221233190429723
2053.0;1.1622332613072339e-10;369.9894773480327;8.865015328235237e-6;0.0;50.00029835857778;0.0;40.0000558369317;10.000238204182466;1.323710657843055;0.47975199916736866;0.0825533773363502
2054.0;1.293806273136249e-10;370.96266641004553;8.866603971236426e-6;0.0;50.006673817226854;0.0;40.00004457326638;10.000155080077295;1.226885815694498;0.5927957716311116;0.08284822197359323
2055.0;1.4398737057160642e-10;371.3176917035582;0.0021647530200828136;0.0;50.031338245038626;0.0;40.00003483814767;10.000257794411041;1.1964110073298944;0.7881770293677952;0.08310220228357264
2056.0;1.5994508983877226e-10;372.14540002977634;0.01102901918826948;0.0;50.104642185237125;0.0;40.00002646126255;10.00007030120886;1.4160365100818484;0.9623407086055759;0.08332012287944682
2057.0;1.7716894782289991e-10;373.49959143321075;0.011029021677458836;0.0;50.12680969829522;0.0;40.00001928725525;9.999105135166884;2.046772562792285;0.9520056173537692;0.08350629673327176
2058.0;1.987188708562726e-10;363.5069502562307;2.1757801757217448;2.1613288631598217e-12;49.42401229182772;0.5775707367723054;40.000013175154386;9.999798859287095;2.147297406766899;0.5876199552813168;0.08366458504999763
2059.0;2.2279700632250783e-10;348.2411557814796;13.204798200383225;0.0;47.68982970848973;2.312813825496022;40.000007997627826;10.000002738349009;1.867615228215736;0.7182030548932751;0.08379843602686028
2060.0;2.2065932423506942e-10;343.3443004725781;13.204798200329535;1.2128214379136293e-11;46.49498855063302;3.5052737038373847;40.0000036401314;10.00011742810637;3.144846527126474;0.7924145441807797;0.08391092195369278
