Year;CAP_SMR;CAP_electrolysis;PROD_SMR;PROD_electrolysis;CAP_electrolysis;PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2017.0;70.0;1.0;9.997593440626966;1.8898419112461433e-11;1.0;0.0;0.0;0.0;2.035001106540798
0.0;0.0;2018.0;65.33333333333333;0.96;9.94450253154473;0.05309090910681909;0.96;0.0;0.0;0.0;2.035001106543719
0.0;0.0;2019.0;60.66666666666667;0.92;9.95689041032996;0.04070303031983223;0.92;0.0;0.0;0.0;2.0350011065427123
0.0;0.0;2020.0;56.00000000000001;0.8800000000012228;9.977630164904564;0.01946666668232098;0.8800000000012228;0.0;0.0;0.0;2.128673064162397
0.0;0.0;2021.0;51.33333333333334;0.8400000000025272;9.996383047039764;3.4176777629163687e-11;0.8400000000025272;0.0;0.0;0.0;2.2537496073128667
0.0;0.0;2022.0;46.666666666666686;0.8000000000039592;9.99533407063724;2.9103751460135164e-11;0.8000000000039592;0.0;0.0;0.0;2.3895612205654633
0.0;0.0;2023.0;42.00000000000003;0.7600000000069985;9.993831916156271;2.802167046897035e-11;0.7600000000069985;0.0;0.0;0.0;2.5370311486973525
0.0;0.0;2024.0;37.33333333333337;8.472317737281525;8.984630399164194;1.0029655649900797;8.472317737281525;0.0;1.0029655649821028;0.0;2.6976374012993234
1.5821806164590113;-2.3442329109526626e-10;2025.0;32.666666666666714;13.337975095189258;8.671515151515116;1.3277347935686477;13.337975095189258;0.0;0.9999999966521234;0.0;3.6460296492333697
4.923863130049831e-8;-2.4187374397032335e-10;2026.0;28.000000000000057;41.33338328533411;7.432727272727194;2.566531194879776;41.33338328533411;0.0;0.9999999992280459;0.0;3.596310664150701
1.713765948172872e-8;29.772396868284062;2027.0;23.3333333333334;61.618163690661085;5.876480741668058;4.119102385510824;61.618163690661085;0.0;0.9999999997746247;0.0;3.304146619634858
3.965008335389228e-9;110.13673984243323;2028.0;18.666666666666742;80.19768859517703;4.082302760367906;5.91064280783281;80.19768859517703;0.0;0.9999999998146215;0.0;3.4690018753804797
3.799076199407086e-9;289.07185102182655;2029.0;14.000000000000085;84.15508715288719;3.65164505526354;6.3472917402214035;84.15508715288719;0.0;0.9999999997471303;0.0;3.7547385802082713
5.814535566694521e-9;515.0961457353254;2030.0;9.33333333333342;88.11650564049492;0.0;9.999988003847378;88.11650564049492;0.0;9.999988003843264;0.0;0.32867055415172963
4.344674818799873;768.8794291577448;2031.0;4.666666666666752;92.07818813951748;0.0;9.999966503111233;92.07818813951748;0.0;9.99996650310721;0.0;0.21207748207502655
4.4321925951057795;753.6419414724975;2032.0;8.502925148520972e-14;96.04063173973958;0.0;9.999392084300183;96.04063173973958;0.0;9.999392084295652;0.0;0.2611511774692953
4.42536453866414;738.5691026433105;2033.0;8.502925148520972e-14;136.0009541711146;0.0;10.000666930039742;136.0009541711146;0.0;10.000666929888311;0.0;0.08884004315850748
0.11635920237078641;723.7977205905636;2034.0;8.502925148520972e-14;175.96095417112656;0.0;10.000027532893194;175.96095417112656;0.0;9.999999836889627;0.0;0.0
4.477339664307401e-5;709.3217661788085;2035.0;8.502925148520972e-14;215.92095417113637;0.0;10.000027529752986;215.92095417113637;0.0;9.999999842129816;0.0;0.0
4.9036617153051295e-5;695.1353308552423;2036.0;8.502925148520972e-14;255.88095417114565;0.0;10.000027528703916;255.88095417114565;0.0;9.999999845061001;0.0;0.0
5.3866977558763005e-5;681.2326242381068;2037.0;8.502925148520972e-14;295.84095417115446;0.0;10.000027524605716;295.84095417115446;0.0;9.99999984802606;0.0;0.0
5.919155058722884e-5;667.6079717532895;2038.0;8.502925148520972e-14;335.8009541711615;0.0;10.000027525295138;335.8009541711615;0.0;9.999999850861338;0.0;0.0
6.509510779561992e-5;654.2558123181384;2039.0;8.502925148520972e-14;368.00863643389675;0.0;10.000027525999968;368.00863643389675;0.0;9.999999854847548;0.0;0.0
7.163388045194903e-5;641.1706960716704;2040.0;8.502925148520972e-14;403.0629790759987;0.0;10.000027960530616;403.0629790759987;0.0;10.00000050250106;0.0;0.0
