Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;26.33557823297081;0.7191630760034852;0.22782224698077766;11.187830823532824;1.3196429891779708;0.22036967236093868;0.010861545102952402;11.56060598264434;0.22574799363776699;17.92040299227917;1.2217282624051802;0.04682894000327448;0.016986727574419356
2.0;25.013967391654;1.1775959902718893;0.22662640102181458;11.51591919157677;0.9347537611578027;0.19633372755523298;0.010745009545687826;18.14734223669299;0.23062042447893832;16.40570465889693;1.2820859983951172;0.0996408568189171;0.014711785024135112
