Year;CAP_SMR;CAP_electrolysis;PROD_SMR;PROD_electrolysis;CAP_electrolysis;PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2017.0;70.0;1.0;10.00550901724082;1.3944713424616484e-12;1.0;0.0;0.0;0.0;2.0174112159846636
0.0;0.0;2018.0;65.33333333333333;0.96;9.952418108150072;0.05309090909217029;0.96;0.0;0.0;0.0;2.017411215984267
0.0;0.0;2019.0;60.66666666666667;0.92;9.964805986937266;0.040703030304266294;0.92;0.0;0.0;0.0;2.0174112159841666
0.0;0.0;2020.0;56.00000000000003;0.8800000000000906;9.987181569864921;0.01946666666776662;0.8800000000000906;0.0;0.0;0.0;2.109416119484015
0.0;0.0;2021.0;51.33333333333339;0.840000000000188;10.007907227829584;2.4396509142050415e-12;0.840000000000188;0.0;0.0;0.0;2.2327680790164313
0.0;0.0;2022.0;46.66666666666676;0.8000000000002951;10.00929082696452;2.0826718566509913e-12;0.8000000000002951;0.0;0.0;0.0;2.366858562652888
0.0;0.0;2023.0;42.00000000000013;0.7600000000005224;10.010825830350871;2.015117426799546e-12;0.7600000000005224;0.0;0.0;0.0;2.5127460065536056
0.0;0.0;2024.0;37.333333333333506;8.932645895221645;9.020721638999138;0.9948557419506282;8.932645895221645;0.0;0.9948557419500341;0.0;2.6703073339649865
1.5892887751419569;-4.405773679104342e-11;2025.0;32.66666666666688;13.346195401112976;8.67151515151515;1.3285530876560299;13.346195401112976;0.0;1.0000000000038762;0.0;3.6302914331162506
2.4347855966799496e-11;-3.164697289168533e-11;2026.0;28.00000000000026;41.52937900372133;7.432727272727232;2.564940286745824;41.52937900372133;0.0;1.0000000000015057;0.0;3.55493821484861
1.0699079887991856e-11;36.18587650285454;2027.0;23.333333333333634;72.47113314696438;5.104447399923148;4.901200694523444;72.47113314696438;0.0;1.0000000000022409;0.0;3.253738298744917
1.8291405791599476e-11;114.51004695660674;2028.0;18.666666666667016;87.09362726579987;3.749041082776877;6.258790876442065;87.09362726579987;0.0;1.0000000000019627;0.0;3.528259092735182
1.867116863727341e-11;293.90735182386413;2029.0;14.000000000000398;91.0535584687442;2.624498931405046;7.382627435235978;91.0535584687442;0.0;1.0000000000014684;0.0;3.720739136102807
1.622540579029992e-11;520.4937069823052;2030.0;9.333333333333732;95.01171802717744;0.0;10.000150506672835;95.01171802717744;0.0;10.000150506672469;0.0;0.31964263070202925
4.3511363251358555;769.0223892595909;2031.0;4.666666666667066;98.97262909130977;0.0;9.99991623582687;98.97262909130977;0.0;9.999916235826532;0.0;0.20718884712699648
4.436837263223398;753.641941474524;2032.0;3.987556351166787e-13;102.93307524479764;0.0;9.999759536861124;102.93307524479764;0.0;9.999759536860743;0.0;0.22909392734484674
4.37114370764948;738.5691026449833;2033.0;3.987556351166787e-13;142.8930752447891;0.0;10.00015446451233;142.8930752447891;0.0;10.000154464508027;0.0;0.07377651424798694
0.2573136665681618;723.7977205919962;2034.0;3.987556351166787e-13;182.85307524478154;0.0;10.000924247973899;182.85307524478154;0.0;10.000924247668808;0.0;0.0
0.011174669130936756;709.3217661800418;2035.0;3.987556351166787e-13;222.81307524477316;0.0;10.000021191500567;222.81307524477316;0.0;10.00000176117825;0.0;0.0
6.354627941091616e-5;695.1353308563012;2036.0;3.987556351166787e-13;262.7730752447641;0.0;10.000021185828839;262.7730752447641;0.0;10.000001761837538;0.0;0.0
7.061300389684011e-5;681.2326242390135;2037.0;3.987556351166787e-13;302.7330752447543;0.0;10.000021181137889;302.7330752447543;0.0;10.000001766183217;0.0;0.0
7.846064826599528e-5;667.6079717540498;2038.0;3.987556351166787e-13;342.69307524474385;0.0;10.000021179343426;342.69307524474385;0.0;10.000001772195406;0.0;0.0
8.71366014059479e-5;654.2558123187656;2039.0;3.987556351166787e-13;374.440429349512;0.0;10.00002122894539;374.440429349512;0.0;10.000001859619822;0.0;0.0
9.836045399004501e-5;641.1706960721713;2040.0;3.987556351166787e-13;409.94687984360974;0.0;10.000045326298382;409.94687984360974;0.0;10.000035561273743;0.0;0.0
0.000902788476996295;628.3472821504978;2041.0;3.987556351166787e-13;421.6836962409902;0.0;10.000351149291717;421.6836962409902;0.0;10.000351144520334;0.0;0.0
0.009709199825914627;615.7803365072403;2042.0;3.987556351166787e-13;430.66194209773585;0.0;10.000115720459824;430.66194209773585;0.0;10.000115718684855;0.0;0.0
0.32855197276286846;603.4647297768231;2043.0;3.987556351166787e-13;455.9994479788892;0.0;10.000117465828017;455.9994479788892;0.0;10.000117464095686;0.0;0.0
0.36171331484787683;591.3954351809848;2044.0;3.987556351166787e-13;491.9995167759339;0.0;10.000024046667919;491.9995167759339;0.0;10.000005576875129;0.0;0.0
0.3719987032915383;579.5675264770223;2045.0;3.668972308374483e-13;528.0013572174898;0.0;10.00024740326711;528.0013572174898;0.0;10.000247369763475;0.0;0.0
0.35917731163548444;567.9761759473064;2046.0;3.35059439565031e-13;564.0004461533467;0.0;10.002534621772881;564.0004461533467;0.0;10.002534621755451;0.0;0.0
0.484400160956669;556.6166524282046;2047.0;3.032579274175784e-13;599.9999999998483;0.0;10.000012157860954;599.9999999998483;0.0;9.999981886103427;0.0;0.0
0.47839011094209494;545.4843193795064;2048.0;2.677006565773381e-13;599.9999999998474;0.0;10.000013986811542;599.9999999998474;0.0;9.999986905918636;0.0;0.0
0.4460368694067811;534.574632991604;2049.0;2.27842222499885e-13;599.9999999998463;0.0;10.000017161973892;599.9999999998463;0.0;9.999994066391567;0.0;0.0
0.4142243240303423;523.8831403314601;2050.0;1.8282599714236488e-13;599.9999999998469;0.0;10.000017839575774;599.9999999998469;0.0;9.999995347201994;0.0;0.0
