Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;25.880789770483677;0.7474836870835051;0.07631794459594135;3.1691863844410175;0.6051286518211101;0.25785489513262144;0.02947907056794276;11.85386974182446;0.07614728936289318;5.781290824517825;0.5052261296315335;0.268563989674902;0.006072292339975524
2.0;24.361799052272914;0.6884708260658247;0.07597780017800207;3.160334098561105;0.805703806896949;0.18166220924403778;0.02570872619103964;20.408629154359442;0.08012530251667954;5.787944450300495;0.5278565099643014;0.3122463624370054;0.011957543666163703
