Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;26.432171437650613;0.7025275431595001;0.0971103230450808;4.767022788396542;0.45334912178713804;0.26579101904442637;0.010772310980664595;11.674666645403628;0.10001084541899498;6.547479095689563;0.6888193932142374;0.08835821835090465;0.027248048814100954
2.0;25.067095978312715;0.7017833979549573;0.09677069427432726;4.76656059312424;0.28127684752111387;0.2639339908652423;0.01249602176382436;21.0996966666191;0.09921755991111135;6.538930386592934;0.7080166572661878;0.023478872083884522;0.028699643835081216
