Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;25.822890542993175;1.0520835147198473;0.07806377192437307;2.681950861933183;0.47744930693098453;0.09420034505137861;0.06542647123348488;11.77596323148851;0.08256909956620384;5.50597587141708;1.433706854963471;0.32271013750177263;0.02438409669724129
2.0;24.2636345972535;1.8030652071383404;0.07690802994480235;2.672597101659056;0.5766028195834625;0.023444330902710253;0.052032068373164424;18.191171892927485;0.11045140163578467;5.506695711806006;1.3434632537439766;0.29137861955591526;0.04525161496679878
