Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90743146743003;1.1440497762516087e-12;0.09290909090816767;0.0;0.0;4.240377086344011;0.0;0.0
2022.0;70.0;1.4849999999999968;0.35;11.044658340629805;0.06683906148094704;0.0;0.0;0.0;9.520371793526015;0.0;0.0
2023.0;65.333333333336;15.110999999999922;0.32666666666709987;9.738928274815173;2.506520282727616;0.0;0.0;0.0;7.300282441476632;0.0;0.0
2024.0;60.66666666667201;104.45611199047602;0.30333333333419976;0.0;13.33336204935108;0.0;0.0;0.0;2.9222897817762514;0.0;0.0
2025.0;56.00000000000801;114.86634827405695;0.2800000000012996;0.0;14.44444336818728;0.0;0.0;0.0;2.8922230786228154;0.0;0.0
2026.0;51.33333333334433;126.2910635024346;0.25666666666850835;0.0;15.555549276002477;0.0;0.0;0.0;2.8675402996754005;0.0;0.0
2027.0;46.66666666668103;136.29875824206738;0.23333333333587777;4.500513011080148e-10;16.604715082987354;0.061939393939526965;0.0;0.0;2.9053817841373553;0.0;0.0
2028.0;42.00000000001816;146.01032258326623;0.21000000000319824;2.1829110468994047e-11;17.722022933519057;0.05574545454562745;0.0;0.0;2.828388620183064;0.0;0.0
2029.0;37.33333333335579;154.593940369824;0.18666666667050028;7.552734684845134e-12;18.839335725441316;0.04955151515162289;0.0;0.0;2.7286989881742456;0.0;0.0
2030.0;32.66666666669399;162.3939936381095;0.16333333333781255;6.57067253963239e-12;19.956628092678958;0.043357575757710286;0.0;0.0;2.6933920042004336;0.0;0.0
2031.0;28.000000000032884;172.2732585046033;0.1400000000051402;5.357665871316032e-12;21.46282003313342;0.03716363636347869;0.0;0.0;2.6201179666774514;0.0;0.0
2032.0;23.333333333372586;185.0581612447235;0.11666666667250838;6.368336233828606e-12;22.96902011348957;0.030969696969920104;0.0;0.0;2.711868376481744;0.0;0.0
2033.0;18.666666666713265;203.24533317584607;0.09333333333989573;5.687920178110019e-12;24.475229153575924;0.024775757575693287;0.0;0.0;2.6620694464334242;0.0;0.0
2034.0;14.00000000005513;217.45977839434815;0.0700000000073209;4.2534422269412e-12;25.981424966085573;0.018581818176625752;0.0;0.0;2.473329276816953;0.0;0.0
2035.0;9.333333333398464;222.7820926417769;0.046666666674850324;4.0937429288587705e-12;27.487565965574962;0.01238787872794382;0.0;0.0;2.4255495864129757;0.0;0.0
2036.0;4.666666666743658;233.8303761557638;0.023333333342532483;3.90393838534071e-12;28.999976297096453;1.3293677228476916e-11;0.0;0.0;2.353959027717017;0.0;0.0
2037.0;9.126122213753894e-11;250.80338331641752;1.0416081081196517e-11;3.840291430309091e-12;30.499946177555586;1.604894665322646e-12;0.0;0.0;2.586437434405775;0.0;0.0
2038.0;1.0555714596965399e-10;263.92868465865854;1.1523616611580895e-11;4.153284983421426e-12;31.99994753043546;1.7617655128210203e-12;0.0;0.0;2.5764735433972805;0.0;0.0
2039.0;1.186158380577876e-10;274.1623774319299;1.251657021484431e-11;3.793755794706323e-12;33.499940621948795;1.6258197266747977e-12;0.0;0.0;2.3838888279637254;0.0;0.0
2040.0;1.2815928940734333e-10;284.53079502291064;1.351033399407415e-11;3.5645259200617508e-12;34.99999312017014;1.4736147589695499e-12;0.0;0.0;2.200685942525944;0.0;0.0
2041.0;1.383807879581155e-10;295.61804668053924;1.351033399407415e-11;3.5004237259726665e-12;36.49997372179164;0.0;0.0;0.0;2.0390829439091513;0.0;0.0
2042.0;1.383807879581155e-10;308.1567034608464;1.351033399407415e-11;0.0;38.00003743855702;0.0;0.0;0.0;1.8045651642789884;0.0;0.0
2043.0;1.383807879581155e-10;318.1537190300154;1.351033399407415e-11;0.0;39.500017269852606;0.0;0.0;0.0;1.7347183658267815;0.0;0.0
