Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.91402549192011;6.575772277729377e-13;0.09290909090876381;0.0;0.0;4.457550633302159;0.0;0.0
2022.0;70.0;1.4309999999999976;0.35;11.060042338077345;0.05807633814792044;0.0;0.0;0.0;9.737617350121916;0.0;0.0
2023.0;65.33333333333354;13.998599999999895;0.32666666666679534;9.74450046317172;2.4069934955683308;0.08671515124513675;0.0;0.0;7.5174474282134645;0.0;0.0
2024.0;60.6666666666671;106.66626674086575;0.3033333333335904;0.0;13.333314898535685;0.0;6.0000000001434985;1.0000000000000089;2.5000049011664407;3.4656285700422385e-13;9.168117662077143e-9
2025.0;56.00000000000064;116.6379636878393;0.28000000000038544;0.0;14.444436351864937;0.0;6.000000000381739;1.0000000000000069;2.347196879458289;2.999321291963387e-13;2.6359028557247647e-8
2026.0;51.333333333334195;126.18456231623124;0.2566666666671908;0.0;15.555529575304293;0.0;6.00000000093767;1.000000000000111;2.3184554551720593;4.968073997806527e-12;6.995404251709508e-8
2027.0;46.666666666667794;139.077867737345;0.23333333333400721;1.2658342697891145e-12;16.666677716620487;1.7619330596107602e-9;6.000000002141039;1.0000000000020335;2.360875282175255;9.067677294377166e-11;1.725591755453087e-7
2028.0;42.00000000000141;145.22062916558943;0.21000000000083563;1.099187617369193e-12;17.777786916271566;7.662050920533236e-12;6.000000004570584;1.0000000000004345;2.289965060557369;2.2108772096852908e-11;3.9793651668188136e-7
2029.0;37.333333333335055;154.0051087520346;0.18666666666767695;1.0041844170119114e-12;18.888881136351714;2.742516600688491e-12;6.000000009168842;1.0000000000002838;2.2267681108116926;1.5700835469995108e-11;8.623265759725431e-7
2030.0;32.666666666668725;199.99983732402194;0.16333333333453226;0.0;20.0000172924632;0.0;199.99983732402157;10.000000000000203;1.680997988343092;1.205285453424854e-11;68.93442703281497
