Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;161.99461146683072;-3.430746168615057e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73609734105685;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.284275000739172;435.8957259277454;196.83719999958936;0.0
2022.0;332.9097294143731;-3.892045427991246e-6;12.6;24.35;138.5499999999997;21.611249999936316;12.708;206.0874999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000034;110.37599999999975;208.67266725725491;171.67769917850103;161.03017140792704;46.29264014459302;443.1019776668091;687.4847999999996;0.0;196.26132328025685;196.56415356495776;0.0
2023.0;185.85205556325778;1.6278588879742386e-9;11.76;23.863;248.9281666666655;20.170499999946568;15.178999999992275;370.2705416666659;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000069;100.72249327553075;188.99179090638768;308.4475995239703;1.2769554588841643e-7;55.29398682811325;796.1065532079348;652.9712749806931;0.0;105.47958032173653;139.6365768422518;0.0
2024.0;132.11800069766235;-3.1514204842544267e-10;10.92;23.376;388.748208333329;18.729749999957107;27.180999999968407;578.2471770833303;70.632;51.56666666666667;81.00000000000016;19.474;9.112000000000105;94.98982763786675;184.5845354904294;481.699010945028;2.705955346866655e-9;99.01481362982692;1243.270299003482;618.7363200000013;0.0;26.878331015347403;137.37265347483444;0.0
2025.0;66.3001129677669;-4.0244933852018867e-10;10.08;22.889;466.93696344673356;17.2889999999693;26.475000000059453;782.5947402813847;66.708;47.6;76.50000000000031;17.976000000000003;7.973000000000147;74.96162668732107;35.690845055695036;578.5829198543692;9.285463330905324e-10;96.44300025582737;1682.631295590999;562.9884790759787;0.0;11.324502550769443;16.437800805545333;0.0
2026.0;65.10549673792086;-5.307106270317218e-10;9.239999999999998;22.402;506.37331967664045;15.848249999983455;25.769000000158186;820.3869305060313;62.784000000000006;43.633333333333326;72.00000000000047;16.478;6.8340000000002;69.13934276722647;36.544520440953335;627.4486210562674;0.0;93.87118691042105;1763.8870448667865;530.3266460058611;1.3478718785563345e-10;15.735951620525293;16.464847234706305;0.0
2027.0;62.61257718970452;-3.954475098771093e-10;8.4;21.915000000000003;541.8967739772532;14.407499999999981;25.063000000264413;860.1578784583371;58.86;39.666666666666664;67.50000000000067;14.98;5.695000000000269;62.83554697103351;1.9544124270553256;671.4658343452767;0.0;91.29937356559483;1849.3972562640204;495.69736516108827;4.747071996166518e-10;71.99119850174272;2.186189346688272e-9;1.0630103467441004e-11
2028.0;62.926614399594676;-2.3066001881566657e-10;7.56;21.428;573.9173980319674;12.966750000019674;24.357000000375077;904.8018224328171;54.93599999999999;35.699999999999996;63.00000000000094;13.482000000000001;4.556000000000359;56.420758255163626;4.641710832668483;711.0745576526749;0.0;88.65704535134269;1945.2015795347902;459.7967527940588;7.033059851507442e-10;73.41174117066726;0.08627392096214535;1.2576630996805912e-11
2029.0;63.360891656483176;2.7688202375995957e-9;6.72;20.941000000000003;602.4562236339848;11.526000000043307;23.65100000048969;952.5914595620618;51.012;31.733333333333334;58.50000000000129;11.984000000000034;3.4170000000004843;49.831307287185076;7.8589778768422285;746.3155905637183;0.0;85.9086592990937;2046.977085420805;423.2038068740726;2.38799037092421e-9;73.18611100204022;0.6467706845033298;1.5660358458952714e-11
2030.0;63.995353884981256;8.208884699825956e-7;5.88;20.454;616.69953234638;10.085250000072119;22.945000000610285;1010.2778674683763;47.088;27.766666666666662;54.00000000000179;10.486000000000066;2.2780000000006844;43.849521813437164;2.3468647149625563e-9;764.0237359447167;0.0;83.20192790297929;2169.0000696493908;385.43468882777563;12.213457376133167;70.29038102964822;0.5546065593791063;1.8682959328698478e-11
