Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907619705696623;6.280721255251473e-12;0.09290909090842868;0.0;0.0;4.237112447478856;0.0;0.0
2022.0;70.0;1.430999999999982;0.35;11.048503581549237;0.061918562640206884;0.0;0.0;0.0;9.517195679954801;0.0;0.0
2023.0;65.33333333333334;13.998599999999675;0.3266666666669778;10.062218101764543;2.1996033660301397;0.0;0.0;0.0;7.331833233805426;0.0;0.0
2024.0;60.66666666666671;104.59880603259545;0.3033333333339557;0.0;13.333256176988346;0.0;0.0;0.0;2.922981502817992;0.0;0.0
2025.0;56.00000000000005;114.86518475391667;0.28000000000093345;0.0;14.444475159487991;0.0;0.0;0.0;2.8947566185083287;0.0;0.0
2026.0;51.3333333333334;126.2350902028829;0.2566666666679906;0.0;15.555533824055168;0.0;0.0;0.0;2.86947708290566;0.0;0.0
2027.0;46.66666666666676;136.1464759570004;0.23333333333516534;2.3145123864717033e-11;16.60466567723634;0.06193939393949661;0.0;0.0;2.9068466956962005;0.0;0.0
2028.0;42.000000000000114;145.9884647824299;0.21000000000230357;9.083718865618461e-14;17.722555064893122;0.05574545454558719;0.0;0.0;2.8291916343637764;0.0;0.0
2029.0;37.33333333333348;155.1044000382438;0.1866666666694279;5.450590314497855e-14;18.839393176300092;0.049551515151608626;0.0;0.0;2.731849875225376;0.0;0.0
2030.0;32.666666666666835;162.50929260520311;0.16333333333655878;4.238039384763333e-14;19.95666385669021;0.04335757575769035;0.0;0.0;2.695945944980981;0.0;0.0
2031.0;28.00000000000021;172.33279362813283;0.14000000000370003;3.46152680675746e-14;21.46302281095535;0.03716363636358413;0.0;0.0;2.631832605153919;0.0;0.0
2032.0;23.33333333333358;185.79548594424554;0.11666666667086785;4.0105679159216845e-14;22.969086418697355;0.030969696969892557;0.0;0.0;2.719572076581588;0.0;0.0
2033.0;18.666666666666963;203.24999510873178;0.09333333333804755;3.3247736643507245e-14;24.475129026591514;0.024775757575643834;0.0;0.0;2.6427977942789918;0.0;0.0
2034.0;14.00000000000035;217.43148492980234;0.07000000000525791;2.6322712980813507e-14;25.981525572791767;0.01858181817864893;0.0;0.0;2.4804630458264985;0.0;0.0
2035.0;9.333333333333748;222.70105201175926;0.04666666667254161;2.5399039858056638e-14;27.4875606746642;0.012387878767707323;0.0;0.0;2.434001767196293;0.0;0.0
2036.0;4.666666666667156;233.89341645174983;0.023333333339932205;2.410957679663335e-14;29.000059582536068;9.498168890858991e-12;0.0;0.0;2.352974917463331;0.0;0.0
2037.0;5.80633643625622e-13;250.87335389276504;7.466437088967216e-12;2.556227402995953e-14;30.50002591970773;1.1670642743746558e-12;0.0;0.0;2.6046552037183743;0.0;0.0
2038.0;6.715976759006946e-13;263.6727117930266;8.253560555540694e-12;2.6235142636544206e-14;32.00005082499365;1.2632828878498371e-12;0.0;0.0;2.5769413981146814;0.0;0.0
2039.0;7.549243773385275e-13;274.2994812387501;8.960675563295007e-12;2.4418887124425724e-14;33.50002678764767;1.191566240375038e-12;0.0;0.0;2.4093470665828773;0.0;0.0
2040.0;8.156288493923603e-13;284.53673920853134;9.666462426098282e-12;2.2810708229956354e-14;35.00009253063078;1.0634506191361948e-12;0.0;0.0;2.210290989428686;0.0;0.0
2041.0;8.806126469022096e-13;295.12534240368564;9.666462426098282e-12;2.2212293804878203e-14;36.500123613385746;0.0;0.0;0.0;2.04412580883211;0.0;0.0
2042.0;8.806126469022096e-13;305.7650787037696;9.666462426098282e-12;0.0;38.00031926021086;0.0;0.0;0.0;1.8206537673697718;0.0;0.0
2043.0;8.806126469022096e-13;318.40344072267834;9.666462426098282e-12;0.0;39.500117332014646;0.0;0.0;0.0;1.7716121146793833;0.0;0.0
2044.0;8.806126469022096e-13;328.9763742979886;9.666462426098282e-12;0.0;41.00000592286888;0.0;0.0;0.0;1.6029722440940402;0.0;0.0
2045.0;8.806126469022096e-13;326.7064057368089;9.666462426098282e-12;0.0;42.50012340937819;0.0;0.0;0.0;1.6805393013499783;0.0;0.0
2046.0;8.806126469022096e-13;339.3028536416632;9.666462426098282e-12;0.0;43.99998352260756;0.0;0.0;0.0;1.4396442361289354;0.0;0.0
2047.0;8.806126469022096e-13;342.485062643431;9.666462426098282e-12;0.0;45.500259146838935;0.0;0.0;0.0;1.5201062234062348;0.0;0.0
2048.0;8.63629620086177e-13;345.4552706279928;9.355300404748471e-12;0.0;47.00007584984466;0.0;0.0;0.0;1.3447073547707644;0.0;0.0
2049.0;8.466469391928018e-13;354.73852864377034;9.044138226847762e-12;0.0;48.50008050838246;0.0;0.0;0.0;1.2631959213401696;0.0;0.0
2050.0;8.296631697696357e-13;374.6218778412742;8.732976040021341e-12;0.0;50.00036379974366;0.0;0.0;0.0;1.2458474733438671;0.0;0.0
2051.0;8.1061418512413e-13;363.4205134204494;8.34254123789383e-12;0.0;49.999717925876354;0.0;0.0;0.0;1.0785175369864328;0.0;0.0
2052.0;7.891941368606235e-13;350.27818764462876;7.834427805905104e-12;0.0;49.999658727833626;0.0;0.0;0.0;0.9691665024329658;0.0;0.0
2053.0;7.650438442519263e-13;342.5777875627812;7.36289420071715e-12;0.0;49.99985379201872;0.0;0.0;0.0;0.8828817075714844;0.0;0.0
2054.0;7.377352323461419e-13;329.3482117642744;6.905200630458335e-12;0.0;49.9988632915206;0.0;0.0;0.0;0.8046714940052334;0.0;0.0
2055.0;7.067402311907534e-13;323.2550783786227;6.441012387706825e-12;0.0;49.99995963466832;0.0;0.0;0.0;0.6819861350187573;0.0;0.0
2056.0;6.714083656191892e-13;301.2875697401269;5.966422841357024e-12;0.0;49.99921767039975;0.0;0.0;0.0;0.5368296447639912;0.0;0.0
2057.0;6.309248398913273e-13;286.79092385572966;5.4652663747883905e-12;0.0;49.99906311239445;0.0;0.0;0.0;0.3954255713014941;0.0;0.0
2058.0;5.842536754663749e-13;283.0609079903055;4.952236141843669e-12;0.0;49.998964293801976;0.0;0.0;0.0;0.30343196990420324;0.0;0.0
2059.0;5.300443343342252e-13;290.1190218998779;4.4085389209319806e-12;0.0;50.00000885418575;0.0;0.0;0.0;0.00016148840707905015;0.0;0.0
2060.0;4.664981732572902e-13;284.9750978940983;3.791517036963843e-12;0.0;49.99712269951563;0.0;0.0;0.0;0.7620582707452415;0.0;0.0
