Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.905853474427127;1.074542206531206e-10;0.0929090908877751;0.0;0.0;0.09469071145398686;0.0;0.0
2022.0;70.0;1.2149999999996672;0.35;11.055118417729005;0.05476221534667725;1.6604938561701774e-11;0.0;0.0;0.21041673850766576;0.0;0.0
2023.0;65.3333333333375;9.980999999993935;0.604682083138204;10.416936804189637;1.8040626040015642;7.036749701649743e-11;0.0;0.0;0.16219755992623724;0.0;0.0
2024.0;60.666666666675084;50.25089418900931;0.9313487498009247;2.6293209086664127;10.620701419073022;0.08281680003639943;6.000010740632167;0.9999999999992757;0.08757538760865222;4.055274730737303e-11;0.0006319905345976598
2025.0;56.000000000012705;54.42282366248424;1.9416161356807808;5.487516093147676;8.659224032828234;0.2975668746446272;6.000019019971121;0.9999999999993896;0.08053180650871962;3.642028671944954e-11;0.0012314759328385715
2026.0;51.33333333335103;58.609891237374214;7.269072800602158;5.964672198213698;8.331550018612107;1.259370007716435;6.000029155636574;0.9999999999995257;0.07535386239863179;3.016643746564285e-11;0.002077116584214274
2027.0;46.666666666689906;62.78525351275283;20.84200188604344;5.1833079181102555;7.569692388071429;3.912981208382702;6.000036067911787;0.9999999999996028;0.05890738271413052;2.6917578185983434e-11;0.0028272860607118167
2028.0;42.00000000002975;66.98443521739267;48.72691894800192;2.07144294263114;7.084974637682257;8.621396254888781;6.000046637491368;0.9999999999996821;0.059776372116392515;2.292029871917416e-11;0.004022384529249919
2029.0;37.33333333337083;71.18145150713997;56.46104224608601;1.5887844428450697;7.515233577001724;9.784941386993422;6.000002421192311;0.9999999999992509;0.0589688400205794;5.758674597222092e-11;0.0002297560730874334
2030.0;32.66666666671351;99.99571761598143;56.43770891276114;1.640946227429255;9.999985575422707;8.36162018302468;99.9957176159342;9.999985575418838;0.039214696476418384;1.0518007491969477;85.44530626944285
2031.0;28.00000000005836;99.9867176170305;72.53544186659576;0.7106519310321495;10.000023313055058;10.789226749121937;99.98671761697678;10.000023313034909;0.04836416016501977;0.22421426089162338;81.5445339518805
2032.0;23.333333333406284;99.97771761743466;83.93835733404943;0.21131378304623755;10.129736344294745;12.657684012261168;99.97771761737772;10.000000000063237;0.05110265359197692;8.754702512337201e-9;83.39952488204156
2033.0;18.666666666758893;99.96871761771199;92.28927039380164;5.186132159682297e-8;11.435198896841008;13.063724247956467;99.96871761764574;10.000001375843553;0.050841331580794846;0.00017724698818864085;77.15212998968988
2034.0;14.000000000119508;99.95971761794964;97.97316979866584;1.833805377589638e-9;12.811953780153491;13.189277842021054;99.95971761783292;9.999999999888418;0.05051423567598759;1.3460802333349244e-8;44.75016772115478
2035.0;9.333333333496896;103.62710596583226;103.5527900162149;3.6346839220819443e-9;13.974471339254118;13.523599863578692;100.0032051042754;9.99999999999452;0.05796928848819559;8.416835270744969e-10;0.5393359259269442
2036.0;4.666666666924155;109.24389837965694;109.24021240398154;8.472610998143383e-10;14.017711995582479;14.980336919443479;100.00289863628927;9.999999999998707;0.05692039027316297;1.5957219065504457e-9;0.5366033189556855
2037.0;1.925021264912098e-8;114.90750217717155;114.83858897261793;5.551620465653527e-10;14.35909525297016;16.14011803075376;100.00236579582801;10.0000000000198;0.05661327477281538;5.354327962109939e-9;0.4818088808649994
2038.0;1.9829328716213024e-8;120.57675216668765;120.54028045667292;6.615548061446178e-10;15.138693750030342;16.862263740262108;100.00205233068802;10.000000000104412;0.05993829845825612;2.3516510371806976e-8;0.45981027145541
2039.0;2.1040058611665173e-8;126.23306171470821;126.19023227358949;6.108237515182922e-10;16.9819816987298;16.518460867072584;100.001678108276;10.000000000422935;0.058989010380300945;9.904378134822646e-8;0.41360078586981697
2040.0;2.281140522081427e-8;131.81538714187894;131.8401198217739;5.587017524154083e-10;19.00809670304233;15.987678284430602;100.00136849627444;10.00000000149619;0.0575810025523593;3.805166041894223e-7;0.37104931999694757
2041.0;2.5248097578743586e-8;137.51337092288674;137.4899297409142;5.327496324925724e-10;21.3003387012103;15.198764270937026;100.00115995481801;10.000000004746994;0.05633895410123457;1.324199000493814e-6;0.3459813161072775
2042.0;2.821358731151801e-8;143.1551883132911;143.10422605890022;5.123994555085658e-10;23.041021756522905;14.95711465154528;100.00094180019208;10.000000013794875;0.05484166239436081;4.2313582455775036e-6;0.30902320371865727
2043.0;3.1674084245685556e-8;148.85710088752856;148.7392670844067;4.928671628160818e-10;24.31201829356195;15.189037566034404;100.00079712355301;10.000000036914173;0.05446118837222713;1.2458649597526444e-5;0.28772403786693834
2044.0;3.569667546109999e-8;154.4713317795137;154.40979900758637;4.815137934974675e-10;25.819719128705163;15.17982599230056;100.00061897808287;10.000000091568834;0.053515806815008476;3.4010542904160445e-5;0.2457772293639833
2045.0;4.032407804147194e-8;160.11897301712952;160.06143783439123;4.662895822197177e-10;27.571728011280634;14.927801840998834;100.00068981384995;10.000000212591777;0.05350454280644417;8.689803038794809e-5;0.3013089558156878
2046.0;4.567950860410392e-8;165.77201609868015;165.71753243668263;4.5553114207064094e-10;28.915690051873536;15.081509447949907;100.00046732314881;10.000000462485309;0.05120224158462064;0.0002080415025291111;0.22454803840351595
2047.0;5.1874110623502826e-8;171.4044854747401;171.38729030614715;4.4607001995638336e-10;30.80193662388576;14.69569486301309;100.00056203313254;10.000000964883883;0.05150321435454013;0.0004776403808617712;0.318301597545434
2048.0;5.9040810202518065e-8;177.07449432518288;177.03657101304884;4.326715202280341e-10;32.24280921878282;14.756536250267645;100.00047781233881;10.000002076157916;0.04986389212423788;0.0011309564933724848;0.3205803896074041
2049.0;6.7384046767492e-8;182.78520975543893;182.50103855586804;4.29618581479811e-10;33.476040406940044;15.024567967602138;100.00039936157302;10.000004290605517;0.04938379290858909;0.0025718697097977324;0.31931749762300243
2050.0;7.708494098162481e-8;188.36373089096358;188.18603612872414;4.2722445594505343e-10;35.09981166045832;14.898381022185047;100.0003290575462;10.000007792582727;0.049015670270548456;0.005139768767062104;0.31573935995812397
2051.0;8.836799584013361e-8;188.4078456696769;188.3330634039631;4.2012210602617303e-10;35.821031988394346;14.178741815944843;100.00026734892234;10.000012151125416;0.04713894366520973;0.008818534945097238;0.3104111555005684
2052.0;1.0153516397379296e-7;188.38543021766594;188.23174326664815;4.1374644943981416e-10;36.38605727521791;13.613643736039686;100.00021415310245;10.000018407055135;0.045881172890923895;0.014698423767699262;0.3039119919781408
2053.0;1.1689090002467376e-7;188.36165866740126;188.20336791503007;4.097834451863893e-10;37.43148154283281;12.566030143743705;100.00016892453641;10.000026458788632;0.04408985386493007;0.023246243730787257;0.29667015120357165
2054.0;1.3456246586018716e-7;188.39284762631956;188.32540999341305;4.0641484469120476e-10;38.37710458997935;11.622829527874101;100.00013116388341;10.000036380377086;0.042969241431045836;0.035167137814071325;0.2895947814980136
2055.0;1.5361304232271122e-7;188.36511121601185;188.32540999369422;4.02307931897715e-10;38.68790295343075;11.309992535015603;100.00009951359752;10.000048202510612;0.041805243123951945;0.051264640354078586;0.28197302701998955
2056.0;1.6895727432829484e-7;188.36621868258462;188.32106671379438;4.0272843940511e-10;39.66955847893224;10.328967162900682;100.0000735785941;10.000061708021839;0.04145735734793797;0.07220387470912475;0.27520633563191405
2057.0;1.761281581509451e-7;188.35779142701224;187.71633180757914;4.01225198863142e-10;40.3725794748411;9.624837681663124;100.00005225982866;10.000075439235111;0.040986690310366475;0.09711351675901282;0.2687721902873526
2058.0;1.7919883935588744e-7;188.33483659541176;186.7919367236561;4.0267675279381084e-10;41.37678010940211;8.616076578036688;100.00003487909098;10.000089190506243;0.0412672525985405;0.12631592463930413;0.2630986504348662
2059.0;1.8078323469878327e-7;222.85391291023728;190.42206599487122;3.9806145436411895e-10;41.15553896885312;8.863870832404785;100.00001718194679;10.00010271998847;0.03850031776300565;0.16004630172175066;0.21385262201704147
2060.0;1.8073917991368158e-7;188.38300556378002;184.81911244398884;2.120293940179735e-10;40.606068810585214;9.36459543907334;100.00001301756757;10.000117283346334;0.057793020468045006;0.20103556788071122;0.3564501197597152
