Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.912240257024692;1.1306425220490883e-11;0.09290909090888408;0.0;0.0;4.461120701744397;0.0;0.0
2022.0;70.0;1.430999999999959;0.35;11.058358086547752;0.05807634138471907;0.0;0.0;0.0;9.741314211835219;0.0;0.0
2023.0;65.33333333333368;13.998599999999078;0.3266666666667538;9.837781609434197;2.313099121219549;0.08671515150861328;0.0;0.0;7.5282978184168;0.0;0.0
2024.0;60.66666666666739;106.66902012307432;0.30333333333350776;0.0;13.333332808139259;0.0;0.0;0.0;2.5000006218410036;0.0;0.0
2025.0;56.00000000000108;116.6750465674616;0.28000000000026165;0.0;14.444471474643189;0.0;0.0;0.0;2.347105475919064;0.0;0.0
2026.0;51.3333333333348;125.9178304884575;0.2566666666670229;0.0;15.555569387566958;0.0;0.0;0.0;2.3184791575587385;0.0;0.0
2027.0;46.66666666666857;138.95393997068132;0.23333333333379222;1.407196827776982e-12;16.666669096646768;2.878606597416277e-10;0.0;0.0;2.360470660211118;0.0;0.0
2028.0;42.00000000000238;145.40006744904596;0.2100000000005704;1.2196170537989533e-12;17.777775197507072;3.027795727849493e-12;0.0;0.0;2.2906317968348477;0.0;0.0
2029.0;37.333333333336235;154.0025884043957;0.18666666666735818;1.032397431880358e-12;18.888878980984277;1.1400369547519146e-12;0.0;0.0;2.1945044302608028;0.0;0.0
2030.0;32.66666666667014;160.6716016921397;0.16333333333415656;1.1381289943930719e-12;20.000006851967427;1.946612314452329e-12;0.0;0.0;2.209925321358515;0.0;0.0
2031.0;28.000000000004114;174.9342978177439;0.14000000000096663;1.081309260826609e-12;21.49999419238079;1.4128611287515152e-12;0.0;0.0;2.1775286460551677;0.0;0.0
2032.0;23.333333333338153;189.6637875122148;0.11666666666778977;1.1555680294207979e-12;22.9999806733475;1.9175605642560027e-12;0.0;0.0;2.2018804451863727;0.0;0.0
2033.0;18.666666666672267;199.61052590993546;0.0933333333346275;1.1022144773986246e-12;24.499972383022524;0.0;0.0;0.0;2.161389290816893;0.0;0.0
2034.0;14.000000000006457;207.45813086650412;0.0700000000014822;9.177472560030345e-13;26.00002869339486;0.0;0.0;0.0;2.0159618752814183;0.0;0.0
2035.0;9.333333333340695;223.72462846173678;0.046666666668355956;9.71356998257395e-13;27.500009471983535;0.0;0.0;0.0;2.02656305974322;0.0;0.0
2036.0;4.666666666674893;234.1987748152647;0.023333333335250696;9.426757253937753e-13;29.00000902864266;0.0;0.0;0.0;1.9642787808029527;0.0;0.0
2037.0;9.176402677974955e-12;248.3956623825678;2.1680969811173123e-12;6.471376382622255e-13;30.500013683439484;0.0;0.0;0.0;2.0759645690955018;0.0;0.0
2038.0;1.030461256702818e-11;262.0400648179589;2.4440764720430185e-12;9.928940052150786e-13;32.00001358842512;2.65277211520735e-13;0.0;0.0;2.1629154480674715;0.0;0.0
2039.0;1.1423621238911359e-11;272.80575923220135;2.4440764720430185e-12;8.549260669399856e-13;33.50003994620431;0.0;0.0;0.0;1.9871186821214586;0.0;0.0
2040.0;1.1423621238911359e-11;283.50239366221757;2.4440764720430185e-12;0.0;34.99999469681043;0.0;0.0;0.0;1.8442438071010019;0.0;0.0
2041.0;1.1423621238911359e-11;297.0453903423505;2.4440764720430185e-12;0.0;36.500008748395686;0.0;0.0;0.0;1.7465304466408083;0.0;0.0
2042.0;1.1423621238911359e-11;299.57134177778653;2.4440764720430185e-12;0.0;38.000018595247205;0.0;0.0;0.0;1.5415535802005236;0.0;0.0
2043.0;1.1423621238911359e-11;310.0224921390943;2.4440764720430185e-12;0.0;39.49999285747522;0.0;0.0;0.0;1.4977079344064572;0.0;0.0
2044.0;1.1423621238911359e-11;319.69083751859165;2.4440764720430185e-12;0.0;40.99998830344771;0.0;0.0;0.0;1.365939781573672;0.0;0.0
2045.0;1.1423621238911359e-11;323.8679272878122;2.4440764720430185e-12;0.0;42.50003860298499;0.0;0.0;0.0;1.478542836350491;0.0;0.0
2046.0;1.1423621238911359e-11;339.80769132169627;2.4440764720430185e-12;0.0;43.99996295356948;0.0;0.0;0.0;1.238746038036322;0.0;0.0
2047.0;1.1423621238911359e-11;340.6510659150199;2.4440764720430185e-12;0.0;45.49999358504507;0.0;0.0;0.0;1.326610518054533;0.0;0.0
2048.0;1.1064526958946866e-11;351.4062720105036;2.3569020172893937e-12;0.0;47.000013461641025;0.0;0.0;0.0;1.2253863576139747;0.0;0.0
2049.0;1.0705574086963099e-11;358.4967805940098;2.2696362249806467e-12;0.0;48.49999730681206;0.0;0.0;0.0;1.1371126689497115;0.0;0.0
2050.0;1.0346607852602956e-11;368.5920651803262;2.1824080965167585e-12;0.0;49.99998291701119;0.0;0.0;0.0;1.1130727915792868;0.0;0.0
2051.0;9.952786798698814e-12;366.54158654912527;2.0878085227778537e-12;0.0;49.99999949615823;0.0;0.0;0.0;0.9899290575487268;0.0;0.0
2052.0;9.520270000757126e-12;364.761797789214;1.9851550526551245e-12;0.0;50.00003246309841;0.0;0.0;0.0;0.9271701594191375;0.0;0.0
2053.0;9.044126438549569e-12;357.8556145024164;1.873677632260838e-12;0.0;50.00003992912074;0.0;0.0;0.0;0.838742544836499;0.0;0.0
2054.0;8.521747746838105e-12;342.3869547168206;1.7525566091500938e-12;0.0;50.00002654757481;0.0;0.0;0.0;0.7688347966476731;0.0;0.0
2055.0;7.945834947913382e-12;332.58187324796313;1.6208477469010484e-12;0.0;50.00001943954729;0.0;0.0;0.0;0.681687050604556;0.0;0.0
2056.0;7.307827142529079e-12;325.748508348378;1.477430117490182e-12;0.0;49.99985706276337;0.0;0.0;0.0;0.5950559467184356;0.0;0.0
2057.0;6.601362889875119e-12;310.17745313894375;1.3209637430379348e-12;0.0;50.00007083565932;0.0;0.0;0.0;0.4923924483831845;0.0;0.0
2058.0;5.822912991982507e-12;297.2553995754191;1.1499005117893994e-12;0.0;49.9999900036501;0.0;0.0;0.0;0.3641603063707656;0.0;0.0
2059.0;4.9659573175415015e-12;309.46543567137576;9.6187382969765e-13;0.0;49.99999989746016;0.0;0.0;0.0;7.429148207400125e-5;0.0;0.0
2060.0;4.062746797714945e-12;298.6103326144113;7.54782415227922e-13;0.0;49.99977576791532;0.0;0.0;0.0;1.0063494471056282;0.0;0.0
