Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8728787297484;512.9;89.46163719376338;508.63973643648796;80.0;1898.230112615117;969.4597174201447
2022.0;1550.6159844786314;1157.5425660202516;0.0;2665.60606809838;1755.0067795407153;565.7671269526393;99.65838195141372;492.9831563052317;88.67773111192052;872.72652777171;284.81855055417964
2023.0;1465.1489619572628;1043.8087589972458;2686.9462710583966;400.0;1916.9806518476212;568.9434496018575;88.49046738247993;224.40096970600285;88.69901697455201;746.5493624195702;297.2611224209151
2024.0;1379.6819394358943;945.5224025615701;434.1595368743242;400.0;2127.302601168085;556.31474788799;23.87598122952348;155.00972412359314;97.57527770954522;698.4390500502367;247.08487068097926
2025.0;1294.2149169145257;817.3138045254595;476.90111238906616;400.0;2297.4268897106595;542.707690185912;50.09858691437175;54.38323888260112;107.33404820382087;574.7208023603615;242.5958915480169
2026.0;1208.7478943931571;684.5853270294108;524.1625673637463;400.0;2330.889576165908;528.0132254513721;55.044099875578944;68.06531524721188;118.08217886841962;462.55514447668656;222.0361472833378
2027.0;1123.2808718717886;569.2214034248105;554.0594684469779;400.0;2292.2306864009934;512.1835161702702;50.246942909615015;45.449834109839664;129.88970564141303;387.02416727133624;182.20157142731017
2028.0;1037.81384935042;481.4930622517953;556.3207870986246;400.0;2190.910282322528;495.09592341985785;27.75470092956987;59.96284198083318;142.88714229191197;333.0609332637424;148.4339012293114
2029.0;952.3468268290513;410.31709441909015;542.0297324099611;400.0;2042.13209322053;476.67608193278056;24.70802661733824;57.711174970969594;157.1778061258364;294.07415228134005;116.24019866969846
2030.0;866.8798043076827;352.9635916784358;513.916212629247;400.0;1866.1105515738686;456.8385888453424;23.672775808105243;48.473768671649516;172.879254429616;260.3064776903471;92.64819105096215
2031.0;781.412781786314;543.3977922657168;238.01498952059706;400.0;1898.2659167306879;435.45706567822407;18.10506857499749;57.68029285567607;190.15532894689835;485.06800256293917;58.32563114359164
2032.0;695.9457592649453;470.72627846980834;225.21948079513731;400.0;1884.7148323778317;412.41802142285866;15.016402379303887;56.84293902050172;209.14013983511904;419.35169261495275;51.37033699777067
2033.0;610.4787367435766;383.2288701100083;227.24986663356844;400.0;1815.1472224044232;387.6135495504018;13.111991769277664;52.0709387637371;229.99501142166392;336.42914846957484;46.79549752206973
2034.0;525.011714222208;301.62863873580454;223.3830754864034;400.0;1693.5417592503616;360.7725115939843;13.252591377241991;49.208998918640006;252.99538045942452;257.7728947350618;43.85036150346149
2035.0;439.5446917008393;226.59124353847093;212.95344816236843;400.0;1525.9848350887526;331.81414812373674;13.651383060503356;48.682636515839846;278.30564939082586;185.46291024780447;41.12292875431414
2036.0;354.0776691794706;157.5549350358916;196.52273414357887;400.0;1313.5238896808673;300.6346650706206;15.116112248411802;54.2651031247443;306.11206952438624;119.81842270019703;37.73171450208692
2037.0;268.6106466581019;93.99090426376699;174.61974239433493;400.0;1064.52102008068;267.0371394129473;16.29204434984447;59.664590101162545;336.6786331499415;59.3912892698583;34.59543636432686
2038.0;183.14362413673328;0.8880396020372245;182.25558453469625;400.0;754.8486895726651;230.96146026211375;17.019785015977927;62.57912483196052;370.1808892665875;0.08073229196774491;0.8004562500140927
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;493.97589556956984;187.9756977670063;16.763671273815028;56.133424962273914;410.1293106215189;3.661215142203028e-8;2.419033136066973e-8
