Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90348800501772;3.2286033109819303e-10;0.09290909090826321;0.0;0.0;4.280172898150822;0.0;0.0
2022.0;70.0;1.4309999999990362;0.35;11.04312903217877;0.06509920298747486;0.0;0.0;0.0;9.560164791619304;0.0;0.0
2023.0;65.33333333333336;13.998599999979556;0.3266666666669841;9.746249454028568;2.4590172471843683;2.618794628829324e-12;0.0;0.0;7.375911644955911;0.0;0.0
2024.0;60.66666666666673;104.48827083244113;0.3033333333339681;0.0;13.333317776558332;0.0;6.000000000010031;0.9999999999999014;2.798284036949844;1.1705559335918189e-12;8.128800814856682e-11
2025.0;56.000000000000085;114.02215808805886;0.28000000000095215;0.0;14.444434883958273;0.0;6.00000000001866;0.9999999999999216;2.7686683166509036;9.997849004395902e-13;6.650089798020221e-10
2026.0;51.33333333333345;123.90598905340481;0.2566666666679845;0.0;15.555532980150144;0.0;6.0000000000511315;0.9999999999989346;2.7455670095728575;1.456040351497166e-11;3.1158235757184266e-9
2027.0;46.66666666666682;136.02844069310115;0.23333333333507572;1.4860670731342026e-11;16.60471719099355;0.06193939393911194;6.000000000158632;0.9999999999801477;2.786686131491297;6.778015823405945e-10;1.2085941663826536e-8
2028.0;42.0000000000002;145.11727560372617;0.21000000000216515;5.058115501395737e-13;17.72204810241955;0.05574545454507202;6.00000000047404;0.9999999999931405;2.711868196435276;1.3291936353098775e-10;4.114556017232762e-8
2029.0;37.333333333333584;154.54434776623512;0.18666666666926157;1.0913029782254524e-13;18.839340161778054;0.049551515150822525;6.000000001302333;0.9999999999963678;2.6139429370187695;6.586943096875203e-11;1.254189661990699e-7
2030.0;32.66666666666696;199.9999753419094;0.16333333333637656;3.0302706918301885e-14;20.000014973754226;0.0;199.99997534175418;9.999999999997955;2.07957656176124;3.8583971910157706e-11;74.48606534944336
2031.0;28.00000000000036;199.9999236489216;0.14000000000355145;3.2472029446599194e-14;21.500042072533834;0.0;199.99992364871966;9.999999999936268;2.112024842419053;1.895721628693261e-9;62.824566193515025
2032.0;23.333333333333762;199.9979922937475;0.1166666666707969;4.961757829293819e-14;22.969034815259135;0.030969696951910323;199.99799229335525;9.999999999949953;2.3852585977712386;1.4877993074769494e-9;34.81747403532314
