Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.908817373257559;1.0937522497153402e-12;0.09290909090814614;0.0;0.0;4.2785720610706575;0.0;0.0
2022.0;70.0;1.4309999999999967;0.35;11.053157759575823;0.05961132632977686;0.0;0.0;0.0;9.558647522955164;0.0;0.0
2023.0;65.33333333333397;13.998599999999906;0.32666666666701255;9.974044579058617;2.2589296275532806;0.0;0.0;0.0;7.354271227962376;0.0;0.0
2024.0;60.66666666666795;104.28171902828251;0.3033333333340252;0.0;13.333342655460372;0.0;6.000000000001822;1.0000000000000402;2.798463877578529;2.5213312508740836e-12;9.350476938934686e-11
2025.0;56.00000000000191;113.9586770847208;0.2800000000010377;0.0;14.444458919437992;0.0;6.0000000000116005;1.0000000000000386;2.7685475700659508;2.6448535660680335e-12;6.774030873871927e-10
2026.0;51.33333333333596;124.1173458819333;0.25666666666810306;0.0;15.555577101079301;0.0;6.00000000004862;1.0000000000002558;2.7457223921078278;1.9178826158103537e-11;3.1286239719360865e-9
2027.0;46.66666666667008;135.95136878064736;0.2333333333352328;1.0638525728038704e-10;16.604727518408797;0.0619393939390912;6.000000000171324;1.0000000000673546;2.786642617168184;5.227022784466835e-9;1.2100123342749436e-8
2028.0;42.00000000000432;144.84397970043568;0.2100000000023603;4.624086086418227e-12;17.722039635387265;0.055745454545044947;6.000000000531492;1.000000000002222;2.7119349100974826;1.9650370924608945e-10;4.116389198863172e-8
2029.0;37.33333333333868;154.5941042862049;0.18666666666949516;1.4016329807997573e-12;18.839375697855235;0.04955151515077302;6.0000000014774075;1.000000000000981;2.613965522535953;9.639276682662717e-11;1.2544851365189078e-7
2030.0;32.66666666667316;199.99998289835844;0.16333333333664998;6.23620302245016e-13;19.999998424181513;0.0;199.99998289835793;10.000000000000592;2.0795669417577147;6.382437166368826e-11;74.48607028150123
2031.0;28.00000000000781;199.99993236687843;0.14000000000387014;6.654334040633034e-13;21.50001048156738;0.0;199.99993236687774;10.000000000011537;2.1131592296694475;1.3100542700851924e-9;62.81846114473742
2032.0;23.333333333342637;199.99769638911687;0.11666666667116729;9.650842795369189e-13;22.969032013308052;0.03096969695111589;199.9976963891156;10.000000000008049;2.383009220277285;1.0073329100475193e-9;34.8605328441762
2033.0;18.666666666677703;202.99445948234262;0.09333333333854918;1.3607462712652132e-12;24.47518946759917;0.02477575757368436;200.00013673742785;10.00000000000513;2.5451592952140634;7.114888789525357e-10;0.016765747415887343
2034.0;14.000000000013038;217.02563665868547;0.07000000000599028;1.0176404180840319e-12;26.00001483622322;1.6345449428327587e-10;200.0001034323206;10.000000000008022;2.3835232823046235;1.2093168026392634e-9;0.01390152502318954
2035.0;9.333333333348698;222.8899083261517;0.046666666673546894;1.0154436322281555e-12;27.49998828496301;2.1513364081284074e-11;200.00009594232188;10.000000000306724;2.353532234721867;5.1421533748129915e-8;0.01413454350066428
2036.0;4.666666666684785;234.1331871793831;0.02333333334124369;9.542527731588085e-13;29.00000252061432;7.002801374585262e-12;200.00013572638045;10.000000000001352;2.272414500744955;2.528051570437891e-10;0.021917771739576927
2037.0;2.1038420425244614e-11;250.69068545742107;9.11353585963835e-12;7.660307611228709e-13;30.50000265169806;1.3055772284809044e-12;200.00016675419278;10.000000000001105;2.4954814335857147;2.26463696930011e-10;0.02951651460069824
2038.0;2.4206035464179928e-11;263.69536236764964;1.0174752992033635e-11;1.0258433719647558e-12;32.00000138084177;1.4575563926897623e-12;200.00015465871806;10.000000000002519;2.4948203145032113;5.612313094849026e-10;0.030006468852607597
2039.0;2.7118539939168637e-11;273.93896575417426;1.1183517058012957e-11;9.431798955387154e-13;33.49999372640606;1.4089894607470602e-12;200.00015760199346;10.000000000004189;2.3160781470109306;1.017527923749403e-9;0.03351588665076437
2040.0;2.927010118630053e-11;283.8741749065219;1.1183517058012957e-11;8.675814640614175e-13;34.99998785678552;0.0;200.00013119334696;10.000000000386166;2.134923035204526;1.0385883699815248e-7;0.030580600408764817
2041.0;3.156467219508481e-11;295.3545024673174;1.1183517058012957e-11;8.42581377986659e-13;36.500030647742214;0.0;200.00013040212306;10.000000000374039;1.9818325200646179;1.1034783625669109e-7;0.03331662570814392
2042.0;3.156467219508481e-11;308.3559015866949;1.1183517058012957e-11;0.0;38.000030457214564;0.0;200.00014048946048;10.000000000647185;1.7539467011467336;2.111794845813373e-7;0.03934227518631597
2043.0;3.156467219508481e-11;316.0969871901692;1.1183517058012957e-11;0.0;39.49999167478034;0.0;200.0001579726719;10.000000013119042;1.7227008497469307;4.57222387796034e-6;0.04848803028383455
2044.0;3.156467219508481e-11;321.61053215141123;1.1183517058012957e-11;0.0;41.00001026844367;0.0;200.00016155538472;10.000000013638068;1.5453126533398325;5.200778842958085e-6;0.054351127916684484
2045.0;3.156467219508481e-11;326.75624885013247;1.1183517058012957e-11;0.0;42.49999553242471;0.0;200.000212684651;10.000000426099094;1.6411864947462398;0.0006622581317455301;0.07842521424035762
2046.0;3.156467219508481e-11;339.3863724917906;1.1183517058012957e-11;0.0;43.9999970741575;0.0;200.00019346753308;10.000000008360562;1.4027098462756078;3.730148976719978e-6;0.07819125446309481
2047.0;3.156467219508481e-11;342.6191787470006;1.1183517058012957e-11;0.0;45.500027459565246;0.0;200.00026930931162;10.000000008580484;1.480264397291749;4.1216795989369884e-6;0.1278221451438179
2048.0;3.092606015219466e-11;346.1368546142018;1.0837599895839436e-11;0.0;46.99997877347472;0.0;200.00028953941126;10.00000001708441;1.3229283940439485;8.982308439313593e-6;0.16221264603076166
2049.0;3.0287776528076926e-11;356.270291066201;1.0491682734018439e-11;0.0;48.500038931194496;0.0;200.00029234239827;10.000000085409122;1.2508248222955312;4.903450693852439e-5;0.19447561623777132
2050.0;2.964993336694562e-11;375.89594175645465;1.0145765572605252e-11;0.0;50.00010750099078;0.0;200.00028522526395;10.00000010848467;1.2417655920300914;6.82837470395719e-5;0.22687211921209904
2051.0;2.89386601862778e-11;364.64366290389955;9.74710921081351e-12;0.0;49.999982737264304;0.0;200.0002709037353;10.000000176166504;1.073095015015298;0.00012156205527758244;0.2597941619146804
