Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8565267890008;512.9;89.4772078616507;508.6405177093484;80.0;1906.3237132600102;961.2146729204237
2022.0;1550.6159844786314;1157.5438741755113;0.0;2665.6047599431213;1725.1782743053445;573.6861704189009;99.60950237713391;514.926453863133;84.39400785637233;885.0861787514312;272.45736507304736
2023.0;1465.1489619572628;1046.1976557265953;2684.55606617379;400.0;1877.793057167269;576.6990588626568;87.11793754099739;229.76587646101677;84.42000535799933;746.579572840537;299.61680733630914
2024.0;1379.6819394358943;953.4299709736576;426.2519684622366;400.0;2153.00083625877;564.7688282618908;5.338749184633279;108.1146144356324;92.81876804851336;739.1180994739334;214.3115552304012
2025.0;1294.2149169145257;821.5279608670612;472.6869560474647;400.0;2349.0547948298663;551.833791802781;18.83299661538125;54.80721387780298;102.09744111984028;614.6207515685747;206.90986852415892
2026.0;1208.7478943931571;676.3433770053647;532.4045173877923;400.0;2384.2971636990583;537.890949975724;34.972727654146645;68.23733050630213;112.29903195370892;498.7584066921291;177.58951276377152
2027.0;1123.2808718717886;556.6883316030854;566.592540268703;400.0;2350.2962678840777;522.858392793676;21.190054686524938;46.64077993786486;123.51754185300275;418.4062242281607;138.28756969471755
2028.0;1037.81384935042;468.3026017278444;569.5112476225754;400.0;2234.2238807324575;506.64169122730124;21.880985532475194;55.852312119688186;135.85916005192908;356.1470472770741;112.15957518516826
2029.0;952.3468268290513;397.56151350900234;554.7853133200492;400.0;2073.0149365299394;489.1441194824792;20.352721570984603;49.27361665805641;149.440525934155;311.9042688631714;85.65996799225806
2030.0;866.8798043076827;343.56278846809437;523.3170158395883;400.0;1870.6803438283123;470.25143784561004;20.5382170257348;55.107726298376726;164.3938823312304;273.2588072549164;70.30454166726251
2031.0;781.412781786314;540.7443731107863;240.66840867552764;400.0;1885.9415740002714;449.8297727440329;18.663048268503175;56.990321926291195;180.8742994063355;497.32599327774915;43.418086692997065
2032.0;695.9457592649453;470.85366879866956;225.09209046627598;400.0;1853.5441521565774;427.85099894942886;18.980670796161817;56.419420896773154;198.97467114260675;429.694185866243;41.158950328660104
2033.0;610.4787367435766;385.46164473729186;225.01709200628466;400.0;1758.864825376045;404.1632492423457;18.018554526387287;57.95916774909105;218.87515724816285;344.7130350409961;40.74750647350929
2034.0;525.011714222208;306.37358903463996;218.63812518756777;400.0;1609.5619729465502;378.61600945360163;16.98448232176687;60.07594968876621;240.7669875052027;267.4786048733264;38.89342321903201
2035.0;439.5446917008393;234.45302675289363;205.09166494794545;400.0;1427.038047665301;351.06646415672157;11.394846768198757;54.51564110922244;264.84735155841975;198.1427703319059;36.30855203500856
2036.0;354.0776691794706;168.2311894371346;185.84647974233621;400.0;1216.6687710208123;321.36140450199156;8.563509511239058;48.675552068392804;291.332275142456;134.15786202704803;34.07174212379644
2037.0;268.6106466581019;105.78085200404539;162.82979465405674;400.0;976.1529099641605;289.35906159547744;7.224581654781175;49.713069810438476;320.4420666819663;74.46282366557244;31.31663317763608
2038.0;183.14362413673328;38.09248580034813;145.05113833638507;400.0;702.8860017507675;254.9190414375185;6.495924394015455;49.94442818220727;352.4057118953931;7.89382751790179;30.192958194526458
2039.0;97.67660161536463;2.241328305924327;95.43527330944016;400.0;430.8147007367368;217.77076968508527;6.243745096925293;50.29811453794439;387.5703668032809;0.5691273976500643;1.6630436197760887
