Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.17786536344408;-3.022758993840397e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73587875530635;137.34215934290341;7.962549322584335e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.3093845243327977;435.8363045901657;196.83719999992886;1.953802137212336e-11
2022.0;310.24431614631504;2.779060074133373e-9;12.6;24.35;166.25999999999;14.407500000014679;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000345;110.37599999999975;198.17223562607865;206.01323901097336;92.53825030750372;46.29264014459302;531.7223732003401;687.4847999999996;0.0;156.01849866587185;194.6468210244456;0.0
2023.0;135.8506928575338;8.042192168635017e-10;11.76;23.863;297.4206666665957;12.966750000014681;18.355999999989848;442.4011666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000692;79.39410278890247;114.12488843494687;368.53479421607545;3.977354459988961e-12;66.86714684499783;951.1922453914955;626.3862645568043;0.0;51.000476614413344;122.2480065723964;0.0
2024.0;77.96103384238427;1.4367371242157232e-10;10.92;23.376;359.6807894233193;11.526000000014683;30.357999999956284;740.5410833333243;70.632;51.56666666666667;81.00000000000104;19.474;9.112000000001045;55.84650532336556;90.34678929296322;441.5816593309772;2.003204351785059e-13;101.87398967746455;1581.9359626542064;466.1756534593965;0.0;8.495684818762216;82.78096176592985;0.0
2025.0;74.87128239787569;1.4897602285455962e-10;10.08;22.889;367.8955389325941;10.085250000014684;29.65200024000984;774.9436420886302;66.708;47.6;76.50000000000209;17.976000000000003;7.973000000001475;54.57990348913327;24.583449499265065;453.45944700087074;1.4821759657100327e-13;106.92228419001205;1641.2432103866354;442.8680075991904;3.351495531488072e-11;13.081027142093683;32.70048023440237;0.0
2026.0;73.0741770189831;2.730622436187848e-10;9.240000000000041;22.402;378.10718201142146;8.644500000014686;28.946000240623427;763.9523087553116;62.784000000000006;43.633333333333326;72.00000000000318;16.478;6.8340000000020185;55.67602016839737;33.59125551811606;468.09496241993963;0.0;105.27356268137639;1628.4855426408603;441.8036729117922;5.897912831451e-11;24.228655577699037;34.753926007703406;0.0
2027.0;62.13330502029053;2.1053154514547145e-10;8.400000000000071;21.915000000000003;370.71784868211364;7.20375000001469;28.24000024088761;752.9609754219856;58.86;39.666666666666664;67.50000000000475;14.98;5.695000000002731;47.41958390400638;2.210985663407142;459.22435904415374;0.0;102.58994945450509;1615.078236275659;448.35759651722003;2.8101690280139037e-10;110.65785031365716;6.758074244490914;1.2872493077720907e-10
2028.0;67.74269212631273;1.6663636010217923e-8;7.5600000000000955;21.428;396.96914296088295;5.763000000014694;27.534000241337843;741.9782293948648;54.93599999999999;35.699999999999996;63.000000000007134;13.482000000000001;4.556000000003717;34.28706174650779;8.418797705155248;491.8376283201112;0.0;100.22207683362055;1594.7897580366998;439.6856873939748;1.0620340230619312;125.43992288571037;10.785242527059795;1.8421198066589e-10
2029.0;68.64502483780252;1.9039177144824654e-8;6.720000000000127;20.941000000000003;414.16355209331186;4.322250000014697;26.828000241720098;777.9389614981164;51.012;31.733333333333334;58.500000000011134;11.984000000000009;3.417000000005234;28.83728973432558;1.0659381993527057;513.1538499492431;0.0;97.70045391128832;1670.8365296180696;402.7974977962303;24.607577004986982;124.70511048339658;3.697925889502103;2.2124676022009033e-10
2030.0;69.63705587971727;2.0860700480403538e-8;5.880000000000169;20.454;432.7027587388534;2.881500000014703;26.12200024201756;907.5296564206836;47.088;27.766666666666662;54.00000000001934;10.486000000000013;2.2780000000082055;36.380798079386096;1.4216704976519892;536.0158979763125;0.0;94.91026889123246;1915.330688863817;326.4557310987793;20.288709601189172;100.7865723530784;3.909929324131495;2.343268449412876e-10
2031.0;72.88947012316535;0.015179565200667003;5.040000000000222;19.967;425.313425411146;1.4407500000147093;25.416000242263515;920.7926727594372;43.16400000000017;23.8;49.50000000019281;8.988000000000024;1.1390000000307725;33.0006348789182;7.12370083635027;526.9028544278412;0.0915054147665525;92.40977075088485;1948.0730505592273;311.43253881862364;23.548230122669036;103.2189722342647;5.705893766094339;0.1740991892015844
2032.0;74.29648123259612;0.01756078895491557;4.200000000000296;19.480000000000004;417.92409207962476;1.4717487818842327e-11;24.71000024248516;965.0868128760477;39.240000000000336;19.833333333333332;58.184441831614514;7.490000000000033;2.2779999996786513;11.68501629145578;6.554053808352106;517.7362637395834;1.115799790977782e-12;89.80403231949228;2031.1920421486748;284.8704552566338;17.31121348053256;114.6819507114829;4.324588181588734;0.3481983782333031
2033.0;74.96817788869188;0.020325799424774433;3.3600000000004018;18.993000000000002;410.53475875862136;1.4727431500092202e-11;24.004000242701007;1049.7966777524407;35.31600000000049;15.866666666666667;59.101087553536885;5.992000000000047;3.6130229544215933;8.702487669493513;5.912319458199564;508.56261377550896;1.3141012736457205e-12;87.17558395829074;2176.4983846459663;253.30782161954693;13.24776090288715;107.42086027480974;3.076748733417964;2.5121655434821775
2034.0;75.32906555793248;2.879395241544653e-5;2.520000000000569;18.506;436.2442478319846;1.474082624052711e-11;23.298000242912966;1109.891688961722;31.39200000000069;11.9;62.94728853127418;4.4940000000000655;5.419534430087104;6.394680913343521;5.579334421546005;539.291799673842;1.3287573317333178e-12;84.48909290651031;2279.8003750579655;220.5278852038653;9.575122507234354;105.18739796766519;2.1252282417806443;3.3696895199720647
2035.0;76.99292746106688;3.52902502967833e-8;1.6800000000008761;18.019000000000002;474.68750997516713;1.4761437903626575e-11;22.592000243140287;1142.046032568785;27.468000000000927;7.933333333333334;68.70803725087238;2.996000000000096;8.129301644953426;4.1880747397463605;5.344155304950177;586.3719050829873;1.2540801948557304e-12;81.6491630608496;2334.5293991147296;189.9166884754349;6.231011890213307;110.35215107661388;1.358750637523543;4.619016150714406
2036.0;79.59731648153254;3.3194622952899397e-5;0.8400000000018809;17.532;504.91744594411904;1.480293913036917e-11;21.886000243377445;1131.0546992355737;23.54400000000125;3.966666666666667;78.78430658080367;1.49800000000016;12.193952467238361;2.1380989827853365;4.882049295337215;625.3111256840325;6.928634462336231e-13;79.38969348372848;2329.5598797138723;164.38229376951944;3.059288197422036;130.29121338098756;0.6586942932363431;6.74940160717195
2037.0;85.7080901232752;1.9559350377253743e-7;1.3864959135833895e-9;17.044999999999998;557.1131980050553;2.2760994670989474e-12;21.180000243566255;1120.0633659022544;19.620000000001674;0.0;85.70071239030814;1.417369273979829e-11;18.290928700802347;6.331297293543256e-9;4.792020093443032;689.2666554595667;3.7962767277658874e-13;76.66549609313228;2322.4575331430783;132.2856247608364;0.0;146.07505001932262;2.5980727861130415e-11;10.782248504120101
2038.0;94.58089169344875;1.985311727428348e-7;1.3941081598157436e-9;16.558000000000003;608.7977409823453;3.256664920776335e-12;20.474000243710993;1136.4078933382632;15.696000000002265;0.0;81.20071239034004;1.6348581558314168e-11;25.36970755182025;6.6730399644906715e-9;5.084860833947649;747.9345037885903;9.593288775254774e-13;73.81042397427909;2351.9861860507885;102.48173073974428;0.0;144.41171854150952;2.804955325262921e-11;16.63230137115428
