Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.910174790808327;6.675563783820831e-12;0.09290909090825283;0.0;0.0;4.232243267466105;0.0;0.0
2022.0;70.0;1.4849999999999806;0.35;11.047776347811771;0.06642864573564133;0.0;0.0;0.0;9.512251274667797;0.0;0.0
2023.0;65.3333333333416;15.110999999999553;0.3266666666670479;9.765090056331028;2.4825913398508774;0.0;0.0;0.0;7.291685975619428;0.0;0.0
2024.0;60.66666666668322;104.4740994057558;0.30333333333409584;0.0;13.333371018689101;0.0;6.000000014927806;0.9999999999999989;2.9246786744715165;1.8091706403789129e-12;7.393858648789584e-7
2025.0;56.000000000024826;114.8706034714687;0.2800000000011437;0.0;14.444441942006325;0.0;6.00000003313922;0.9999999999999987;2.8960728584660917;1.7518546685613892e-12;1.8062088918789162e-6
2026.0;51.33333333336744;126.31500791301956;0.25666666666828913;0.0;15.555559354055173;0.0;6.000000067806363;0.9999999999999991;2.8714555540456805;1.6647231655109562e-12;4.066543209068545e-6
2027.0;46.66666666671121;136.27872490569493;0.23333333333557943;7.288097579189471e-9;16.604723935162667;0.061939393939522525;6.000000128833839;0.9999999999999991;2.908127882211634;1.3408925413125086e-12;8.501566340958446e-6
2028.0;42.0000000000563;146.11386402217667;0.2100000000028242;1.4720104771691754e-11;17.722031052567885;0.05574545454562252;6.000000228859837;0.9999999999999991;2.8315460383137596;1.7923481939439855e-12;1.661653277425954e-5
2029.0;37.33333333340295;155.12847105601324;0.18666666667005108;3.325524406029776e-11;18.83933842803985;0.04955151515163359;6.000000382442198;0.9999999999999989;2.7324355913484273;2.420597331356626e-12;3.055117852022269e-5
2030.0;32.66666666675139;162.2599405828082;0.16333333333728572;2.4952723562997733e-11;19.956641300192175;0.043357575757720715;100.00017995281002;9.999999999999982;2.6966122650777566;4.8772165814250687e-11;0.01581625039286254
2031.0;28.000000000101945;172.32079128154894;0.14000000000453286;1.831960176069852e-11;21.462883013456274;0.037163636363556955;100.0002297437384;9.999999999999988;2.627236983011917;3.623244555589199e-11;0.022215810591439077
2032.0;23.333333333455048;184.86307383089894;0.11666666667181369;2.1483202992391512e-11;22.969054464307685;0.03096969696991658;100.00031196330197;9.999999999999991;2.711999298109379;2.6422532088770428e-11;0.03318854317781051
2033.0;18.666666666811224;202.19743161400723;0.093333333339111;1.8442712405818057e-11;24.475235775063805;0.02477575757576968;100.00038589243228;9.999999999999991;2.669027001000355;2.8742293784505636e-11;0.045165875989557985
2034.0;14.00000000017113;217.45624148076743;0.07000000000643944;1.352893087937929e-11;25.9814306270655;0.01858181817780791;100.00043707455598;9.999999999999995;2.4778985904983863;3.131500093051302e-11;0.05627987244803134
2035.0;9.33333333353564;222.45324950643655;0.0466666666738574;1.2900820457063249e-11;27.48757098012555;0.012387878749664648;100.00046614097147;9.999999999999995;2.4266616504515133;3.412038793930399e-11;0.06603325793589672
2036.0;4.6666666669059165;233.84242639702924;0.02333333334140763;1.2222497889867031e-11;28.999989599545085;1.1712559479351362e-11;100.00050675756692;9.999999999999993;2.35206096005787;4.602455296209042e-11;0.07897479909483275
2037.0;2.8339980937234513e-10;250.84755438508824;9.132896420218593e-12;1.2359775979675511e-11;30.499957811723043;1.4234118640116677e-12;100.00052963021452;9.999999999999998;2.597724451631627;4.091787908038945e-11;0.09080281451375134
2038.0;3.274826603374277e-10;263.46211288093264;1.0094709237111234e-11;1.2815749125718518e-11;31.999967087628477;1.5559529138314392e-12;100.00054545396632;10.000000000000021;2.5825241520664735;4.942399547171175e-11;0.10287711541630443
2039.0;3.679436702496426e-10;274.19704582444706;1.095729337499349e-11;1.1864194439462614e-11;33.49996149585886;1.4458396339169402e-12;100.00055211859939;10.000000000000203;2.397109927641271;9.446319433879846e-11;0.11455746524282849
2040.0;3.9749693398038576e-10;284.36476764132726;1.181970580922186e-11;1.0984045519910087e-11;35.0000041151757;1.294923482782867e-12;100.00054910396373;10.000000000001446;2.202731822339712;4.0546934270268785e-10;0.1253350420720511
2041.0;4.2912165006763357e-10;295.59515370970877;1.181970580922186e-11;1.0773172244905386e-11;36.499937202750345;0.0;100.00053735489811;10.00000000000859;2.0406813961568693;2.3514239895539283e-9;0.13492826695413984
2042.0;4.2912165006763357e-10;305.8664074339544;1.181970580922186e-11;0.0;38.000083588517114;0.0;100.00051893465003;10.000000000043086;1.8123675401118855;1.2714915913950857e-8;0.1433426291638477
2043.0;4.2912165006763357e-10;317.781376937684;1.181970580922186e-11;0.0;39.49995955677788;0.0;100.00049822358007;10.000000000185524;1.7325416816033041;6.002200207040881e-8;0.15139285015687037
2044.0;4.2912165006763357e-10;329.4186932507678;1.181970580922186e-11;0.0;40.99980346193016;0.0;100.00044848268007;10.000000000694993;1.5907259988174554;2.4724507568946737e-7;0.14991421482877132
2045.0;4.2912165006763357e-10;326.3197898149827;1.181970580922186e-11;0.0;42.499870732550825;0.0;100.00049066111315;10.000000002290639;1.6491920112684506;8.966314070774662e-7;0.1804233339994209
2046.0;4.2912165006763357e-10;339.48263762877286;1.181970580922186e-11;0.0;43.99999314040366;0.0;100.00039532689125;10.000000006729959;1.4277687508987007;2.898912023437711e-6;0.1599113957013144
2047.0;4.2912165006763357e-10;341.2133644747437;1.181970580922186e-11;0.0;45.4999632073494;0.0;100.00047398235333;10.000000018359122;1.4883045332341325;8.702267150304471e-6;0.22598019969528843
2048.0;4.2084537206279996e-10;344.9781769372599;1.143844774674614e-11;0.0;46.99997255004095;0.0;100.00042301593233;10.000000046239908;1.3505517503131212;2.4118175487902915e-5;0.238928431838459
2049.0;4.125696562662863e-10;353.09103445907544;1.1057189681574552e-11;0.0;48.50000457523103;0.0;100.00036303401751;10.000000108690356;1.2588660785140633;6.238129066601601e-5;0.24436300410780465
2050.0;4.0429407530647426e-10;369.3875956514765;1.0675931618161031e-11;0.0;49.99999568342432;0.0;100.00030522607817;10.000000227677633;1.2061589820105587;0.0001437836338943627;0.24655303257625516
2051.0;3.950111031777961e-10;361.92367469152657;1.0197217664341022e-11;0.0;49.99997279585703;0.0;100.00025559589633;10.000000426093235;1.045175644516587;0.0002960764964198919;0.2498300840280961
2052.0;3.845744801060348e-10;353.969771108777;9.5735840349956e-12;0.0;49.99998967512645;0.0;100.00021032143397;10.000000753513604;0.9615320609882921;0.000576090569870306;0.25126910304178823
2053.0;3.728217243847721e-10;341.62333424764176;8.995504342407669e-12;0.0;50.000045904089184;0.0;100.00016983706152;10.00000125195267;0.8322418291275496;0.0010531218489262433;0.2510994557598884
2054.0;3.5951020757607836e-10;328.77142733364616;8.435286603615964e-12;0.0;49.99997892521208;0.0;100.0001345479332;10.000001969592802;0.7696016804325924;0.0018228434727821355;0.2500839197900836
2055.0;3.4439776177320197e-10;315.2966717766466;7.86731841986104e-12;0.0;50.0000169727711;0.0;100.00010421885034;10.000002947643216;0.6326278721115013;0.003001386678055603;0.24860151016492973
2056.0;3.271759895873579e-10;298.09800009530085;7.286828913134982e-12;0.0;50.00005753960353;0.0;100.00007837875243;10.000004219932427;0.47265446078856466;0.004727366089778866;0.24679576079523183
2057.0;3.074066985112896e-10;282.48150070135097;6.672664501979462e-12;0.0;49.99994611119716;0.0;100.00005660533914;10.000005753862418;0.36680503449988855;0.007091419533203804;0.24507905968618265
2058.0;2.845640610464542e-10;277.6475653654254;6.042035216952254e-12;0.0;50.00008237734353;0.0;100.00003838109836;10.000007561946363;0.30093166617708383;0.010253240313618482;0.24372684469892672
2059.0;2.5799079145996743e-10;284.55549247072435;5.380255975393336e-12;0.0;50.00017833020397;0.0;100.00002045110837;10.0000096538065;0.005227406842920938;0.014400394794244396;0.21428491716523612
2060.0;2.268164673939121e-10;280.51392637971446;4.628962259261015e-12;0.0;50.00046521896444;0.0;100.0000131303703;10.000011989510611;0.7824893762954899;0.01967525933045269;0.3026763382620635
