Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.945825905582653;4.674097359791825e-11;0.09290909088821564;0.0;0.0;0.09567875619017774;0.0;0.0
2022.0;70.0;1.4849999999995418;0.35;11.084583827693164;0.0653332213856943;2.2978972601467757e-11;0.0;0.0;0.2114047837089895;0.0;0.0
2023.0;65.33333333424844;15.11099999998955;3.8266666666664597;9.993013638178141;1.2531458393169752;1.0158060605866677;0.0;0.0;0.09085683951306801;0.0;0.0
2024.0;60.66666666850942;44.949624110386175;4.153333333332725;6.811125736992747;5.360396109963704;1.1025212120926458;6.000000000283955;1.0000000000298455;0.07811007099606732;8.104635431214159e-10;2.4524597107689387e-8
2025.0;56.00000000278163;44.94062411039467;9.10839124362928;6.988875405624095;5.037502338505706;2.4178638573098583;6.00000000134137;1.0000000000266618;0.06635550610425701;8.000187495312889e-10;1.2783922318565406e-7
2026.0;51.33333333720061;44.931624110401195;47.91172457688311;1.5358010845071652;3.832021052874171;10.219744574730662;6.000000005121219;1.0000000000332927;0.05307139326421227;1.103489818850594e-9;5.373465326515256e-7
2027.0;46.666666671798716;44.92262411040913;62.832126145128825;3.579282902404018e-7;2.93165128632375;13.74789699442452;6.000000017998732;1.000000000038567;0.03733500372256032;1.411551235641791e-9;2.0782360584505512e-6
2028.0;42.000000006619146;44.91362411042268;67.02620377882042;2.5834754171472276e-7;2.777371353064039;15.022642839510924;6.000000043621551;1.000000000042946;0.03733266263611418;1.7350835983149798e-9;5.542018533019343e-6
2029.0;37.333333341721314;44.904624110457156;70.83161921472687;2.884954194115445e-7;3.6649041922015497;15.178530505813622;6.000000003910201;1.00000000105033;0.03880609986354631;4.786924862918479e-8;5.464533016212105e-7
2030.0;32.66666667719042;100.00008964301405;70.80828588139723;0.2112113469340437;9.999974049188664;9.972646805920775;100.00008964299208;9.999974049187971;0.01201443301681518;2.6267764692243563;82.04872022244672
2031.0;28.000000013155965;100.00118055760181;81.04415849049782;0.00042335751313790534;10.000000112394657;11.528860342872653;100.00118055757584;10.000000112393614;0.021114514917096403;1.907641897905957;76.48765827592182
2032.0;23.33333334982996;100.00213629505016;86.72747312573948;2.9466669476906e-7;10.000004117080309;13.01955332729658;100.00213629502312;10.000004117078836;0.025996948581526395;1.4737467686965626;81.0577733370396
