Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.900376656619095;5.8536694055631754e-12;0.09290909090053653;0.0;0.0;4.371004609694887;0.0;0.0
2022.0;70.0;0.809999999999975;0.35;11.06729271525191;0.03710766074805768;9.729109851714883e-12;0.0;0.0;9.651004610110737;0.0;0.0
2023.0;65.33333333338588;4.8509999999996944;2.076666666666644;11.522107719815974;0.14194510808720673;0.5512606060526664;0.0;0.0;4.151004679899589;0.0;0.0
2024.0;60.6666666667725;29.141999999997186;3.803333333333256;9.210536322263664;3.1053046926811945;1.009612121205826;6.0000000003158585;1.000000000000113;3.6861051958479902;1.3414228780869413e-11;2.7699879740256167e-8
2025.0;56.000000000159744;35.83431005916131;14.279999999999566;6.581471693937375;4.0617174243646215;3.790690909085469;6.000000001093399;1.0000000000001117;3.229716176737879;1.4432429159953345e-11;1.0555727001848552e-7
2026.0;51.33333333355542;35.82531005916246;33.389999999998444;3.9915830896918303;3.4195472751376808;8.169762767429123;6.000000003984779;1.0000000000001568;2.5358411475324107;2.2128731521645297e-11;4.2334824896168763e-7
2027.0;46.666666666961405;35.81631005916365;63.11887228813747;1.8573714173291856e-8;2.5274532751951146;14.239494060572401;6.000000013461754;1.0000000000001574;1.720451138642016;2.4247270445942398e-11;1.5737035935288824e-6
2028.0;42.00000000038017;35.80731005916571;67.3377569644467;1.4014435496190215e-8;2.5891129141952676;15.290157529444032;6.000000033676981;1.000000000000175;1.7207168682480125;2.937964605050152e-11;4.331706953070998e-6
2029.0;37.33333333381513;35.798310059171406;71.53346296265981;1.578280366271806e-8;3.1262638867463157;15.863355247651414;6.000000001254199;1.0000000000001286;1.788375239455156;2.3553849901887915e-11;1.7746473373289525e-7
2030.0;32.66666666727118;100.00008721926723;71.51012962932802;0.1604908306332676;9.999993972967582;9.933052451600355;100.00008721926449;9.999993972967497;0.6061289850629171;2.641622237764253;82.0485137654472
2031.0;28.000000000755666;100.00086325919717;81.40787105135844;1.215565187157227e-7;10.000000700520852;11.574733732527438;100.00086325919392;10.000000700520735;1.0129471760031827;1.8840898197477147;76.43578088402978
2032.0;23.33333333428053;100.00125192411552;87.02644287033756;1.572812281440674e-8;10.0000008501701;13.077452452371778;100.00125192411213;10.000000850169906;1.2304737734506164;1.4590779698187786;80.89603039186099
2033.0;18.66666666786703;100.0018542210183;92.64746459549205;1.080778772554699e-8;9.999998975575785;14.579155779029634;100.00185422101467;9.999998975575531;1.3834565230973122;1.1423286568394933;83.22082455199288
2034.0;14.000000001558684;99.9928542210836;98.34004193040694;8.260639251865498e-9;10.00000029302268;16.081681583300934;99.99285422107893;10.000000293022255;1.477708987596403;0.7570407523374473;69.21014812279982
2035.0;9.333333335475372;100.00564576227727;103.91681067833494;9.246121745770115e-9;10.000000437851446;17.590165734853997;100.00235864666476;10.000000437850662;1.8660296937346512;0.49019156467972536;0.5919220884712609
2036.0;4.666666670060799;99.99664576293078;109.57889509068427;7.79609509495045e-9;10.000004925779477;19.088210878223425;99.99664576289608;10.000004925777732;1.8376061214312205;0.251373248342695;10.61699309570002
2037.0;2.6761120507496557e-7;99.9988885894581;115.20308555792325;6.7119628509565315e-9;10.000001170495514;20.583841669644887;99.99888858898088;10.000001170494318;1.8704744148646748;0.39217645669179607;0.5939749617928523
2038.0;2.852860770827837e-7;99.99636290303344;120.8378206740285;1.6443912973990967e-8;10.000004657532225;22.07978703801297;99.99636290292747;10.000004657514857;2.077716388268066;0.043605600933569716;3.3716310779552123
2039.0;3.098065092471261e-7;123.61993724157549;126.4597887881908;1.6244238514049952e-8;13.241236787028205;20.339840653401374;100.00008005610783;10.000000000016977;2.100199388128863;5.0316798677848825e-9;0.029426702663238755
2040.0;3.32996898635776e-7;131.82223557924314;132.08171753686116;1.4747954044038043e-8;15.107613655574879;19.951946539619954;100.00007458951326;10.000000000015525;2.0585473632036826;5.011308615765675e-9;0.03016142225295971
2041.0;3.6181213770717955e-7;137.54519369369908;137.67016933413905;1.3548532180802878e-8;17.26215280861541;19.29701734132417;100.00007884937858;10.00000000001399;2.0003491755207525;4.938934006021187e-9;0.03507487374500403
2042.0;3.9728413825320975e-7;143.06262498217112;143.40348591016425;1.276205771457377e-8;19.44584028256269;18.600490684467314;100.00008387045025;10.000000000012328;1.975498058324912;4.785697090320347e-9;0.04104193057010196
2043.0;4.387020040190937e-7;148.8013482390375;149.0441958467355;1.1711182452981841e-8;21.300679230225747;18.24920846016036;100.0000886212298;10.000000000010614;1.9543104732026373;4.553246278875539e-9;0.047706216049049864
2044.0;4.888552159097792e-7;154.4338365054074;154.68663880329242;1.1089311774246136e-8;23.516152151671896;17.529807995897396;100.00008376800557;10.000000000008944;1.932260261811321;4.258448471114514e-9;0.049605682045911564
2045.0;5.487701018689355e-7;160.10225468135786;160.32924195976705;1.0875174681572645e-8;25.17859969635717;17.366976036598793;100.00011398475674;10.000000000007418;2.0117970130117913;3.931523850452021e-9;0.07425299090907868
2046.0;6.182653071837201e-7;165.7712349460285;165.97204640058675;1.056153766031863e-8;26.919406636756456;17.123552116904328;100.00009101302773;10.000000000006366;1.919896379724022;3.7235676175086486e-9;0.06522029063052218
2047.0;6.980982625907834e-7;171.42735042380625;171.56242459599508;1.0164788123162009e-8;28.428558203407288;17.112369945606723;100.00013676189629;10.000000000007022;1.994280051104649;4.274337941663733e-9;0.11551262151457711
2048.0;7.912325496350648e-7;177.0240646961093;177.20345772097338;9.955968222729954e-9;30.458932317014355;16.574420544766586;100.00013892183713;10.00000000001532;1.969139729013091;8.935249794357638e-9;0.1390073412491965
2049.0;8.990630541321063e-7;182.71534339231388;182.9021345269104;9.524315673801123e-9;32.370555007471935;16.162951512845066;100.00012635849005;10.000000000056867;1.90648238379404;3.373432492126233e-8;0.1506775924479348
2050.0;1.025124968058832e-6;188.3320663305162;188.17856535663884;9.264113928657485e-9;33.992813056612924;16.031795164328287;100.00011551722676;10.000000000227837;1.905766101320559;1.4660973834468986e-7;0.16530712678270051
2051.0;1.1723423081558284e-6;188.40908485516798;188.09310581311604;9.019273287108435e-9;34.59068089267987;15.439344245579383;100.00010491641993;10.000000000806184;1.8165731898410922;5.704190504086845e-7;0.18167301800385915
2052.0;1.3445367073313013e-6;188.31263055268465;188.22571333779126;8.863263765752748e-9;35.370269270815484;14.647819990629989;100.00009255492897;10.000000002492262;1.7676722925015738;1.938711341195588e-6;0.19588952727352654
2053.0;1.545225620547548e-6;188.3338924092348;188.11730239125365;8.63384494686784e-9;36.348553247665144;13.669247446510344;100.00007936674814;10.000000006922317;1.7178908997923092;5.923558355508719e-6;0.20787774723443692
2054.0;1.7769404917896112e-6;188.35602431394636;188.21917160954615;8.538672032091623e-9;37.24603376449377;12.7770623168329;100.00006616045219;10.000000017394468;1.691764796090012;1.6375920615573156e-5;0.2178528836185452
2055.0;2.0283484235650664e-6;188.3614809290553;188.21917160961146;8.264784271408438e-9;38.28699337511976;11.724472372475285;100.00005345169673;10.000000039871383;1.63589000634077;4.129765116747853e-5;0.2258786020223875
2056.0;2.236780624570956e-6;188.34442288020782;188.4120927868495;8.182411535912249e-9;38.70254415341386;11.306827276595127;100.00004164858512;10.000000084014726;1.6351377456675709;9.573822555508582e-5;0.2323248751732196
2057.0;2.336669347807432e-6;188.35607514238797;188.49854460243944;8.1550827616347e-9;39.85900578011499;10.153664889459613;100.0000309553189;10.00000016377683;1.6134760553869405;0.00020532538751649574;0.2374325202006189
2058.0;2.3790925220533927e-6;188.3348364509008;187.66647764588976;8.052785947974183e-9;40.47613050614375;9.533828411300624;100.0000215366751;10.000000297414472;1.6064082759295077;0.00041021042853676797;0.24228176832005177
2059.0;2.400767839247525e-6;258.23584236829424;189.2187648777651;7.853320586541595e-9;40.78235101780155;9.260076246916329;100.00001098092412;10.000000504732725;1.4924714371115388;0.000765869814281321;0.2038307747845927
2060.0;2.4001844849799277e-6;188.35664703224796;183.61866279650377;6.691069708707784e-9;40.14929491249167;9.838212901338412;100.00000833196914;10.00000082138161;2.3445583737200315;0.0013711414834131888;0.34025558451121823
