Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;169.31408851675346;-6.126435512485941e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73689335374817;137.34215934290341;1.6639685045439738e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.317545265335825;435.8698011157684;196.83719999712267;2.197179853600224e-12
2022.0;344.26905980201013;-7.904858453718171e-11;12.6;24.35;138.54999999999995;20.252537064703784;12.708;206.08749999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000038;110.37599999999975;208.2316945020794;171.67769917858166;152.00856912971716;46.29264014459302;443.1019776668782;687.4847999999996;0.0;205.41783209070655;196.4872025824639;0.0
2023.0;272.5747165774334;4.6684184582181766e-11;11.76;23.863;165.79816666666653;18.81178706470412;15.178999999999807;246.6180416666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000074;103.01759999999997;203.3116107796729;205.4409800170345;1.9063888226079522;55.293986838973794;530.2453666080268;653.1105600000005;2.6778746145407705e-12;327.85174220423346;183.5742153455599;0.0
2024.0;240.99907434440706;-0.00018196035060115534;10.92;23.376;201.705708333333;17.371037064704467;17.64999999999948;300.02905208333294;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000114;95.65919999999993;200.82127653300603;249.9341170541506;5.341194255780326e-10;64.29533353367493;645.0826291533605;618.7363200000013;3.22096726677801;299.71354660397566;170.5922399888853;0.0
2025.0;188.74770214217;-0.00012524540003915137;10.08;22.889;246.590135416666;15.930287064704867;20.915249999998725;366.7928151041658;66.708;47.6;76.5000000000001;17.976000000000003;7.97300000000016;88.30079999999998;181.98358381610169;305.5505383505323;1.9709017436827926e-10;76.1899702372984;788.6292073349949;584.3620799999987;4.047913937958799;202.79707860896482;154.85178972719194;1.543062948148661e-12
2026.0;150.879618057793;-0.0003277308603461792;9.239999999999998;22.402;302.6956692708317;14.489537064705335;24.79824999999701;450.2475188802065;62.784000000000006;43.633333333333326;72.00000000000016;16.478;6.834000000000219;77.78840009647764;111.59246236304298;375.07106497096134;1.537575411222008e-11;90.33494361424019;968.062430061922;548.9414259283628;4.259571935032762;145.19812810778308;104.18674457112701;2.67072885614723e-12
2027.0;89.78317485749884;1.3534310214016156e-10;8.4;21.915000000000003;372.8275865885352;13.048787064705884;29.497562499989378;554.5658986002553;58.86;39.666666666666664;67.50000000000023;14.98;5.695000000000295;55.054149913712656;12.350010536406353;461.97172324631117;0.0;107.45357616571987;1192.353958470135;501.6501918365024;3.769972640286619;215.6393160056417;17.786524030431842;2.7248085966324598e-11
2028.0;79.71474458944157;6.302704343550894e-9;7.56;21.428;460.49248323565524;11.608037064706537;28.791562500280875;684.9638732503108;54.93599999999999;35.699999999999996;63.000000000000334;13.482000000000001;4.556000000000396;43.10128253631883;0.4839648973954193;570.5975460907225;0.0;104.88176282458585;1472.7183689809624;461.405189975068;23.851168748868243;141.98765640774909;1.9532668492538214;2.3606606329215175e-11
2029.0;66.23645792112644;6.84220522028098e-9;6.72;20.941000000000003;570.0736040445165;10.167287064707311;28.08556250029305;805.2709395387361;51.012;31.733333333333334;58.5000000000005;11.984000000000323;3.417000000000541;29.495732739062134;0.49009295035675216;705.5103383934991;0.0;101.8683613957986;1725.335893020067;351.8757854853517;19.695246293456826;105.81598815825359;1.9544697362588348;2.2439680537401277e-11
2030.0;68.52378453299227;7.3071952344026905e-9;5.88;20.454;707.0500050556275;8.726537064708252;27.37956250030396;856.0763925214738;47.088;27.766666666666662;54.00000000000082;10.48600000000066;2.2780000000007865;24.623723531491756;2.198455337886995;875.9884330728772;0.0;99.49577392740001;1817.2422436077782;346.3430820168847;20.854891537287806;96.42796368808187;3.843393182350121;3.114544586121049e-11
2031.0;69.98237021592884;2.4047273111509824e-8;5.04;19.967;746.7374148685121;7.285787064709419;26.673562500313647;900.7618466188356;43.164;23.8;49.50000000000218;8.98800000000102;1.1390000000014284;20.724866007322483;5.619042105474681;924.939136380238;0.43397082734990716;96.90056948137294;1900.0577819882326;307.7052149813891;20.838740837530647;90.3942740640321;5.298436129315992;0.0963543625980558
2032.0;71.76972697075519;2.4369139355108544e-8;4.2;19.480000000000004;739.3480815352053;5.845037064710905;25.967562500322874;952.1573895964345;39.24;19.833333333333332;55.32337706194336;7.490000000001475;0.8937632915675336;16.636777506330997;5.45618281235689;915.7831955730858;0.3759268168681157;94.32891873269627;1995.5828419364889;276.48336031598524;15.814002867220529;95.90889156539211;4.456506622231875;0.4098423178600546
2033.0;73.04021351852056;2.4752192157516176e-8;3.36;18.993000000000002;731.9587482037688;5.845037064712792;25.261562500331934;1027.7507090763231;35.316;15.866666666666667;55.284990635438575;5.992000000002083;1.9101449373468444;9.889019894922862;6.500487054200222;906.627319267555;0.5272099311053466;91.75719772608416;2130.3987952700954;237.38993843014487;12.180587981071263;90.29114551546351;3.77768980003418;1.3878711318977088
2034.0;73.76261468527221;6.60069060212732e-8;2.52;18.506;780.1167172260069;5.845037064715368;24.55556250034098;1073.6769278740535;31.392000000000003;11.9;61.56150749677179;4.494000000002943;2.8652174060150766;6.6439752340776606;6.057906660944982;964.4503035970647;0.5018123381864953;88.8051273712454;2204.7285694663688;201.840424332479;8.894840743974008;93.86742512011138;2.6374997022393436;1.8705590154398464
2035.0;76.13992131935441;3.364395605914728e-8;1.68;18.019000000000002;884.0403122302436;5.845037064719386;23.849562500350455;1100.8331985498608;27.467999999999996;7.933333333333334;68.9498802596491;2.996000000004311;4.2978261090163254;4.429316822718449;5.665144402847504;1084.7206392494782;0.49735742711516917;84.79569881349914;2228.654140170166;165.21609845337278;5.782932268256925;100.18407032301194;1.5194061794973177;2.6022583723390174
