Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8526057754657;512.9;89.46198271083746;508.65966387369673;80.0;1854.0419918697116;1027.2251863526508
2022.0;1550.6159844786314;1157.5441878565941;0.0;2665.6044462620384;1765.2655812106523;555.9151432999482;99.89372002795542;492.32234909350365;94.32970179977927;846.2938841413567;311.217793099505
2023.0;1465.1489619572628;1042.991298536336;2687.7621096829644;400.0;1871.3191516560498;559.3265276115056;104.5557170938243;273.0554833856085;94.32892049759216;674.0365143955177;368.92422271292634
2024.0;1379.6819394358943;947.533914309706;432.1480251261885;400.0;2066.2115744579205;545.9523686611587;84.18345523471775;122.50566761195861;103.7597165543525;656.74137931435;290.7192033749833
2025.0;1294.2149169145257;829.506926692924;464.7079902216017;400.0;2250.7028443647973;531.5387248509138;63.21917055744359;50.25776137768978;114.13250748916782;548.9759890442537;280.4545195922651
2026.0;1208.7478943931571;698.0978149307059;510.65007946245123;400.0;2324.0169347037126;516.0083413364215;44.27550536634364;64.49987788902597;125.53950774809876;468.3546393813487;229.71485241811487
2027.0;1123.2808718717886;577.247061997124;546.0338098746647;400.0;2301.287969780086;499.2450502451161;14.286662833922879;86.44431384171197;138.09118150256407;391.64246658546796;185.58167243931513
2028.0;1037.81384935042;481.8681022154192;555.9457471350008;400.0;2189.1164319690624;481.16673741431623;15.344663049138115;97.52823956298849;151.89778724088302;330.23048654863084;151.61729579573608
2029.0;952.3468268290513;409.0114371067126;543.3353897223387;400.0;2028.2924546893523;461.67399713362266;15.89956545885449;92.26185179394548;167.08358861676237;273.50321555098293;135.4985129491549
2030.0;866.8798043076827;354.3577788174845;512.5220254901983;400.0;1876.4995570573892;440.6510166959306;11.34745134951057;54.15220840400628;183.7883045681275;224.7833949789784;129.57178357253824
2031.0;781.412781786314;544.0894031288702;237.32337865744375;400.0;1933.4021409675627;417.9397114812918;11.620935266552056;57.626172470852964;202.18638842421285;470.2723198238416;73.79590711086976
2032.0;695.9457592649453;468.48970906165175;227.45605020329367;400.0;1934.4981311219772;393.4795902739571;13.132478036432035;60.781650596848024;222.40627093740585;398.9116315631453;69.56729387242535
2033.0;610.4787367435766;378.4266402212925;232.05209652228427;400.0;1868.0387576290384;367.10535529325904;14.655524788172526;63.1251336327997;244.64631469648162;313.6366829868997;64.80168634976204
2034.0;525.011714222208;295.5303134272883;229.48140079491986;400.0;1741.7081970797499;338.6640435835046;16.17052183660495;67.0263085564671;269.1090815663348;234.78848927327016;60.77631205690936
2035.0;439.5446917008393;220.43326320732626;219.11142849351313;400.0;1565.0446154648735;307.9945751224851;17.681259721714113;71.42100997800364;296.0161137560501;161.20629512509404;59.28493692994216
2036.0;354.0776691794706;152.1392287944957;201.9384403849749;400.0;1347.8208849143552;274.9169996869661;19.198440060705686;75.24751959734198;325.61502211588464;94.96945398850005;57.24734931950624
