Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8366828053363;512.9;89.45414193621242;508.6834276184512;80.0;1598.8881322693037;1268.2616708339926
2022.0;1550.6159844786314;1157.5454616942045;0.0;2665.6031724244267;1830.3590548719276;474.7831054763093;99.89707679299535;508.34290735830893;81.03311654108224;845.124108513139;312.4206851818089
2023.0;1465.1489619572628;1037.7863683186547;2692.9657660630337;400.0;1990.1938058002797;477.3131602837906;104.77797991174738;295.8604771947647;81.02183936926689;797.4770552172844;240.30844122883767
2024.0;1379.6819394358943;927.6089861923635;452.07295324353095;400.0;2176.4215991526216;467.6034262399981;76.44179155280082;197.3359750472228;89.12062658934111;711.1254837019899;216.4826523608705
2025.0;1294.2149169145257;801.6701800542712;492.5447368602545;400.0;2469.7370204365416;457.54655660201104;1.5265234318894773e-7;50.80820201568824;98.01009986384679;658.3748197957061;143.29468428328076
2026.0;1208.7478943931571;662.9414768938143;545.8064174993428;400.0;2632.94719798505;447.0830230493613;2.848111633969337e-7;52.648276011133184;107.8018775120165;536.9421513082458;125.99793167515664
2027.0;1123.2808718717886;517.487172763138;605.7936991086508;400.0;2687.722331230765;436.1997377273674;0.06254277752672383;26.44975901252878;118.58597665038121;431.1172080576471;86.36728078413105
2028.0;1037.81384935042;401.5245111743509;636.2893381760691;400.0;2634.949315240679;424.89787760582954;0.056287712982762035;29.34336184562456;130.44898187638944;339.3904644203243;62.130960078540724
2029.0;952.3468268290513;311.5153086128746;640.8315182161766;400.0;2500.742234136026;413.1624583451702;0.0500332607775487;32.50989811157953;143.4973520930001;270.2615400084968;41.25014678504081
2030.0;866.8798043076827;245.22853513829193;621.6512691693906;400.0;2314.795859075004;400.97725587142196;0.04377911565787334;30.1538752122344;157.8493354896575;220.4095496462353;24.81541337404276
2031.0;781.412781786314;488.76156869243175;292.65121309388223;400.0;2385.556003166859;388.3135785804978;0.037524919302443824;29.65032110077654;173.6471926248338;477.0469821619693;11.713059709418241
2032.0;695.9457592649453;415.3398504122706;280.6059088526745;400.0;2396.5422262857937;375.17334140482683;0.0312709373332775;29.149014951175822;191.01337364518272;404.37204389159564;10.966743918431298
2033.0;610.4787367435766;323.7725674387961;286.70616930478036;400.0;2328.7629689989626;361.52755170502496;0.025016797402555767;29.999256223199726;210.1159776295936;313.1079595608142;10.663414652598544
2034.0;525.011714222208;240.13781735938596;284.873896862822;400.0;2191.381054073847;347.3574380581552;0.01876266420151804;30.143531562144723;231.12807499553148;229.7649129949122;10.371591895315326
