Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.773358920004;512.9;89.45687170907787;508.74402173091806;80.0;1757.413783744787;1107.964162164116
2022.0;1550.6159844786314;1157.550527605031;0.0;2665.598106513601;1684.5626448936139;609.1896767583504;99.8886567911164;519.6829080819542;65.43713201602192;900.7358604569729;256.8195861798683
2023.0;1465.1489619572628;1049.460212938573;2681.286855532292;400.0;1674.59753074896;611.554714339326;104.42716353307085;343.44344921082984;65.4358675010216;720.1971916444718;329.266643166091
2024.0;1379.6819394358943;976.1841137929991;403.4978256428951;400.0;1765.8274111353505;599.9619814141674;73.8803880349293;211.11186395751218;73.28550406403856;630.4243865371661;345.76134480809475
2025.0;1294.2149169145257;885.013119103864;409.2017978106617;400.0;1826.4982779976838;587.2178502416814;27.188769272837245;209.93563272701243;82.08519904068227;586.9740541387392;298.037979771748
2026.0;1208.7478943931571;780.0956463716864;428.65224802147077;400.0;1878.3158146010946;573.1961249295573;66.6704464470926;88.41153839162543;91.95763710746073;526.7192943557322;253.37231562753402
2027.0;1123.2808718717886;680.7758822240717;442.5049896477169;400.0;1866.3517420105982;557.8131455585287;70.73514273573929;64.19166652029995;103.00765071827439;454.8771328119257;225.8918454773157
2028.0;1037.81384935042;587.9751796533969;449.8386696970231;400.0;1779.6220973265754;540.9310993936894;62.817563194755806;70.95616174897437;115.37812243260542;402.20617101028813;185.7585306615716
2029.0;952.3468268290513;511.3607803212297;440.9860465078218;400.0;1663.17234496641;522.4147447143129;29.866677847267507;75.529110119815;129.22021826653184;353.3311052373366;158.01507133649125
2030.0;866.8798043076827;449.0864811381179;417.7933231695647;400.0;1527.6877860691511;502.08354434801606;21.622456276271613;60.86503941108919;144.72426184006622;309.5248456668783;139.54366145458172
