Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8592115838007;512.9;89.45372011903882;508.6613206571605;80.0;1804.559916752533;1064.2369707868725
2022.0;1550.6159844786314;1157.5436593919273;0.0;2665.604974726705;1860.5028500399276;461.60999999999996;99.8965546924037;491.3934662433969;98.5799372439213;905.8364001792005;251.71724929445918
2023.0;1465.1489619572628;1035.3712601006605;2695.38267658331;400.0;2050.5165238746067;451.2877775240257;100.5078815260397;293.56192721591583;98.59299915322207;727.778203988509;307.600812135577
2024.0;1379.6819394358943;917.9601615195375;461.7217779163568;400.0;2262.78693926536;440.58353469395814;69.05491162453676;196.05129981028938;108.44035067672121;632.3405745482185;285.6249908476514
2025.0;1294.2149169145257;785.10931795336;509.1055989611657;400.0;2518.7337683012925;429.47848170336835;46.41067465159927;53.27333256246004;119.26371147760086;536.5143789325907;248.59834386485747
2026.0;1208.7478943931571;645.2032826465962;563.5446117465608;400.0;2626.2756685231484;417.937330257799;53.62840408355034;66.09564808339074;131.1741252490084;408.46156873744457;236.7412396067107
2027.0;1123.2808718717886;510.18141546173;613.0994564100586;400.0;2646.4550516603513;405.9391910091719;40.19371438702644;43.86912692832893;144.28573412393644;332.78479179502216;177.3911911410806
2028.0;1037.81384935042;405.89333825388803;631.920511096532;400.0;2587.7999200103936;393.4517716759319;19.575597452771703;51.52110077514224;158.73289009423547;262.44230517865816;143.43844958710596
2029.0;952.3468268290513;321.89002496256364;630.4568018664877;400.0;2456.2878727019743;380.46328881883466;15.920209670776062;57.01857378137226;174.6473372586603;203.34517515545855;118.52490555231932
2030.0;866.8798043076827;256.3287872898618;610.5510170178211;400.0;2280.8909282767772;367.01682900695437;16.42366150473307;48.285241203371484;192.11556706434922;151.70044909582492;104.6041931000342
2031.0;781.412781786314;493.6741148390849;287.7386669472289;400.0;2358.133594406008;353.0587804162671;17.701681908548387;45.670986385038525;211.34279429824508;440.5130684720526;53.15115836270427
2032.0;695.9457592649453;419.14914122656285;276.7966180383826;400.0;2375.939742057529;338.5472354717983;12.01058879439744;50.78516930884559;232.49462764403734;372.76028848872727;46.3764638447916
2033.0;610.4787367435766;326.79045950879487;283.6882772347817;400.0;2319.7180416884494;323.4989174488352;12.337594951053767;47.175647477985834;255.73981715940917;282.20682754390464;44.57281630647442
2034.0;525.011714222208;242.1478131900676;282.86390103214035;400.0;2197.1390195874706;307.87926063287927;12.517851073124286;44.329723585042906;281.29836764459156;197.83228110697576;44.305891852107514
2035.0;439.5446917008393;166.08168758226452;273.4630041185751;400.0;2015.1021749197164;291.66400982897215;12.99327439651899;43.4612480245273;309.4040015008109;120.16596758468057;45.90723938335474
2036.0;354.0776691794706;97.70246061568434;256.3752085637866;400.0;1774.9038446014258;274.79521242642386;14.275861002859886;48.829717504691295;340.3627313041299;58.19005132255958;39.504915244894825
2037.0;268.6106466581019;36.40631888046764;232.2043277776345;400.0;1485.4365253989884;257.3178793638295;15.437007802390019;53.1187509166854;374.35537371475345;1.753917987758824;34.64726901313046
2038.0;183.14362413673328;0.0;201.40976858407362;400.0;1204.5058359852042;206.0278793638295;16.55748779813105;58.3453222518235;578.8280112453829;3.746162060746239e-13;5.812379731531991e-11
2039.0;97.67660161536463;0.0;145.85683505477277;400.0;982.8895957574184;154.7378793638295;16.144477811023997;50.73388305293224;608.3697866727681;4.445112790978475e-13;6.779303445947682e-11
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;791.5017183110218;133.36472717129675;15.557264677536281;42.46588559756361;633.0586364036853;5.672249399170368e-13;8.466688794350818e-11
2041.0;0.0;0.0;0.0;400.0;619.2726963887486;122.45105872618024;14.920963780595155;34.856999415497796;669.5667368621071;6.968795328915897e-13;1.0200015809800442e-10
2042.0;0.0;0.0;0.0;400.0;461.95572751617357;112.28417465409177;14.68365495509061;30.349139263392665;706.0143467561003;9.128339443372792e-13;1.3021173956106256e-10
2043.0;0.0;0.0;0.0;400.0;286.40173941913457;134.12581493013897;14.80928642687361;26.61888674002642;670.0934676737116;6.768850694920526e-8;4.5011149613846815e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;166.70436678400276;114.36941120249628;14.731851222319431;23.929443543649406;729.5987686970353;1.7759456818173915;31.571623395212455
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;139.9124940061777;90.68662804454027;14.729427512537406;21.37581722074735;802.5660625971925;44.202965389281005;55.811152453389326
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;139.8752364353988;66.10271154691895;14.86150600343571;19.07304002042423;882.8041258830501;56.473073125493784;43.54123464096756
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;168.30879779926096;40.573922656333934;14.618291216974946;16.374224762828966;971.0621350882664;47.99000454431052;52.02451519293971
2048.0;0.0;66.6666666666669;0.0;0.0;192.55712636492223;14.057554265882118;14.49601274937493;13.864771085748604;1068.160554072921;6.583106525875172;60.09821851573432
2049.0;0.0;0.0;0.0;0.0;165.17901628375188;0.0;14.763694471438049;12.614415609732301;1181.5061482280641;5.769175512664641e-13;1.3467025059820718e-8
2050.0;0.0;0.0;0.0;0.0;139.96366909540046;0.0;14.576436278775963;10.638910909575456;1299.4078868443398;4.218076072276005e-13;1.694212321853814e-8
2051.0;0.0;0.0;0.0;0.0;115.60833284728575;0.0;14.291043036342385;10.064293211772325;1428.9941737989764;3.4448338815445587e-13;2.089478650058194e-8
2052.0;0.0;0.0;0.0;0.0;93.91115577118467;0.0;13.485600181947959;8.21157689415312;1571.4025127041873;2.9051115288290457e-13;2.5258787262335692e-8
2053.0;0.0;0.0;0.0;0.0;77.02897929007547;0.0;11.96466638383361;4.917510097275584;1727.6662673457745;2.5291326811396844e-13;9.059977601918863e-9
2054.0;0.0;0.0;0.0;0.0;60.911838018855036;0.0;11.595999258149273;4.521142013071155;1899.5091885748277;2.289365469236156e-13;1.6781623228856834e-8
2055.0;0.0;0.0;0.0;0.0;47.31866628470734;0.0;10.545058316823743;3.0481134173239495;2087.9389176064465;2.1099021825854003e-13;4.348998499947141e-8
2056.0;0.0;0.0;0.0;0.0;35.73097004342365;0.0;9.762900724441666;1.824795516842022;2294.394821139299;1.960866913863384e-13;1.4421173559111022e-6
2057.0;0.0;0.0;0.0;0.0;25.437126379176952;0.0;9.10712078404732;1.1867228801993794;2519.948314593987;1.824953487025549e-13;0.00040643653930426984
2058.0;0.0;0.0;0.0;0.0;16.688417473739566;0.0;8.301952803551268;0.44675610188611814;2769.9104746040475;1.7211661677850401e-13;0.00584468642973961
2059.0;0.0;0.0;0.0;0.0;7.908933754104492;0.0;8.319376473910564;0.46010724572451045;3046.662811396242;1.6233157847489071e-13;0.006551417635949355
