Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1754.977602651658;512.9;90.47998996031902;508.51665974802296;80.0;1782.220053798012;1085.9268670652666
2022.0;1550.6159844786314;1157.6141881064987;0.0;2665.5344460121332;1858.0326824666618;461.60999999999996;100.9994559636135;491.9496523278814;91.24621213082929;910.5680291885169;247.047041309125
2023.0;1465.1489619572628;1035.7099309356645;2694.973477033732;400.0;2032.1469241953755;462.00206382040284;106.0227185450187;293.57090684152934;91.14621789209404;742.0138214871694;293.69587971054847
2024.0;1379.6819394358943;919.8249563055983;459.85698313029616;400.0;2228.835703634444;451.77390339033946;75.38897293087287;195.97330054531776;100.20686940682513;636.9509379856196;282.87447660090106
2025.0;1294.2149169145257;790.7645527525101;503.45036416201583;400.0;2510.8189514977616;441.08437255103956;10.080083196205956;57.61684914194714;110.22424526581777;593.6113901991624;197.1567476896876
2026.0;1208.7478943931571;651.268665691825;557.4792287013322;400.0;2659.763815855476;429.98407218076864;12.420921181467014;59.91880797187501;121.24082158267403;471.41000863614374;179.86368258273436
2027.0;1123.2808718717886;508.7687343637085;614.5121375080801;400.0;2698.3545285691753;418.45382255661843;15.102907818080741;36.621291275309915;133.35890119098596;371.12916814897636;137.6436805092259
2028.0;1037.81384935042;396.3832765280098;641.4305728224101;400.0;2637.2821679853805;406.48454123981793;12.689472312418749;38.28162355956808;146.68443021489938;289.9707534139455;106.41574542611693
2029.0;952.3468268290513;309.6275288191529;642.7192980098985;400.0;2501.1382214972214;394.06989652793186;11.83758132807391;39.86399745130621;161.327248848676;229.3179840203817;80.31161848797473
2030.0;866.8798043076827;244.82359971024403;622.0562045974386;400.0;2309.012536558669;381.1708079449418;13.11184109646016;42.66663560739448;177.43935808930706;181.38955252220674;63.43433869702976
2031.0;781.412781786314;488.9612226041896;292.4515591821246;400.0;2374.9561802381468;367.6849432248125;11.85933569709892;43.47330000280044;195.25956948357882;444.6589981638235;44.30106206012309
2032.0;695.9457592649453;416.2265091307259;279.71925013421946;400.0;2379.1299348845487;353.7411716443982;15.537846632000306;42.773736207925225;214.79737548708138;375.0399018184208;41.18454206909203
2033.0;610.4787367435766;325.3170449291429;285.1616918144339;400.0;2311.849471596339;339.2455846601026;13.306666905463844;40.04525665178646;236.30772780118156;287.03240768158236;38.28099101800474
2034.0;525.011714222208;242.20734056759056;282.8043736546174;400.0;2178.6528446435714;324.20258077716056;10.681190269986779;40.5201964732105;259.9601391904384;207.43549208485274;34.7691273147413
2035.0;439.5446917008393;167.45062018738935;272.09407151345;400.0;1986.7591823989533;308.5765042883537;6.65207223815036;44.115705905503226;285.98694772614454;136.68905612411416;30.762265914006772
2036.0;354.0776691794706;100.31507431202678;253.76259486744402;400.0;1749.1322872299793;292.3945430838953;3.5405708362828543;42.006855560822785;314.5483111837518;70.62551827631461;29.68886310504552
2037.0;268.6106466581019;39.70462057698646;228.90602608111544;400.0;1463.734538928565;275.55731910498866;3.265804399742479;46.279245373669575;346.0132898692263;8.358491979915472;31.343750666617847
2038.0;183.14362413673328;0.0;198.47996453554106;400.0;1191.140138935074;224.26731910498867;2.5902085196369313;45.73687236886529;568.2520601579374;2.1550153471385387e-13;9.250100550920111e-11
2039.0;97.67660161536463;0.0;145.32220717276755;400.0;969.1346552905869;172.97731910498868;2.5607272848237446;46.4674372546746;596.5080894518959;2.501753024601193e-13;1.0702081321006026e-10
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;780.2475073453384;139.50479631976566;1.8202005265285206;47.56215109895441;620.0916730224824;3.0683558231047665e-13;1.306763790056546e-10
2041.0;0.0;0.0;0.0;400.0;606.6975616956158;127.6943398056817;1.4951280755913672;44.360477768449485;658.0559310782193;3.5565347976633585e-13;1.508422498242231e-10
2042.0;0.0;0.0;0.0;400.0;449.53140308543584;117.62832748477558;1.4347507341022605;38.103080391302136;693.8472561293124;4.3401217511261827e-13;1.8302769831034632e-10
2043.0;0.0;0.0;0.0;400.0;270.21829119225924;145.03943967098246;0.8214826173484142;33.45218960484567;645.7644559520832;2.0083369677082044e-12;7.943088816081214e-10
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;135.1425777364407;138.08185467966928;0.8598521227160633;29.467339986766483;674.4465001391018;7.562276727815253;25.770483525693678
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;94.66603292542848;115.31448239645442;0.9948467317575037;24.167215682800293;741.8923607487901;77.57865063787926;22.420760641854148
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;81.97696276291468;91.65651266218242;6.254074090761479e-6;21.032551246257245;816.1205883893732;80.5611089327588;19.43866995842356
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;97.34645904115973;67.10309816779295;0.03602434318977621;17.49138121077221;897.7334450512684;80.78159888108937;19.218171922742794
2048.0;0.0;66.6666666666669;0.0;0.0;106.53737055262567;41.60425989714531;7.734959466080605e-9;15.871495250320697;987.5097027786824;31.42334020589333;35.243095285247904
2049.0;0.0;0.0;0.0;0.0;78.10040262491631;14.520664880348363;6.5771736599856035e-9;13.916303040783829;1088.0998262245996;2.557497032899846e-7;3.024856498195174e-7
2050.0;0.0;0.0;0.0;0.0;65.24433974423326;0.0;6.386925502257123e-9;12.85606287429613;1196.0079935863112;3.290426757245564e-13;5.231720208737546e-6
2051.0;0.0;0.0;0.0;0.0;52.59570172598806;0.0;6.0786952511715945e-9;12.648638012166504;1315.5243312049622;2.2573426052119467e-13;6.8480039206679915e-6
2052.0;0.0;0.0;0.0;0.0;40.321174677483086;0.0;6.350262689039376e-9;12.274527042154707;1446.7061828385283;1.9249471460438788e-13;2.381371073550041e-5
2053.0;0.0;0.0;0.0;0.0;29.752103654612412;0.0;6.732768317112368e-9;10.569071016137904;1591.2894123186065;1.7140175397348572e-13;3.2437027867968175e-5
2054.0;0.0;0.0;0.0;0.0;21.28995263975144;0.0;6.115029436657652e-9;8.46215100874594;1750.350309238443;1.5475269887194644e-13;4.0738336269835296e-5
2055.0;0.0;0.0;0.0;0.0;14.906114530182895;0.0;5.999559772956525e-9;6.383838103568985;1925.298681331632;1.4367181585968147e-13;5.356084751421938e-5
2056.0;0.0;0.0;0.0;0.0;11.082500177812154;0.0;5.968662630583834e-9;3.823614346402079;2117.634455644129;1.3353481270645274e-13;9.659004924126965e-5
2057.0;0.0;0.0;0.0;0.0;7.373037636899829;0.0;5.949343378938124e-9;3.7094625349629813;2328.818071582077;1.2645870881323936e-13;0.0010403269564688397
2058.0;0.0;0.0;0.0;0.0;4.277678991390125;0.0;5.951728722602359e-9;3.095358639557975;2558.7959318928565;1.1945841140805441e-13;0.013193056044651352
2059.0;0.0;0.0;0.0;0.0;1.5694675998271026;0.0;5.844132840393057e-9;2.70821138571889;2808.5604217863324;1.1438541462884913e-13;0.03634295156991993
2060.0;0.0;0.0;0.0;0.0;-1.418049534007641;0.0;7.126114878712936e-9;2.987517126708629;3073.728294774845;1.0995262466450178e-13;0.08892880008499453
