Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8940765267143;512.9;89.44650660710859;508.63366922617723;80.0;1836.7376435506094;1031.7149671773632
2022.0;1550.6159844786314;1157.540870196494;0.0;2665.6077639221376;1758.0499639127702;564.8550997655949;99.88942019044335;490.6404628544002;89.48592891479889;899.3715520643254;258.1739693916252
2023.0;1465.1489619572628;1043.561912599967;2687.194813279434;400.0;1834.816041765594;568.5126634077774;104.7687239625018;293.51444737686404;89.2483743913189;731.557962969228;312.00301232761495
2024.0;1379.6819394358943;951.6086618686033;428.0732775672909;400.0;1962.3039477662999;555.9689388941271;72.13647439354037;196.0153425802302;98.11283945485738;662.9187965880061;288.6886175017427
2025.0;1294.2149169145257;843.6600344107267;450.55488250379904;400.0;2160.673644851455;542.3272661589119;49.08354064812556;53.87953051853447;107.92999208105518;587.9199710056914;255.74137013290232
2026.0;1208.7478943931571;721.9253711624328;486.8225232307241;400.0;2233.3521946141796;527.6135134327517;54.34169520171173;67.29161276524464;118.73038432787577;477.43849401958477;244.49129228600734
2027.0;1123.2808718717886;598.9049131264215;524.3759587453669;400.0;2221.7914832824863;511.7459143594394;53.910218679877644;44.80949141879771;130.61108668691557;404.6578842121243;194.2552995760649
2028.0;1037.81384935042;502.7341795495523;535.0796698008676;400.0;2143.2315422072006;494.6277186779815;27.03166028491803;59.634741661938186;143.68363188437235;344.509395072001;158.23720760851074
2029.0;952.3468268290513;425.4016661272775;526.9451607017741;400.0;2011.8898347291338;476.16902644396424;23.212043438351703;57.36230372302861;158.06163925249575;302.0515062747398;123.36604174598668
2030.0;866.8798043076827;363.0115707761998;503.86823353148293;400.0;1848.1222227147668;456.2484421992045;22.48520529257612;48.045535298786014;173.88451318211077;251.33009392734127;111.69768547617896
2031.0;781.412781786314;546.5367060993926;234.87607568692147;400.0;1896.7050877108334;434.6849114534286;24.78360566351878;38.48532398637874;191.3351020632623;487.82523513905;58.71618248948721
2032.0;695.9457592649453;472.2277779393306;223.71798132561457;400.0;1891.093968783563;411.4976183680692;20.580171781686275;45.76110671684523;210.4931866118344;420.5927430161262;51.63651088205228
2033.0;610.4787367435766;383.09857097536747;227.38016576820905;400.0;1826.9298846301615;386.47826634927026;12.55691120288381;48.22747757661462;231.57792398350688;336.49284337075653;46.60569889925672
2034.0;525.011714222208;300.64700133431654;224.36471288789176;400.0;1705.204632013375;359.56876513053726;13.475782498964172;49.327706321601774;254.723751404277;258.6990898929004;41.94876617907974
2035.0;439.5446917008393;225.18211564989141;214.36257605094806;400.0;1536.0749526666561;330.52783631915077;13.993945128434339;49.79001354902511;280.19792526799216;185.92958700182234;39.253296075224874
2036.0;354.0776691794706;156.21830051173438;197.85936866773613;400.0;1322.8013568303295;299.1994368382283;15.30656171943026;54.98589779040259;308.22602351355624;122.50502265635451;33.71310161626328
2037.0;268.6106466581019;92.8125961715563;175.79805048654566;400.0;1075.6660493823188;265.4890795115605;16.352800582646264;58.10602352536018;339.00197242423354;58.638315464703346;34.17264478249375
2038.0;183.14362413673328;0.0;186.71279167386615;400.0;767.089029932821;227.96026406602147;17.51635527294038;63.10040011053601;373.731225446165;2.6282690241315288e-11;9.384808583218102e-8
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;507.2862810781312;187.44485339724292;17.025059367473226;55.33283608997364;411.9816627525785;1.7323206057545663e-11;1.4016478933884746e-8
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;307.4176537026145;147.4285932650664;16.595266563962777;48.05434664048354;451.22595686410426;0.2942346473899034;11.915466393126573
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;183.30900395822036;101.76648236531378;15.96309695475399;39.71240375765967;496.33725325428065;0.29302386792012847;33.040776475650134
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;181.82922371860263;52.52530484700242;15.429688910989235;33.52478648162606;545.9576086765627;45.77693285977781;54.22390310203108
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;233.88577910443567;1.2353048470024177;15.885424300437869;30.822715466726677;600.2222770156549;1.2349724971503717;98.77211911848998
