Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906245246832366;2.3571487390810707e-11;0.09290909088796437;0.0;0.0;4.322604523683652;0.0;0.0
2022.0;70.0;0.8099999999999716;0.35;11.071917568624231;0.03834844019971708;1.826946075370362e-11;0.0;0.0;9.602604523249525;0.0;0.0
2023.0;65.33333333333555;4.850999999999657;0.8986674911246307;11.576212656377407;0.6451242050034693;8.190191719048763e-11;0.0;0.0;7.402604613806694;0.0;0.0
2024.0;60.666666666671134;29.14199999999676;2.625334157788226;7.427615871395384;5.207647491876124;0.6969068854685492;6.000020102334222;0.9999999999999899;6.382865245805352;2.2739390428261166e-11;0.001123042536404062
2025.0;56.000000000006736;54.42225605128717;2.602000824457799;5.369942295191755;8.67757172972909;0.39713293783588927;6.00002697005375;0.9999999999999913;3.7521558306276015;2.3389647870661283e-11;0.001657961200317222
2026.0;51.33333333334271;58.60376367816228;7.264053967015325;5.951597136549108;8.343776396190963;1.2599221446544786;6.00003613508476;0.9999999999999952;3.4676642618448192;1.7876713208339018e-11;0.0024442787301230634
2027.0;46.666666666679006;62.78688312268059;20.367391422634366;5.249104346881344;7.586443260431348;3.8314069299866307;6.000043585042595;0.9999999999999972;2.725546037884985;1.495510025062967e-11;0.0032439619424990984
2028.0;42.00000000001583;66.96341509953203;48.864779534728264;2.045024611353253;7.087474402457772;8.644320932225158;6.000055390729896;0.9999999999999982;2.740528847386013;1.2159089181866105e-11;0.004536079553239497
2029.0;37.333333333353316;71.15891191551705;56.405420920367106;1.583004425624856;7.541890015217185;9.763703941556352;6.000001426177838;0.9999999999999664;2.706636915406668;4.0591135328500875e-10;0.00012850259555210675
2030.0;32.666666666691654;99.99094504093374;56.38208758704186;1.6470463467461756;9.999988119280399;8.354568927179166;99.99094504092331;9.999988119279557;1.8552829484613946;1.0425357801422264;84.76064606103209
2031.0;28.000000000031154;99.98194504118601;72.8798100800701;0.6802028224959;10.000037170442392;10.815446962197347;99.98194504117409;10.000037170438626;2.2329653105549676;0.26364305782742836;80.41686441784451
2032.0;23.33333333337229;99.97294504128476;83.50308131664116;0.24653288321193356;10.179835563233423;12.573321173499016;99.9729450412721;10.000000000061176;2.3678790333203152;7.338961545228007e-9;82.08891497216244
2033.0;18.66666666671594;99.96394504135394;92.29507627088987;3.515164297502611e-9;11.41553138161074;13.083588819645046;99.96394504133941;10.000000000000044;2.3525441853224858;4.6524698320748507e-10;76.98739746845771
2034.0;14.00000000006386;99.95494504141124;97.97825164347358;8.780878057963435e-10;12.973560033842576;13.027823224968053;99.95494504138662;10.000000000000139;2.341553597584089;5.14073645807051e-10;46.41551357426056
2035.0;9.333333333420706;103.60097350788563;103.55825452153758;1.2291619466879022e-9;14.011716608724873;13.485731845739107;100.00402044027383;10.000000000000595;2.644995211256709;6.234868982316985e-10;0.6424116828857065
2036.0;4.666666666804125;109.24932148838452;109.24319497956945;4.242832835491094e-10;14.053028694820947;14.946529074891945;100.00361798184257;10.000000000002897;2.597323693693842;1.0569908227599022e-9;0.6359914405660642
2037.0;1.0253833829924314e-8;114.88491274291465;114.8746864480702;2.9090668924934995e-10;14.391831781347596;16.107138863456704;100.00292239411385;10.00000000001318;2.5842150710357963;2.903569283911806e-9;0.5651503118229915
