Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90511852775671;7.687959229566231e-12;0.09290909090363637;0.0;0.0;4.408203321640019;0.0;0.0
2022.0;70.0;0.7829999999999901;0.35;11.073264782523143;0.03587443630068719;7.665796865788842e-12;0.0;0.0;9.68820332632404;0.0;0.0
2023.0;65.33333333674597;4.5323999999998845;2.0066666666663333;11.081493260212152;0.6060723239932919;0.532678773000994;0.0;0.0;7.488203369510337;0.0;0.0
2024.0;60.66666667353891;26.32211999999895;3.663333333332749;7.545004075878908;4.81365876244365;0.9724484848378449;6.000000163200584;1.0000000000004625;6.477023641100535;3.8711394268751044e-11;2.096723581345869e-5
2025.0;56.00000001037393;54.4479320844693;4.247237413925959;5.063126876218641;8.749383873774253;0.6347612310148211;6.00000032601515;1.0000000000003573;3.7631869382104997;3.248026000520732e-11;4.6088642052184934e-5
2026.0;51.333333347759236;58.614314826844456;7.272329535250025;5.796425266529536;8.532913379529914;1.2271817111057828;6.0000006789073606;1.000000000006493;3.444380551411603;6.430639747169466e-10;0.00010560637242502562
2027.0;46.66666668578891;62.785957245662445;27.747735788760277;3.9735297121545305;7.7248274210377055;4.968445434771901;6.000001214867626;1.0000000000066365;2.716020783238621;7.162620950698593e-10;0.00020793136459713757
2028.0;42.00000002464451;66.96736694672542;55.93112620512954;1.1367375923579963;7.100725574775281;9.539729235968155;6.0000017940932;1.000000000006796;2.7145947388311753;8.00135230693335e-10;0.00033785985896957936
2029.0;37.333333364545844;71.16356780758436;65.40192734147898;0.5618400930082313;7.51718154997299;10.810453188310438;6.000000117508818;1.0000000000069384;2.690494041732188;8.920432224321325e-10;2.4347361704160166e-5
2030.0;32.666666705808474;100.01342907517528;65.37859400815198;0.7985537483918628;10.000003930344363;9.199650018209077;100.01342907517162;10.000003930344029;1.9189454564216255;0.9286186293106675;85.09630103433763
2031.0;28.000000048909012;100.00555157031188;69.43628503249174;0.8974155229123768;10.985998009396546;9.614607313849666;100.00555157030784;10.000002099438987;2.218097672254469;0.36733439029303433;83.28377954234008
2032.0;23.333333394610502;99.99655157037014;86.64210146040502;8.92671343868366e-6;11.103698315711208;11.894721402614564;99.99655157036598;10.000006640068348;2.3285205016409978;0.029896890765181296;86.17575481734606
2033.0;18.66666674428612;99.98755157039872;92.29258805222975;1.967924389437226e-6;12.249391654601512;12.250743635590881;99.98755157039393;10.000000000014513;2.334319267155535;2.6742301767982057e-9;79.85228443542262
2034.0;14.000000100750723;99.9785515704194;97.95791484245231;9.60863345684236e-7;13.574183873649748;12.42763152527548;99.97855157041133;10.000000000005572;2.2983931282384105;1.1249098393588458e-9;47.518825702362136
2035.0;9.333333471511116;103.60340944874808;103.55326343980397;1.6695206432048624e-6;14.64956743069562;12.848233147627342;100.00056954601432;10.000000000006692;2.641684662393077;1.4821271300915418e-9;0.209263505878068
2036.0;4.6666668887645715;109.30198485998999;109.24369638584176;6.254980101429516e-7;14.880124319919865;14.122628729360503;100.0005023354569;10.000000000043544;2.590534773845181;1.0580711407718253e-8;0.20304923801272726
2037.0;1.619841354120306e-5;114.90163431624094;114.89400277202078;4.254484004525333e-7;15.232527613907019;15.267078958689362;100.00044473358201;10.000001824142;2.5791214370030726;0.0010219632170304902;0.19776331573352973
2038.0;1.6704737636487425e-5;120.55358519790562;120.54425808815812;5.327016910247325e-7;15.623944871182099;16.375810183529676;100.0003966447071;10.000002125908626;2.7628282146462126;0.0011700579412515448;0.19403568152292341
2039.0;1.76809879538771e-5;126.2060845778001;126.19476334610364;4.6473543926564e-7;17.525542894621015;15.974306690777388;100.00035344588888;10.000002325117595;2.697873149966354;0.0013378242422196257;0.19020994661215473
2040.0;1.9158919322603254e-5;131.8619060566361;131.84451292118783;4.2531677990666826e-7;19.59578012120011;15.404223750649061;100.00029215482196;10.000002530938428;2.651251595264729;0.0015293045502234855;0.17296182930747306
2041.0;2.1206458696551763e-5;137.57487790190268;137.4906081870191;3.9939931326953693e-7;21.742949840966496;14.760839376661288;100.00026698566663;10.00000274058341;2.5743357680584524;0.001746909145632267;0.1738797321609458
2042.0;2.3730975446652208e-5;143.21333938543583;143.1447375330331;3.872751852219097e-7;23.409185847345228;14.593383070294248;100.00024025092864;10.000002951502148;2.4960095165596865;0.0019932047082084382;0.17212623245233286
2043.0;2.6685398282919584e-5;148.87883900849081;148.79475104089914;3.7855383197617025e-7;24.843003803061517;14.660411299816266;100.00021707320812;10.000003162649035;2.4886425175922597;0.002271405582943381;0.17108290250529998
2044.0;3.0084977619823628e-5;154.5416927702431;154.44473045817176;3.634690469198282e-7;26.376506173424634;14.626866536350617;100.00017565095054;10.00000337677184;2.4213918115918807;0.0025865562700544405;0.1522884429044566
2045.0;3.402461015638029e-5;160.2531579556623;160.09466731760827;3.5634779698860655e-7;27.983297392586692;14.52329440361494;100.00022019504436;10.000003607725034;2.4440080499359578;0.002949608910251263;0.21000900268102543
2046.0;3.8556125430027836e-5;165.93198850608175;165.74455821418937;3.408870524808989e-7;29.323855484229636;14.68093053635571;100.00015325472272;10.000003943054795;2.3188135777910204;0.003411025899542889;0.16078896339428284
2047.0;4.3813942615878156e-5;171.51363286889134;171.39439695656284;3.327960974417154e-7;30.98352902852871;14.521180440749278;100.0002051269104;10.000004283365083;2.347569512735089;0.003938050945017287;0.25365893962774305
2048.0;4.9920402350037154e-5;177.16784835690444;176.907804458004;3.304911271733917e-7;32.58850293562043;14.415796650866039;100.00017916077118;10.0000050563965;2.3048288140276636;0.004795405924320134;0.26246618302591673
2049.0;5.700822922076876e-5;182.75435417034558;182.4975590612738;3.3080296032295504e-7;33.930034726490426;14.57153172706489;100.00015115338275;10.00000709045142;2.3096914927039838;0.006616407978635283;0.26389145886922116
2050.0;6.522200691087128e-5;188.47596162337103;188.343350495456;3.2393941731678506e-7;35.69499564257266;14.309060996581598;100.00012598941383;10.000013777634155;2.239630866547378;0.01212420970545466;0.26396241997575687
2051.0;7.479043317977064e-5;188.61901350699065;188.34207059697712;3.183947417116183e-7;35.86706104610085;14.143724567019204;100.00010498903339;10.000023802267828;2.190180574923454;0.021326799180500934;0.2661669523314427
2052.0;8.595868168362337e-5;188.34785907477755;188.3406304279952;3.1400067419965884e-7;36.666604101425186;13.329933845878422;100.00008590987974;10.000031715832455;2.090502492048037;0.06822863689406294;0.2662061025310471
2053.0;9.897622771921035e-5;188.35203046024822;188.3390117051832;3.1102897702909526e-7;38.15680161846046;11.829475431172916;100.0000690244468;10.000085455267339;2.0285812435401795;0.11031960925991485;0.26468881059568994
2054.0;0.00011393527785512789;188.44818473609752;188.18403148052607;3.0908521793044424e-7;38.4863911082092;11.513730982345862;100.00005441559131;10.000032940469229;1.960132908730356;0.1361639477560614;0.2623320998789128
2055.0;0.00012994339621680707;188.40806541812205;188.18403148055103;3.0568094419429285e-7;39.57499306828399;10.431406030927869;100.00004193942424;10.000037576204555;1.8791834735506507;0.13352556471582758;0.25947725588924214
2056.0;0.00014251827487586996;188.35634317943618;188.3328987334371;3.0632389092925357e-7;40.45412469382413;9.54363179052698;100.0000314037789;10.000041289185452;1.8852693734667634;0.13529657001794262;0.25647238472980277
2057.0;0.00014828691972385659;188.35643270952858;188.33039053260433;3.07107791626611e-7;40.79904540060169;9.199427744918317;100.00002257520512;10.00005304215401;1.886213703381386;0.1277611185059567;0.2535127841349072
2058.0;0.0001507766138732635;188.35617111920487;187.23032155304634;3.077705132324183e-7;41.69737233088531;8.300699055200957;100.00001523116438;10.00005960951052;1.9365345506325398;0.1482297450354462;0.2508640477317349
2059.0;0.00015207244970465102;222.92651265684358;190.90876979030463;3.0226260362691256e-7;41.80042287358205;8.215943312173684;100.00000775039652;10.000077852923093;1.7076217248971417;0.17462328251124254;0.21062893458281887
2060.0;0.00015203502264691051;188.35618620383343;185.29008785961963;1.690874100729967e-7;41.18847442291914;8.78999936419763;100.00000570874728;10.000073823323579;2.773896772087481;0.21743843342876545;0.34131994721945674
