Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.020095469853096;3.446559197788868e-10;0.09290909090367279;0.0;0.0;4.378150348812645;0.0;0.0
2022.0;70.0;0.8099999999985591;0.35;11.199582116489989;0.03711663172533962;1.3943171687805348e-11;0.0;0.0;9.717902346505554;0.0;0.0
2023.0;65.33333333334011;4.8509999999822995;2.076666666666431;11.68839944595393;0.14196164611193587;0.5512606059443287;0.0;0.0;4.178286703983025;0.0;0.0
2024.0;60.66666666668028;29.141999999836813;3.8033333333326014;9.393091410114195;3.1070147952117364;1.0096121210581885;6.000000107293027;0.9999999999997816;3.666304202086678;1.0329532785211709e-11;9.548368395365016e-6
2025.0;56.00000000002051;47.57662465264916;14.279999999995312;5.91510118462754;5.3354358428162225;3.4230669845649815;6.000000188646021;0.9999999999997972;3.1760104122224657;1.0943352962147369e-11;1.8474011910370984e-5
2026.0;51.333333333361836;47.567624652753864;33.38999999998734;2.7339086576495655;4.649567013980218;8.488109833900987;6.000000312291203;0.9999999999960083;2.6993378992353962;5.154146493090965e-10;3.365218801814109e-5
2027.0;46.66666666670448;47.55862465284801;54.111000764549715;0.15456655355825127;3.426787515497446;13.413627326366118;6.000000489445087;0.9999999999979907;1.7229086610878412;1.5139385096281817e-10;5.8033967843839894e-5
2028.0;42.00000000004876;47.54962465309662;56.66884831659637;0.31808512115638216;3.5021145748592533;14.326764786836382;6.000000729892832;0.9999999999980964;1.9315790408820213;1.6377359338226355e-10;9.522459865083625e-5
2029.0;37.33333333339511;49.19993967603694;56.64551498326928;0.6786736948357798;4.374872964342578;14.236846039529363;6.000001040405368;0.9999999999967173;2.1981389188542035;1.324103501249038e-9;0.00014934580362450004
2030.0;32.66666666674415;100.00598254049542;56.622181649937986;8.434415038247938e-10;9.999999953793123;10.387905657222731;100.0059825384471;9.999999953782341;1.2564815116229358;1.2423428812141764;20.30540603898822
2031.0;28.000000000096833;99.99698254741348;56.59884831660961;1.0031050024096471e-9;10.000015377984857;11.941856470164122;99.9969825467479;10.000015377969023;1.3992655177716824;0.8553096036784933;21.418177365172195
2032.0;23.33333333345464;99.98800664385905;62.08928941800209;2.0886043547451234e-9;10.000008570465214;13.511813394007602;99.98800664336052;10.00000857043859;1.7602726617383948;0.568335866958952;24.204375451493465
2033.0;18.666666666820216;100.00476805084622;68.92320377829172;1.597467689696847e-9;10.000009511224798;15.039561723424194;100.00476805003208;10.000009511192268;1.7816596047497577;0.5183661690793682;21.103143540094457
2034.0;14.000000000198915;99.99576805613316;72.72777628392078;0.05970888955826799;10.208962220420165;16.340951348009533;99.99576805541675;10.000000000102283;2.1108739402140646;2.2342410139043735e-7;23.948411669217023
2035.0;9.333333333604472;105.57924854865915;72.70444295059585;0.3074580929160783;11.162900774636112;16.61535036480238;100.00146765084632;9.999999999997963;2.29604379890587;1.3787115448118576e-9;0.3736249758821285
2036.0;4.666666667095331;129.17241539994956;72.68110961726596;3.924581438999409e-9;14.04813963598067;15.658346206202653;100.00078580044655;10.00000000000118;2.2980275470357134;1.8928810732449603e-9;0.2200760322706614
2037.0;3.480983236501078e-8;145.66137275846458;72.65777628393487;1.7928173270767639e-9;15.015275933528702;16.281699498704434;100.00015822566968;10.000000000017796;2.5110298032425327;4.99968216518566e-9;0.048750577779154584
