Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8731258452258;512.9;89.43631869036929;508.6648078244049;80.0;1889.5326954522461;978.5773582777784
2022.0;1550.6159844786314;1157.5425462510132;0.0;2665.606087867619;1755.7772769809706;565.6822089004783;99.85687323260638;492.0993129821841;89.03146741810612;873.3781281691846;284.16034801928186
2023.0;1465.1489619572628;1043.7470796635491;2687.007970161333;400.0;1830.8573864761536;568.8838738070256;104.40594122383698;295.37715513750356;89.03886476964854;703.1077655346454;340.6329054659199
2024.0;1379.6819394358943;952.2889842008467;427.39295523504757;400.0;1956.5067152239903;556.263055244354;67.61625674274703;202.76034346590882;97.94244822824314;662.4558446918819;289.82608271126423
2025.0;1294.2149169145257;844.7571978604219;449.4577190541038;400.0;2155.484189621297;542.6524771071294;48.81812636635063;54.30911998963528;107.73895711110046;587.7920897195943;256.96095412421073
2026.0;1208.7478943931571;723.268084787615;485.47980960554196;400.0;2227.7980970587123;527.9654488376528;54.969017572437025;68.01971094011014;118.51912446934776;476.79575118108704;246.46966765600413
2027.0;1123.2808718717886;600.1795537676842;523.1013181041044;400.0;2219.3607729157766;512.1292694973996;50.99273064476035;45.49487776845979;130.37453097202192;398.2843261295971;201.89253226524397
2028.0;1037.81384935042;503.81729198776384;533.9965573626562;400.0;2141.4227792592974;495.0524262844266;26.72929435089243;59.973565008924055;143.41494903605832;341.8087676709967;162.00614410230102
2029.0;952.3468268290513;425.9352808217832;526.4115460072683;400.0;2008.8031563876998;476.64715242192256;24.09189479885843;57.81585647259992;157.75438291014547;302.26865445614214;123.66697164203019
2030.0;866.8798043076827;363.5479071151791;503.3318971925037;400.0;1843.6480527155732;456.7865677267241;23.222123145426487;48.69431991515516;173.5365568986543;268.0847615798827;95.4684184105565
2031.0;781.412781786314;546.9626071666751;234.4501746196388;400.0;1880.38003236407;435.37406968629625;16.96243076864692;57.89412706323465;190.88958960938103;487.98827878244447;58.97997972583227
2032.0;695.9457592649453;473.2387137531366;222.70704551180847;400.0;1869.2067710438835;412.2781891576297;14.770798054335524;57.36298786135802;209.98279194572495;421.98269103877914;51.26517824335675
2033.0;610.4787367435766;385.2800633126957;225.19867343088094;400.0;1800.8104643439779;387.4130773599367;13.238664359702131;53.02462829296236;230.95726775014074;338.9178725043037;46.37572570468595
2034.0;525.011714222208;303.4427539649382;221.56896025726974;400.0;1681.7717393408866;360.5643582350023;13.178449560897691;48.73867117212954;254.04836802168492;260.30919781445084;43.14741193991691
2035.0;439.5446917008393;228.20898497968565;211.33570672115366;400.0;1516.1599442432012;331.63951413597556;13.61538984712838;48.56587609426721;279.4261232435291;188.3221793615476;39.89886656266894
2036.0;354.0776691794706;158.8895322624716;195.18813691699916;400.0;1305.4422556693403;300.39573031370406;15.085202000276633;54.12628852235174;307.37743244230285;122.26882209588955;36.63114207682435
2037.0;268.6106466581019;95.10016089187226;173.51048576622975;400.0;1058.1335817738714;266.7084156452794;16.25874113538855;59.44167800667335;338.1221231029602;61.6300625671263;33.4830163715867
2038.0;183.14362413673328;3.663716425228955;179.4799077115042;400.0;751.8699770848939;230.39514240114778;17.029119315566515;62.50305939749217;371.95607077307886;0.21178618098152246;3.5042439112461867
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;491.84504118109146;187.916279034367;16.676620139875364;55.43203672956009;411.62356429188367;4.344795172485296e-8;1.4826626128566308e-9
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;292.7483697801364;148.91472406786613;16.023911263510175;46.3676151635748;450.06732090985736;0.3906221356678103;11.809204307880771
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;170.01138935590427;103.35240191558682;15.258602116572805;37.45930972540581;495.07649485712307;0.39007495115038215;32.933474340301615
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;167.35089326820653;54.217020311286205;15.079809956901377;33.36366581951016;544.5862637996083;48.32812139664075;51.66207390703611
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;218.96982466467483;2.9270203112862063;15.352340764968856;30.101707527276623;599.0031447760672;2.8099289447931075;97.18118947864407
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;277.45713310136665;0.0;15.378236367731063;26.134455195577104;658.9666448960013;1.2093252923495452e-12;100.00066005592493
2045.0;0.0;66.6666666666669;0.0;0.0;305.7387654483599;0.0;15.086705971832455;23.2983283478412;724.8600510377104;8.358727363737739e-13;66.6673823421352
2046.0;0.0;0.0;0.0;0.0;269.6425382072081;0.0;15.210301790748428;20.885925450403388;799.7283527351275;6.825950222856124e-13;1.855784214460817e-9
2047.0;0.0;0.0;0.0;0.0;237.18184209049556;0.0;14.801226455024302;17.659469661688213;879.4934116567533;5.866673430206749e-13;2.2466550879132206e-9
2048.0;0.0;0.0;0.0;0.0;207.04050770238388;0.0;14.879419103396685;15.261915284714997;967.1080200687369;5.240028781672873e-13;3.3258105791443063e-9
2049.0;0.0;0.0;0.0;0.0;178.41288353515884;0.0;14.98868692346198;13.638937243763051;1063.4912241408338;4.804902215514023e-13;7.33471456479665e-9
