Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;168.68698269784161;-4.32433418695338e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7342034435423;137.34215934290341;4.8173009700743756e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.329309380751359;435.86109196516225;196.837199996659;1.8399969409750534e-10
2022.0;314.3619072775134;7.049117715066307e-10;12.6;24.35;166.25999999999948;14.407500000081745;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000003328;110.37599999999975;197.12605263395568;206.01323901413429;91.80447627836067;46.29264014459302;531.7223732003724;687.4847999999996;0.0;156.03608200539824;194.40489685476317;0.0
2023.0;186.6547372694766;3.0803200606441597e-10;11.76;23.863;242.00066666666405;12.96675000008186;18.35599999999934;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000006693;95.79127998170569;137.63076029743553;299.8637145647129;2.422616073233374e-10;66.86714687419581;773.9514543249597;650.450994498351;0.0;110.48918280224525;154.4542146417613;0.0
2024.0;104.91032201073381;7.026391379676703e-11;10.92;23.376;359.30633333329536;11.52600000008198;24.003999999997138;534.4535833333329;70.632;51.56666666666667;81.00000000000016;19.474;9.112000000010099;65.81437345488027;103.50820544022939;445.21749986767844;2.768333198681013e-11;87.44165360179181;1149.1111287495435;544.6848259885862;0.0;37.707340718683206;105.27946872258012;0.0
2025.0;75.40786238200631;6.44443838581835e-11;10.08;22.889;367.59564220337154;10.085250000082123;23.298000000075575;792.2419353249068;66.708;47.6;76.5000000000003;17.976000000000003;7.973000000014298;53.653411513083796;23.883288118039783;453.9033680454073;8.549479921711931e-12;83.48619049021464;1672.6472927613913;440.57178780251087;1.2766055487596612e-10;12.135403685339876;32.40320993227975;0.0
2026.0;74.89523887978332;6.77306637934203e-9;9.24000000000071;22.402;390.792662844918;8.644500000082296;22.5920000001044;781.2506019915791;62.784000000000006;43.633333333333326;72.00000000000047;16.478;6.834000000019615;54.67212046851667;32.29383199655593;483.2298922027629;0.0;82.12598955171944;1662.084662629118;430.29478857889205;2.3443885953322804e-10;22.804548738226902;34.209691642956116;0.0
2027.0;63.038734012509835;7.2393872931646175e-9;8.400000000001143;21.915000000000003;383.40332951190203;7.203750000082511;21.886000000120145;770.2592686582481;58.86;39.666666666666664;67.50000000000068;14.98;5.6950000000266225;42.247610471857946;1.835799487847791;474.64902049814015;0.0;79.63824166179187;1649.524659950314;438.65336842449307;2.02710676836314e-9;107.90237583822002;6.262142618965925;1.2368476419496256e-9
2028.0;67.88878570897855;7.812958897992076e-9;7.560000000001498;21.428;395.43709799437494;5.76300000008279;21.180000000141938;759.2679353249301;54.93599999999999;35.699999999999996;63.00000000000101;13.482000000000001;4.556000000036463;30.644063951273115;0.015399587078186797;489.8624552582327;0.0;77.13563147043061;1631.3496174111099;434.51009004214757;18.338604278720947;123.92563528171362;0.9008649316057746;1.7677960292646597e-9
2029.0;69.670920145976;8.45876899327473e-9;6.7200000000019635;20.941000000000003;417.3933672887924;4.32225000008316;20.474000000162654;792.7939730387365;51.012;31.733333333333334;58.50000000000149;11.984000000000368;3.417000000051998;24.167783734162384;0.9947824889692038;516.8897508182521;0.0;74.46415291787743;1702.1771550777157;397.564073407907;24.169455773039154;123.54331164915183;3.358430356094126;2.1984684776834977e-9
2030.0;70.458255438966;9.20457975657431e-9;5.880000000002581;20.454;439.05805106127934;2.8815000000836917;19.768000000181274;916.1999460791499;47.088;27.766666666666662;54.000000000002274;10.486000000000748;2.2780000000846763;36.22696707847804;1.3631186029963267;542.6119563905032;0.0;71.76669234952462;1932.5478582734975;324.5760903084442;20.265305997532142;101.02694840377771;3.84630083087345;2.655439910150894e-9
