Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.3865703139471;-2.9020204221690705e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73474117606852;137.34215934290341;1.607844491476742e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.3238906255716592;435.786035592387;196.83719999912026;3.6254623252269705e-12
2022.0;309.8228595759513;1.5772900506549194e-8;12.6;24.35;166.25999999999937;14.407500000534734;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000066;110.37599999999975;197.13449268190246;206.0132390140742;91.09344785567856;46.29264014459302;531.7223732003655;687.4847999999996;0.0;155.9834494049328;194.3910223574776;0.0
2023.0;181.9196429247605;2.7933069903861446e-9;11.76;23.863;242.0006666666634;12.966750000535116;18.355999999993493;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000131;95.79127998001627;137.64589913232362;299.86371456455083;1.259780091446539e-9;66.8671468621487;773.9514543249417;650.4509944966636;0.0;110.45179804494961;154.39693869138785;0.0
2024.0;102.06265342592425;1.5674671697580962e-9;10.92;23.376;359.3063333332855;11.526000000535495;24.0039999999723;534.4535833333326;70.632;51.56666666666667;81.00000000000142;19.474;9.112000000000197;65.8143734530879;103.51520301592589;445.2174998671594;1.000394661343483e-10;87.44165356048764;1149.111128749486;544.6848259446878;0.0;37.69038399202658;105.23630226167592;0.0
2025.0;73.74526012996732;1.4492368976721648e-9;10.08;22.889;377.729448069427;10.085250000535938;25.28692952984695;782.5616700404171;66.708;47.6;76.50000000000287;17.976000000000003;7.973000000000278;53.88573573001805;24.29172336163781;466.60035649747897;3.1250544379811784e-11;90.42298313454002;1655.2122953590822;436.6364196807666;1.668945616363228e-11;12.649826863804414;32.47294703941472;0.0
2026.0;72.57279863230055;5.056461348918238e-8;9.240000000000048;22.402;392.24188708379563;8.644500000536468;24.580929530325953;771.5703367070923;62.784000000000006;43.633333333333326;72.00000000000436;16.478;6.8340000000003815;54.93408606374457;33.020114859059206;485.4479961577599;0.0;88.52414024828761;1644.3105957734665;432.9888150099476;3.043753982509124e-11;23.684911507672375;34.48710239092424;0.0
2027.0;62.04003429248879;5.23420798564529e-8;8.400000000000082;21.915000000000003;384.85255375086757;7.203750000537107;23.874929530538175;760.5790033737627;58.86;39.666666666666664;67.5000000000064;14.98;5.695000000000519;47.824468651349456;2.068441554681343;476.7635010592849;0.0;86.231153657334;1630.865721524906;441.79083324568677;1.354036707587543e-10;109.48811436637557;6.482674860777904;2.3555184809342514e-11
2028.0;67.66348581389855;5.639170246646196e-8;7.560000000000109;21.428;403.4587601110537;5.763000000537903;23.16892953084265;749.5876700405198;54.93599999999999;35.699999999999996;63.00000000000932;13.482000000000001;4.556000000000711;33.69876165907377;8.118605918696423;499.7963738086934;0.0;84.22332148634321;1611.003992787875;436.2229733653209;1.074040136014132;124.95771915354972;10.673317528710811;3.390465217774464e-11
2029.0;68.66082208508945;6.174135066169602e-8;6.7200000000001445;20.941000000000003;417.02154102624564;4.322250000538918;22.462929531086566;787.5745995800366;51.012;31.733333333333334;58.50000000001364;11.98400000000009;3.4170000000010123;28.22098562446816;1.0168553879134623;516.5162474403218;0.0;81.50216465388668;1691.4588056970154;399.2499328029749;24.35739318153492;124.0158934802213;3.4486705843717056;4.132742871067736e-11
2030.0;69.8170070063534;6.590776376035669e-8;5.880000000000193;20.454;432.10226473819284;2.88150000054026;21.75692953128792;916.392984156654;47.088;27.766666666666662;54.000000000020485;10.48600000000018;2.278000000001649;36.3249527093349;1.3171312936424522;534.597111228095;0.0;77.49159486829156;1932.3823591337778;326.4562601105488;20.162935242518873;100.67727064037445;3.8089100747589906;4.3390585785612525e-11
2031.0;59.54624643222078;10.81183387969604;5.040000000000256;19.967;424.712931405098;1.4407500005426597;21.05092953146414;1048.008438047073;43.164;23.8;49.50000000003522;8.98800000000028;1.5799654124097642;15.81793459278821;1.8034940754994444;525.0166290621498;0.0;74.40279251603663;2142.3634612876513;286.455191932303;16.5185425268332;77.8406740528631;3.1820117652556172;5.5286211085802005e-11
2032.0;69.80285042222293;4.856152971522555;4.200000000000342;19.480000000000004;417.3235980718516;5.469403451218001e-10;20.34492953164002;1067.7091862417126;39.24000000000001;19.833333333333332;46.45113852217083;7.490000000000404;1.8004481186135934;11.818342787981582;6.604052400924755;515.8927785439746;8.63304513426755e-11;71.84812848599594;2189.7697632782833;270.87404813142416;16.98079315515373;81.73694121279287;4.584290217113199;0.3556296045084433
2033.0;73.82086776792903;1.600603041158697;3.360000000000459;18.993000000000002;409.9342647390198;5.584754696600611e-10;19.63892953182578;1087.4099156591735;35.31600000000001;15.866666666666667;56.31244806145864;5.992000000000575;3.2701721779186865;8.526241217801006;5.597826819854292;507.31439048227946;8.115769292096718e-11;69.63041299837528;2235.980731180422;249.11385610322571;13.062787685954085;97.9689958164556;3.054255941355545;2.130847401313719
2034.0;76.27100422075561;0.012300634873875596;2.520000000000634;18.506;422.4085887368321;5.645848737295651e-10;18.932929532025383;1117.68149447078;31.39200000000001;11.9;63.46810800530899;4.494000000000812;4.905258266875472;6.394680913344651;5.444508395160894;523.2570330283593;7.641452405848543e-11;66.99603827442974;2297.7359727420308;222.38587384576485;9.50873353483767;107.2229290446853;2.147458612876181;3.0325028823788887
2035.0;78.0824619292635;0.001927553620768003;1.6800000000009512;18.019000000000002;465.6305383642797;5.826183495560815e-10;18.226929532237715;1143.8380709711737;27.468000000000007;7.933333333333334;69.93669826364803;2.9960000000013713;7.357887400309842;4.1880747397448275;5.303590365021236;576.7759495440881;8.350876349219092e-11;64.22828298370085;2343.0124193282772;191.99279821666352;6.197002976631907;113.72159016960082;1.3673822966088223;4.081144812585257
2036.0;80.64465639695703;0.012869205772702811;0.840000000002017;17.532;503.83375954661113;6.78973147657871e-10;17.520929532445926;1132.84673763789;23.544000000000015;3.966666666666667;80.13375787534804;1.4980000000021656;11.03683110046014;2.1380989827838874;4.928510051129481;622.8337744786058;6.2500128048135e-11;61.64683678602981;2339.6070960433426;165.36142758017868;2.9257308683843926;133.1939513284112;0.6719048187227532;5.9473412220707065
2037.0;87.66784164190224;0.010420306180458834;2.519999999866585;17.044999999999998;550.338190317843;4.611572556835795e-10;16.81492953261074;1121.8554043045633;19.620000000000022;0.0;86.26899629971061;1.799885769630097e-10;16.55524665068542;16.70004386633031;4.417516867305817;681.633856564699;8.319511629729724e-11;59.194395473261444;2332.0484091776198;134.39114375978738;0.0;144.5038626319051;3.3074830045058523e-10;9.103664078951926
2038.0;95.94545077074868;0.021666997801472597;2.8372573376219394;16.558000000000003;587.2314316394408;6.696897654325278e-10;16.1089295327376;1121.8554043048525;15.696000000000028;0.0;81.76899629974977;2.0550739029666006e-10;24.832869975077138;18.517279810763775;4.75669023550124;724.784420850293;1.8168542918803024e-10;55.559305600628505;2343.41206858053;107.41098796459923;0.0;147.7163724686034;3.5202362048178844e-10;16.09662631913925
