Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.038310105599164;7.896184838246023e-13;0.09290909089800681;0.0;0.0;4.396972497213401;0.0;0.0
2022.0;70.0;0.7829999999999991;0.35;11.200807232266838;0.03586591036989417;2.4864408774905076e-11;0.0;0.0;9.728832596262116;0.0;0.0
2023.0;65.33333333360635;4.532400000000006;1.348572006340687;11.775750288732759;0.6065524811265671;1.4212946343876694e-9;0.0;0.0;7.51735645459013;0.0;0.0
2024.0;60.6666666672169;26.322120000000005;1.3320137963770082;8.343117399972718;4.812139089999859;0.35358911623240574;6.000000011379485;1.0000000000000209;6.486117188920319;1.2255515121682855e-11;5.777688421504991e-7
2025.0;56.000000000831186;130.0749581072519;1.3086804630559172;1.1202705814105274;13.75004436084168;0.14300542092145174;6.0000000258345265;1.0000000000000142;3.6460258490834763;1.1611371759164447e-11;1.4435299951803273e-6
2026.0;51.33333333449553;130.0659581072562;1.2853471297497059;1.3739613650512026;14.62353150715457;0.14045568242040948;6.000000053948015;1.0000000000000204;3.3357355678969607;2.5320187258097435e-11;3.3171777568060763e-6
2027.0;46.666666668223584;130.05695810725683;7.655680019036636;1.4651844840339934;13.996181775284056;1.7095055576891642;6.000000104419178;0.999999999986285;2.828766100006787;2.2614729539645445e-9;7.064923147905761e-6
2028.0;42.000000002035;130.04795810725798;13.914012908348656;1.1335762672854266;14.625342350085052;2.6179949354000382;6.000000188639872;0.9999999999964221;2.7813723992111052;1.2273817211113316e-9;1.4043462166043904e-5
2029.0;37.333333335959544;130.03895810726303;20.23629567904591;0.9045526981795592;14.55666556505231;4.016317440034655;6.000000320093708;0.9999999999976539;2.756391033585621;1.0436309679858638e-9;2.621905513823983e-5
2030.0;32.6666666700454;142.16035409378583;20.212962353934795;0.9328298337862501;16.197929026246;3.5666134105701466;100.00012764686707;9.999999999999241;2.731840618412051;5.82938668517379e-10;0.01150381100232727
2031.0;28.000000004378265;156.00646679095388;20.189629044439037;0.9521544585469904;17.898635856421286;3.44270516464101;100.00011738452453;9.999999999999645;2.679049668119871;3.569003578006775e-10;0.01163910547432951
2032.0;23.333333339134377;162.91171483370172;20.16629572274708;1.3276786899871198;19.13588192141844;3.438726401920992;100.00012787773925;9.999999999999668;2.946929686874496;3.0972230153190396e-10;0.013949967009287452
2033.0;18.666666674033983;180.7408551392833;20.142962389419697;1.1089360354984228;21.059217793065443;3.4347476369953007;100.00012400213431;9.99999999999918;2.8481049933536076;5.557230138554796e-10;0.01488229330352926
2034.0;14.000000009208216;202.56405940951123;20.119629056089746;0.8239089534896051;22.964609945666336;3.4307688720631484;100.00009506968742;9.999999999999;2.7176517784046674;6.284778042612838e-10;0.012552749754877834
2035.0;9.333333345161268;232.6114150724565;20.096295722759017;0.18501425566022944;25.175484204280302;3.4267901071102775;100.0000710625488;9.999999999999124;2.613436980804673;5.603405497360873e-10;0.01032257174625272
2036.0;4.666666683885422;247.7303091446664;20.07296238942795;0.17219556982523718;26.823794644460406;3.4228113421780764;100.0000835524394;9.99999999999941;2.567094888829597;4.067589975101417e-10;0.013352154108867996
2037.0;1.1810629471831973e-6;270.0582005462962;20.04962905609666;4.527359686872731e-8;28.605959190011735;3.4184226398440987;100.00009744890698;9.99999999999964;2.7072601352066257;2.9614898722793445e-10;0.01713205554098904
2038.0;1.20681375620709e-6;295.07230065527636;20.049629056098656;3.3296725226328506e-8;30.89031122900141;2.4797876173458335;100.00011174139377;9.99999999999526;2.615409453771765;3.369968534636915e-9;0.021611382373035434
2039.0;1.264428512566167e-6;310.09221632244765;20.04962905610079;2.9631456001523586e-8;32.462732914673616;2.457804361411449;100.00012681869943;10.000000588509034;2.4571416518162175;0.00047643025835493463;0.026982598987464856
2040.0;1.3650163710085542e-6;334.8256506154964;20.04962905610312;2.73822196348242e-8;34.62818768869479;1.831644676571653;100.00014038499418;10.000000619050189;2.208017979828993;0.0005334007363482148;0.032858642010797114
2041.0;1.5107306423190445e-6;347.2607293328907;20.049629056105715;2.5450507473121647e-8;37.482130181695474;1.483420674905261;100.00015314804592;10.000000650537183;1.9229749231769782;0.0005971662907073604;0.03943352182559121
