Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907069656172242;4.013343651693497e-13;0.09290909089131454;0.0;0.0;4.247415230061233;0.0;0.0
2022.0;70.0;0.8099999999999996;0.35;11.072742024196236;0.03834844018304084;9.921721875617971e-12;0.0;0.0;9.527419775558574;0.0;0.0
2023.0;65.33333333333904;4.851000000000005;0.32666666666672406;11.576865364388299;0.6453359744169148;2.8276871923588023e-11;0.0;0.0;7.327382785529848;0.0;0.0
2024.0;60.666666666678175;29.142000000000014;0.3033333333334498;8.00190770529878;5.249724021305058;0.08052121204832054;6.000000032609275;0.9999999999991726;6.297308037466066;1.9662611928687437e-11;1.614185946834144e-6
2025.0;56.000000000017366;114.89597609213712;0.28000000000017455;2.2470293091804553e-10;14.444451814487474;2.2776733625811326e-12;6.000000067410097;0.9999999999993545;2.891313238965355;1.82713944628972e-11;3.672691419812786e-6
2026.0;51.33333333335747;126.81983585675033;0.25666666666692234;4.1920710921464675e-10;15.555560312762257;5.6805283075753544e-12;6.0000001292798375;0.9999999999995526;2.8618429861869803;1.501474460418586e-11;7.75172142989968e-6
2027.0;46.66666666669871;136.96643062400543;0.2333333333337153;5.73515135915778e-9;16.604716777141878;0.06193939392868473;6.000000231605556;0.9999999999996615;2.9038540902161807;1.3432774751406315e-11;1.528159641276975e-5
2028.0;42.000000000041325;146.44131170757936;0.21000000000049776;2.121399444063184e-9;17.721974597633327;0.055745454532033244;6.0000003900174965;0.9999999999998604;2.8238828149366197;6.496133776115429e-12;2.8315582068217372e-5
2029.0;37.33333333338571;155.1934740220156;0.18666666666727835;1.4633462099247458e-9;18.83930550830157;0.049551515133258076;6.000000620862471;0.9999999999990212;2.721744248011576;5.369192635781902e-11;4.959512086338167e-5
2030.0;32.66666666673239;162.80096326063847;0.16333333333406627;1.2880807409965119e-9;19.956647120964384;0.043357575736596786;100.00027694957548;9.999999999977561;2.6904752760020316;1.3353501344573075e-9;0.02434140293055834
2031.0;28.00000000008222;171.88832531014475;0.14000000000086374;1.077044703827661e-9;21.462811110067435;0.03716363633336499;100.00034889662716;9.999999999981368;2.6185293107727907;1.352276895724037e-9;0.03373768292074611
2032.0;23.333333333436567;185.40544741345693;0.11666666666768274;1.0959645555803962e-9;22.968784137354078;0.030969696942911795;100.00045805214364;9.999999999991662;2.699694970218591;7.287670322392672e-10;0.048730357894180516
2033.0;18.66666666679796;203.8836365244336;0.09333333333451807;9.66877797428962e-10;24.474801198938906;0.024775757536794157;100.00054677440768;9.999999999992031;2.630163630544952;7.974690684378079e-10;0.06399593000983131
2034.0;14.00000000017177;217.75322117473485;0.07000000000138812;8.143342204528682e-10;25.981180507447522;0.018581818008236224;100.0006019330519;9.999999999992289;2.4552649104717954;8.808416516540624e-10;0.07750786428577186
2035.0;9.333333333568865;224.5995611515535;0.04666666666835717;7.703441043889976e-10;27.49967552224844;2.8676202997431295e-6;100.00062589749307;9.999999999992776;2.4062429432667023;9.39162716186639e-10;0.08866427348325662
2036.0;4.666666667036071;234.37685095592087;0.023333333335657895;7.211370143921818e-10;28.999769654030327;1.1787125885937073e-10;100.00065666237671;9.999999999993463;2.3186200938177146;9.664026257079275e-10;0.1023364674231269
2037.0;2.6479223445134948e-8;251.19721758603177;2.2577516607972786e-10;7.011183374734645e-10;30.499180272189943;3.305301253911913e-11;100.00067334545545;9.99999999999487;2.548036625371254;8.698231693220043e-10;0.11544217224119896
2038.0;2.7220379827668742e-8;264.04853853683784;2.2794070350249735e-10;6.842718480980956e-10;31.999163841563345;3.1973412787376894e-11;100.0006782844934;9.999999999973753;2.5327636583467443;5.7600659857763245e-9;0.12793004790635762
2039.0;2.890539957580328e-8;274.15121432383535;2.3028764509444533e-10;6.333593159440911e-10;33.49916455679174;2.6074872033195386e-11;100.0006729312895;10.00000000004128;2.3279259114157966;2.255075756769568e-8;0.13962453503609423
2040.0;3.1545472479937974e-8;283.87329677091793;2.337960700871383e-10;6.004464238592241e-10;34.99924148508802;2.2118848353618475e-11;100.00065679940663;10.000000001646587;2.1425891460194437;4.6718609253436265e-7;0.14991693122114869
2041.0;3.513586389499707e-8;295.74892103789534;2.400880753693046e-10;5.826001556907067e-10;36.498676493814926;2.0177545399976254e-11;100.0006323206124;10.00000000315059;1.9746713271076013;9.14530605940215e-7;0.15877388402771525
2042.0;3.943046799596977e-8;308.5795667845794;2.5069371097214993e-10;5.567250488835194e-10;37.99908477352081;1.7656747938410856e-11;100.00060211566208;10.000000008111721;1.7405252296810712;2.5653725447408514e-6;0.1663192888128747
2043.0;4.447285979635671e-8;318.3018545554797;2.7102427928232683e-10;5.567352298279285e-10;39.498788585675044;1.8083392083199752e-11;100.0005695264027;10.000000013448407;1.666683655497571;4.563294115340671e-6;0.17305930240150416
2044.0;5.0275651715074556e-8;324.07033645461047;2.9692955497873035e-10;5.467527154112947e-10;40.999137486905624;1.748894127505493e-11;100.00050407536682;10.000000024927154;1.5123207612666811;9.073176148842313e-6;0.16849717065743972
2045.0;5.699148171254649e-8;327.40556431669825;3.321410017267975e-10;5.55424589625154e-10;42.49881227039345;1.9025810584715266e-11;100.000550396914;10.00000005154142;1.51530813697047;2.0411637558016657e-5;0.20238906940401064
2046.0;6.469803668540174e-8;339.9494120445615;3.689590368161435e-10;5.472064816243682e-10;43.99929450901721;1.849719292710816e-11;100.00043721620868;10.000000099010299;1.3598698811101362;4.299339051197302e-5;0.17685580095793374
2047.0;7.362656428444786e-8;340.89842824001977;4.164776747748532e-10;5.581908418034323e-10;45.49938333448579;2.0457897363403737e-11;100.00051495914164;10.000000185448567;1.4294475245496148;8.849744818165592e-5;0.2455166708940366
2048.0;8.391808505797266e-8;343.85930208990504;4.670449617360604e-10;5.562256366999653e-10;46.99981356200079;2.0655532567599784e-11;100.00045442991113;10.000000330526351;1.3464706285615744;0.00017350266736799848;0.2566717173200998
2049.0;9.583790910940671e-8;353.92605635131;5.251810774198238e-10;5.55587118295793e-10;48.500153554418645;2.098377027787768e-11;100.00038592462076;10.000000573486245;1.2704370183569154;0.00033119011840902486;0.2597709715837059
2050.0;1.096647067901061e-7;366.59435086765563;5.935434629167492e-10;5.586328216892697e-10;50.00019217608026;2.1881487044980213e-11;100.00032168062306;10.000000964063199;1.2281920314179309;0.0006125839263530097;0.2598445498565218
2051.0;1.256454278370026e-7;363.7515246798536;6.706019536606886e-10;5.56643184253636e-10;50.0006733089612;2.1921929322867708e-11;100.00026715580982;10.000001531837626;1.131981294084434;0.0010709684568334713;0.26112922431303975
2052.0;1.4382438512673722e-7;346.24715805200344;7.596063630453407e-10;5.575988493296808e-10;50.00094578149951;2.240746174087699e-11;100.00021811204005;10.000002306514915;1.068614293792666;0.0017742608836588364;0.26057646801258233
2053.0;1.6290473364223115e-7;339.6984862876366;8.536747593206227e-10;5.581667795746592e-10;50.00132361989376;2.2787040470658692e-11;100.00017489085666;10.00000330976794;1.00916957262781;0.0028012255887521816;0.25857135233198264
2054.0;1.7745208707821938e-7;327.16189583754146;9.256371052443292e-10;5.607719615989864e-10;50.001364865003225;2.3462241325885745e-11;100.00013784485031;10.000004589607842;0.9606602136494058;0.004273732661280764;0.2562118899122105
2055.0;1.842283948008911e-7;320.3308177399049;9.5871212952656e-10;5.626082622875448e-10;50.00154983644508;2.3899196304023634e-11;100.00010622939404;10.00000613721963;0.917881287748597;0.0062874848321747626;0.25339741763803936
