Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.036935453970642;1.2138047195983899e-11;0.092909090908106;0.0;0.0;4.331526288867908;0.0;0.0
2022.0;70.0;0.8099999999999871;0.35;11.194369343260128;0.04133193270428686;1.6670112195312075e-12;0.0;0.0;9.663534593547489;0.0;0.0
2023.0;65.33333333333645;4.85099999999985;0.9994258375822783;11.713468373214493;0.6458706588087585;5.123278409519487e-11;0.0;0.0;7.438714886857131;0.0;0.0
2024.0;60.66666666667298;29.14199999999855;1.1417676605616456;8.025276086125766;5.207949684332713;0.27369378025103497;6.000000537699516;1.0000000000003857;6.379739373306271;2.5235860647847913e-11;2.63082913193719e-5
2025.0;56.000000000009535;128.9664531836763;1.1184343272305726;1.1516789376694332;13.742944347727168;0.12221636702990625;6.000000862017666;1.000000000000263;3.6631054292289504;1.917214671847978e-11;4.640923984352957e-5
2026.0;51.33333333334668;128.95745318371758;1.095100993899738;1.4648868166525608;14.525314493621808;0.1449583313984048;6.000001312164909;1.0000000000001712;3.354209829968249;1.3938326227315133e-11;7.773185815035491e-5
2027.0;46.66666666668459;128.9484531837264;6.780605963354387;1.7382793388936704;13.818578136929382;1.5992464006521565;6.000001905550799;1.00000000000012;2.8396157643050954;1.0928059484622287e-11;0.00012420570924472044
2028.0;42.000000000023505;128.93945318374216;12.349444266156397;1.6887792551739098;13.97663300693408;2.6197819166757164;6.000002651467005;1.00000000000005;2.799831197032019;5.111198264616308e-12;0.00019015460478980368
2029.0;37.33333333336383;128.93045318381283;21.819355148124366;0.7755109554415595;14.33471194502715;4.364020920302502;6.000003548837874;1.0000000000003775;2.759056050436291;4.310210375367536e-11;0.00028002485290016204
2030.0;32.66666666670616;137.1896634364602;21.796021814828215;0.950544551818567;15.495945901525847;4.187719481327153;100.00123064722511;10.000000000007391;2.761104822833353;9.367852780966666e-10;0.10683783177158138
2031.0;28.000000000051713;152.2675691017485;21.772688481500854;1.0617846242125482;17.346765615671213;3.83090877549062;100.0011730336864;10.000000000004247;2.679156861348106;6.110146649971231e-10;0.11204043717116224
2032.0;23.33333333340653;154.19261438780654;21.749355152313083;1.8128033374643158;18.342533087660144;3.7086673137990545;100.00111268063205;10.000000000002979;2.948019999980883;4.823225012246702e-10;0.11692310765718607
2033.0;18.666666666761113;179.2654885379205;21.72602181898023;1.2120623933337922;20.55789621821254;3.704688548907845;100.0009647790427;10.000000000002293;2.870889233227783;4.1608848136547306e-10;0.11153638147724847
2034.0;14.000000000121666;204.62739617716852;21.70268848564715;0.6916804064684028;22.708211051397555;3.700709784014714;100.00066807648068;10.000000000002935;2.7506053797878405;5.823712580448433e-10;0.08497040861055294
2035.0;9.33333333348829;227.5527254748613;21.67935515231401;0.3445104432960562;24.62345317772486;3.6967310191195644;100.0002907733827;10.000000000005768;2.6462940532283836;1.1413211690681328e-9;0.04068586220873832
2036.0;4.666666666885581;244.30322135057347;21.656021818980843;0.17225520651445053;26.48508067946481;3.6927522542258635;100.000292177471;10.000000000027871;2.5425536475376296;5.283439176153379e-9;0.044975704018282506
2037.0;1.342618022720277e-8;266.35297934849234;21.63268848564766;5.617220257299034e-10;28.139975166220008;3.8038635487275676;100.0003053610337;10.00000000013397;2.783588245433784;2.703246580859799e-8;0.051710972383327114
2038.0;1.3688217597615685e-8;291.5169359145092;21.632688485647805;3.9296244511447315e-10;30.636093225667405;2.7188857294710425;100.00031641700454;10.00000000047922;2.66045231217019;1.0615000338293137e-7;0.05894712540722175
2039.0;1.4272978922940216e-8;307.1951768534521;21.63268848564796;3.4732673889177514e-10;32.22699672018047;2.6829121533958835;100.00032765161417;10.000000001544315;2.4697638554007244;3.764120128492675e-7;0.06714986122079547
2040.0;1.536063277731702e-8;323.399194410888;21.63268848564813;3.217121709040275e-10;33.81967069184948;2.643602253881436;100.0003338229895;10.000000004567303;2.2746320470079744;1.225022768625886e-6;0.07526198070441545
2041.0;1.6985112536205898e-8;353.56492952146573;21.63268848564832;3.01391515821659e-10;36.6380497701914;1.4164444391819535;100.0003373408291;10.000000012373294;1.9829028644252493;3.6527325799151576e-6;0.08366654134874765
2042.0;1.9019694907017888e-8;363.95807984860903;21.632688485648536;2.8995709217126816e-10;40.05326871594299;1.213374163942916;100.00033758195399;10.00000003084223;1.7997371534569009;1.0021479468569612e-5;0.09210492044335465
2043.0;2.1424399715280323e-8;381.46120317729816;21.632688485648785;2.8787091710112313e-10;42.48841984878712;0.7985021879614127;100.00033319839874;10.00000007094896;1.7547829079532848;2.5373313526689066e-5;0.10000567962200829
2044.0;2.4188908782654704e-8;393.95721938908855;21.632688485649073;2.7827024567825963e-10;44.41447565259535;0.8318747461479171;100.00032039320439;10.00000015147152;1.632772009738855;5.9619268381684335e-5;0.10578422023686522
2045.0;2.7401306523121377e-8;392.86227985816487;21.63268848564942;2.849426206417895e-10;46.7916020034936;0.9670206248723695;100.00032310100931;10.00000030276252;1.7321114088304417;0.00013114808908989826;0.11735176727599979
2046.0;3.103731886185116e-8;418.49922720984824;21.632688485649826;2.536863917886586e-10;50.29503882445536;0.23407068203534637;100.00029996748768;10.000000570980548;1.5032066885615114;0.0002721863906504921;0.11984980099826939
2047.0;3.530454090916388e-8;420.42670794378733;21.632688485650327;2.5972021084913374e-10;52.770923019802915;3.4417142435200087e-9;100.00029620234005;10.000001020650261;1.6591868006192831;0.0005354140778272618;0.13948788907713058
2048.0;4.023402804121602e-8;430.59906737700385;20.959929314735383;2.569822953840323e-10;54.656650864804774;2.1462073679313576e-10;100.00026977893256;10.0000017535955;1.5407270945684717;0.0010122647045187948;0.15050769434828173
2049.0;4.595506205238345e-8;440.81338683381523;20.794254158423474;2.5628015416841557e-10;56.51208736478182;6.543658052486969e-11;100.00024028945224;10.000003089227556;1.455075658439636;0.002016076557502635;0.15975784597671105
2050.0;5.26016974872892e-8;451.26094920337715;20.79425415842223;2.5635336760203403e-10;58.51468741807091;6.792396183005372e-11;100.00020964289001;10.00000465498035;1.394148082477489;0.0033344369212761327;0.16726613604712
2051.0;6.033707137713999e-8;448.87944876773855;20.794254158421186;2.529809003940382e-10;58.66846871870636;7.941627906002149e-11;100.00018458581347;10.000006524896433;1.1617623036032212;0.00513950025971475;0.17820840970055
2052.0;6.938333386938646e-8;444.6117642406948;15.085415855635418;2.542787932160512e-10;58.76518465632469;0.10203340218781674;100.00015846261611;10.000008868039592;1.0898028508145257;0.007683874759251103;0.1869912387812522
2053.0;7.997587059076879e-8;447.48116061732094;9.493244219503406;2.5522865579710305e-10;59.180771699820596;1.0457697769607843e-10;100.00013331210927;10.0000116181852;0.9910853370201939;0.011074696354845221;0.19468014850713172
2054.0;9.237195592641067e-8;436.31621979080734;4.2159724114191785e-9;2.556493404439719e-10;60.84141831416732;5.2715180891213765e-11;100.00010968114402;10.00001474609998;0.8897528622113675;0.015468535730588833;0.20136286061124167
2055.0;1.0671801652040939e-7;421.49137157370444;4.190423530431432e-9;2.5514914103149504e-10;62.58918862279272;5.2568398768218065e-11;100.00008784977646;10.000018132883438;0.8928453746927241;0.020942422788420106;0.20698397463004717
2056.0;1.2239565787202344e-7;405.3725714979306;4.20552159257503e-9;2.5526503177825683e-10;63.17998407748998;4.6239635625172977e-11;100.00006811612886;10.000020621699052;0.7438625255782432;0.02808218682503266;0.21184967902976415
2057.0;1.3539817035133893e-7;394.97942117214143;2.1222755906736007e-9;2.549880648205892e-10;63.6063101371619;4.158946810433423e-11;100.00005048996918;10.000024116282724;0.5346996471147891;0.03566218736030032;0.2159197425597156
2058.0;1.414977931692155e-7;377.4763621624021;2.2561740766129817e-9;2.565935555855354e-10;63.35436851502225;4.245968796431822e-11;100.00003496610933;10.000027590861936;0.46292287291010065;0.04444884141536141;0.21931668054289802
2059.0;1.440843680522462e-7;395.4579745428245;2.30269335643723e-9;2.557148977283612e-10;59.512396567567244;4.0102686349890596e-11;100.0000208485664;10.000030837505898;0.00012428530422799506;0.05426152956431719;0.21576911998102696
2060.0;1.4405107804855014e-7;388.2847038211008;2.30250225259521e-9;2.825466754138316e-10;63.82994370255665;7.865803048784501e-11;100.000010503987;10.000034069095243;1.3152003885031545;0.06556662907186907;0.23916298990356286
