Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.5941838077612;-2.6012190571173224e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73542577459492;137.34215934290341;3.696967471197793e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.2718544570501233;436.0121393421039;196.8371999996811;0.0
2022.0;304.4255004364967;3.970634782692499e-12;12.6;24.35;166.25999999999988;19.39599449709339;12.708;247.30499999999984;78.48;59.5;90.0;22.470000000000002;11.39000000000019;110.37599999999975;197.144789940332;206.01323901429552;120.64479081463739;46.29264014459302;531.7223732002316;687.4847999999996;0.0;128.43295900622726;194.40141044060633;0.0
2023.0;178.9853484293153;1.3842687348934137e-10;11.76;23.863;242.000666666666;17.955244497093474;18.355999999999156;359.966166666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000383;95.77329092253618;172.4083253452815;299.8637145651751;5.319692856076743e-10;66.86714687381803;773.9514543245746;650.4509959446934;0.0;110.70788142285159;119.62730816901541;0.0
2024.0;100.53914820471906;-5.017613355460458e-11;10.92;23.376;359.3063333333253;16.514494497093565;24.003999999996417;534.4535833333288;70.632;51.56666666666667;81.00000000000026;19.474;9.112000000000577;65.8143734169462;123.77510455772168;445.21749986934935;2.7631348260855996e-11;87.44165360070177;1149.111128748239;544.6848250008167;0.0;37.64552529166538;84.93043897822673;0.0
2025.0;77.12581834787012;-3.2163402515527534e-10;10.08;22.889;535.2648333333026;15.073744497093665;32.828999999767674;741.9235677467784;66.708;47.6;76.5000000000005;17.976000000000003;7.973000000000814;58.202752947588536;37.175055047684715;663.0606960214234;8.030721902275338e-12;114.99877126394385;1582.0798312943427;436.1173027574419;1.4419395281521658e-10;13.656460130539315;17.636197701442008;0.0
2026.0;71.4905879903806;-1.833222080530132e-10;9.240000000000313;22.402;527.8755000000477;13.632994497093787;32.123000008929736;730.9322344134652;62.784000000000006;43.633333333333326;72.00000000000077;16.478;6.834000000001116;54.67097696660711;42.941097452794324;654.0920338695299;0.0;117.01750705319608;1571.5534353541423;436.2448408011289;2.681542900479422e-10;24.964952291144105;22.807721590449034;0.0
2027.0;59.4487160261167;7.979963548949336e-11;8.400000000000535;21.915000000000003;520.4861666667352;12.192244497093931;31.417000008948776;719.9409010801488;58.86;39.666666666666664;67.50000000000112;14.98;5.695000000001517;48.28034220566226;8.358427827722263;644.9358899136157;0.0;114.4456937144966;1547.9213298792904;452.96527385947974;1.1054480622193227e-9;106.94935072405875;1.2095612203582748;6.841966405590312e-11
2028.0;66.55238486549176;5.712379590649348e-10;7.560000000000727;21.428;521.0746034477187;10.751494497094107;30.711000020049525;733.7820905959252;54.93599999999999;35.699999999999996;63.00000000000167;13.482000000000001;4.556000000002081;39.387970865058996;7.5953521331850755;645.6650236031952;0.0;111.87388041497819;1577.6808177074377;435.1192641946721;1.013835601192237;116.21912296957989;9.854761925178499;8.918210588760045e-11
2029.0;66.9176823588515;1.222631593709554e-7;6.7200000000009785;20.941000000000003;515.9754722826353;9.310744497094323;30.00500002018566;793.7508121101047;51.012;31.733333333333334;58.50000000000257;11.984000000000032;3.4170000000029757;32.914924604480845;0.6377789930254554;639.3466756692726;0.0;109.30206707303017;1706.617599904518;385.15666930503886;21.158929091777157;110.73694910621242;2.4437884163947823;1.0528539024586276e-10
2030.0;68.76449473931832;7.90673067559523e-8;5.880000000001318;20.454;516.0207114461452;7.869994497094589;29.299000020509542;837.6492756872254;47.088;27.766666666666662;54.00000000000441;10.486000000000061;2.2780000000049614;28.811427670768584;3.4975370030100215;639.2257639195209;5.771669305566216e-13;104.15330923600659;1797.2243688878668;350.72685399498994;24.183774247863404;108.83595278946308;4.9859574839827605;0.08598516044994417
