Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.038715301384016;4.428861530147968e-12;0.09290909089866554;0.0;0.0;4.439473895204008;0.0;0.0
2022.0;70.0;0.782999999999995;0.35;11.221474529858547;0.035865911313550866;2.6346648570130788e-11;0.0;0.0;9.788917463486541;0.0;0.0
2023.0;65.33333333337484;4.532399999999941;0.7227471225486632;11.77737484105384;0.6061122669698055;4.139464934003985e-9;0.0;0.0;7.560036368174745;0.0;0.0
2024.0;60.66666666675038;26.322119999999465;0.7029276844678312;8.510355756354517;4.812085629575614;0.18659534846294917;6.000000007942768;1.0000000000000124;6.529492203415439;3.158281973698691e-12;4.2618896705622916e-7
2025.0;56.00000000012652;130.514209175656;0.679594351144249;1.17842796349238;13.76625376827794;0.07426234207836839;6.000000017980173;1.0000000000000087;3.54074106762063;2.6405901478705865e-12;1.0578348951164259e-6
2026.0;51.33333333351014;140.35027331020999;0.6562610178374679;0.883680386166745;15.244213488940586;0.07171260351337755;6.000000037573465;1.0000000000008633;3.1422356090355197;2.9764962347201164e-10;2.423685586161683e-6
2027.0;46.66666666690326;140.34127331021637;4.006980569105676;1.2764983434827448;15.174863192711163;0.7919478863979756;6.000000072994082;1.000000000000672;2.7599272353738726;2.7504720780363987e-10;5.162061114790518e-6
2028.0;42.000000000308766;140.33227331023963;7.2457001177679095;1.4355562457791193;15.749760666611433;1.2355258819880748;6.0000001326849395;1.0000000000004885;2.8147734796020036;2.3680295620345316e-10;1.0286776440061821e-5
2029.0;37.333333333731005;157.41899924480634;7.222366784468782;1.1359359863018321;17.249297835326537;1.1921323358292732;6.000000227005231;1.0000000000003757;2.7628513322263024;2.174805012690846e-10;1.9293135286136534e-5
2030.0;32.66666666717699;199.99327100741837;7.199033451149393;0.46917294024633016;19.52166774928346;0.85657090724198;199.9932710074155;10.000000000000213;2.278377487681214;1.5229639237684474e-10;52.1434094899941
2031.0;28.00000000065913;199.99591604917643;7.175701386895176;0.7341121371800626;20.41422668399683;1.2235898026739858;199.99591604916878;10.000000000001753;2.4954839823046466;1.3309805801226113e-9;21.367004040600005
2032.0;23.333333334202628;200.00645504504118;7.152368055584089;1.1838292462803086;21.584436064226278;1.2196110384299235;200.0064550449962;10.000000000001299;2.7188454455526183;1.0701683231921682e-9;4.780215783345968
2033.0;18.666666667785314;213.39604933110792;7.129034722259251;1.0877349565431336;23.501557648555664;1.2156322735449518;200.00051806062703;10.000000000012411;2.7754263223390976;6.253327658884479e-9;0.06357675897673948
2034.0;14.000000001417037;236.40952133799837;7.105701388930124;0.7589841409191571;25.441466710118434;1.2116535086208404;200.0005054570356;10.000000000002503;2.68485044426701;1.9179235565929296e-9;0.06799430068983488
2035.0;9.333333335178875;263.2563580457877;7.0823680555998205;0.3445104413140966;27.32543247123651;1.2076747436756485;200.00047895124908;10.000000000002439;2.6097729878495604;1.8668935475011373e-9;0.07062277548657993
2036.0;4.666666669443071;280.64669967602657;7.059034722269042;0.17225521612134023;29.12615076633051;1.203695978680498;200.00045832743155;10.000000000014367;2.5935286265246065;7.500493818599285e-9;0.07407808195077374
2037.0;1.7318827340524098e-7;303.52938115758406;7.0357013889379845;6.162957276218471e-9;30.895322802094764;1.1997172118119899;200.0004632325387;10.000002022912104;2.5608225312152273;0.0004006011445741451;0.08206707700005196
2038.0;1.7700624185350803e-7;324.1820105166813;7.035701388940171;4.8127892101044624e-9;32.821203699658206;0.6905950037426637;200.00046641968672;10.000002435523106;2.561788462884131;0.0005291673529377217;0.09057301371858541
2039.0;1.8531569520431075e-7;338.31323113649086;7.03570138894249;4.2886147866625464e-9;34.374098772326626;0.6905950033316632;200.0004717489446;10.000000760795594;2.3876126414636865;0.0001818626000541266;0.10041099727707206
2040.0;1.9944660290705967e-7;351.9553861710789;7.035701388944984;3.9162770773583965e-9;35.97669397392436;0.6905950023578602;200.0004753621577;10.000000899017616;2.1368314967815407;0.00023561457887481322;0.11090216537450014
2041.0;2.1988408719272558e-7;365.2746463886316;7.035701388947712;3.657197737873018e-9;38.890613496386415;0.42219296805803674;200.00047759864466;10.000001046410137;1.9533972547499403;0.00030068419046974274;0.12212949292122822
2042.0;2.450840578531512e-7;370.8641019712667;7.035701388950722;3.4164570356542016e-9;41.85330821248897;0.42219296733907924;200.0004781271654;10.000001212061994;1.7654261132126996;0.00038186357088955224;0.1340109152222254
2043.0;2.7491378023528237e-7;383.2056271188544;7.035701388954159;3.340380251078652e-9;43.90819767498259;0.3803076439736213;200.00048009489615;10.000001390606903;1.7684659714024185;0.0004803542457135832;0.14748933188717148
2044.0;3.0927749456100315e-7;399.3278458445001;7.035701388958146;3.1838054422546e-9;45.87223059632481;0.25970063927544906;200.00045033013043;10.00000158216753;1.6292609893085341;0.0005992119149278828;0.15163483800079258
2045.0;3.490797346337176e-7;399.902669399646;7.03570138896279;3.2057167486411926e-9;48.26665791322061;0.2597006361679048;200.00054739564365;10.000001795990237;1.7028936194772113;0.0007457519323780155;0.20202340791350334
2046.0;3.948046855941911e-7;418.08162090215404;7.0357013889682944;3.113042543322103e-9;50.24425106191579;0.13330140055816966;200.00046360520213;10.000002102662066;1.4932785633651366;0.0009571972596597357;0.18753360999398275
